Symbol,Date,Open,High,Low,Close,Volume
MRSN,02-Jan-2023,5.86,5.86,5.86,5.86,0
MRTN,02-Jan-2023,19.78,19.78,19.78,19.78,0
MRTX,02-Jan-2023,45.31,45.31,45.31,45.31,0
MRUS,02-Jan-2023,15.47,15.47,15.47,15.47,0
MRVI,02-Jan-2023,14.31,14.31,14.31,14.31,0
MRVL,02-Jan-2023,37.04,37.04,37.04,37.04,0
MSAC,02-Jan-2023,10.07,10.07,10.07,10.07,0
MSACW,02-Jan-2023,0.09,0.09,0.09,0.09,0
MSBI,02-Jan-2023,26.62,26.62,26.62,26.62,0
MSBIP,02-Jan-2023,25.97,25.97,25.97,25.97,0
MSDA,02-Jan-2023,10.09,10.09,10.09,10.09,0
MSDAU,02-Jan-2023,10.1,10.1,10.1,10.1,0
MSDAW,02-Jan-2023,0.0775,0.0775,0.0775,0.0775,0
MSEX,02-Jan-2023,78.67,78.67,78.67,78.67,0
MSFD,02-Jan-2023,25.2759,25.2759,25.2759,25.2759,0
MSFT,02-Jan-2023,239.82,239.82,239.82,239.82,0
MSFU,02-Jan-2023,22.1815,22.1815,22.1815,22.1815,0
MSGM,02-Jan-2023,4.15,4.15,4.15,4.15,0
MSSA,02-Jan-2023,10.18,10.18,10.18,10.18,0
MSSAR,02-Jan-2023,0.085,0.085,0.085,0.085,0
MSSAU,02-Jan-2023,9.93,9.93,9.93,9.93,0
MSSAW,02-Jan-2023,0.025,0.025,0.025,0.025,0
MSTR,02-Jan-2023,141.57,141.57,141.57,141.57,0
MSVB,02-Jan-2023,13.01,13.01,13.01,13.01,0
MTAC,02-Jan-2023,10.03,10.03,10.03,10.03,0
MTACU,02-Jan-2023,10.11,10.11,10.11,10.11,0
MTACW,02-Jan-2023,0.075,0.075,0.075,0.075,0
MTBC,02-Jan-2023,2.81,2.81,2.81,2.81,0
MTBCO,02-Jan-2023,24.9701,24.9701,24.9701,24.9701,0
MTBCP,02-Jan-2023,26.6944,26.6944,26.6944,26.6944,0
MTC,02-Jan-2023,0.775,0.775,0.775,0.775,0
MTCH,02-Jan-2023,41.49,41.49,41.49,41.49,0
MTCR,02-Jan-2023,0.4479,0.4479,0.4479,0.4479,0
MTEK,02-Jan-2023,0.83,0.83,0.83,0.83,0
MTEKW,02-Jan-2023,0.1,0.1,0.1,0.1,0
MTEM,02-Jan-2023,0.328,0.328,0.328,0.328,0
MTEX,02-Jan-2023,17.9,17.9,17.9,17.9,0
MTLS,02-Jan-2023,8.8,8.8,8.8,8.8,0
MTP,02-Jan-2023,0.985,0.985,0.985,0.985,0
MTRX,02-Jan-2023,6.22,6.22,6.22,6.22,0
MTRY,02-Jan-2023,10.5,10.5,10.5,10.5,0
MTRYW,02-Jan-2023,0.0325,0.0325,0.0325,0.0325,0
MTSI,02-Jan-2023,62.98,62.98,62.98,62.98,0
MTTR,02-Jan-2023,2.8,2.8,2.8,2.8,0
MU,02-Jan-2023,49.98,49.98,49.98,49.98,0
MULN,02-Jan-2023,0.286,0.286,0.286,0.286,0
MURF,02-Jan-2023,10.25,10.25,10.25,10.25,0
MURFU,02-Jan-2023,10.18,10.18,10.18,10.18,0
MURFW,02-Jan-2023,0.069,0.069,0.069,0.069,0
MVBF,02-Jan-2023,22.02,22.02,22.02,22.02,0
MVIS,02-Jan-2023,2.35,2.35,2.35,2.35,0
MVST,02-Jan-2023,1.53,1.53,1.53,1.53,0
MVSTW,02-Jan-2023,0.1999,0.1999,0.1999,0.1999,0
MXCT,02-Jan-2023,5.46,5.46,5.46,5.46,0
MXL,02-Jan-2023,33.95,33.95,33.95,33.95,0
MYFW,02-Jan-2023,28.15,28.15,28.15,28.15,0
MYGN,02-Jan-2023,14.51,14.51,14.51,14.51,0
MYMD,02-Jan-2023,1.15,1.15,1.15,1.15,0
MYNA,02-Jan-2023,4.2393,4.2393,4.2393,4.2393,0
MYNZ,02-Jan-2023,7.1,7.1,7.1,7.1,0
MYPS,02-Jan-2023,3.88,3.88,3.88,3.88,0
MYPSW,02-Jan-2023,0.4,0.4,0.4,0.4,0
MYRG,02-Jan-2023,92.07,92.07,92.07,92.07,0
MYSZ,02-Jan-2023,2.72,2.72,2.72,2.72,0
NA,02-Jan-2023,1.15,1.15,1.15,1.15,0
NAAC,02-Jan-2023,10.11,10.11,10.11,10.11,0
NAACU,02-Jan-2023,10.07,10.07,10.07,10.07,0
NAACW,02-Jan-2023,0.0205,0.0205,0.0205,0.0205,0
NAAS,02-Jan-2023,3.89,3.89,3.89,3.89,0
NAII,02-Jan-2023,8.39,8.39,8.39,8.39,0
NAMS,02-Jan-2023,10.9,10.9,10.9,10.9,0
NAMSW,02-Jan-2023,0.8683,0.8683,0.8683,0.8683,0
NAOV,02-Jan-2023,0.252,0.252,0.252,0.252,0
NARI,02-Jan-2023,63.56,63.56,63.56,63.56,0
NATH,02-Jan-2023,67.21,67.21,67.21,67.21,0
NATI,02-Jan-2023,36.9,36.9,36.9,36.9,0
NATR,02-Jan-2023,8.32,8.32,8.32,8.32,0
NAUT,02-Jan-2023,1.8,1.8,1.8,1.8,0
NAVI,02-Jan-2023,16.45,16.45,16.45,16.45,0
NBIX,02-Jan-2023,119.44,119.44,119.44,119.44,0
NBN,02-Jan-2023,42.1,42.1,42.1,42.1,0
NBRV,02-Jan-2023,1.89,1.89,1.89,1.89,0
NBSE,02-Jan-2023,0.1902,0.1902,0.1902,0.1902,0
NBST,02-Jan-2023,10.01,10.01,10.01,10.01,0
NBTB,02-Jan-2023,43.42,43.42,43.42,43.42,0
NBTX,02-Jan-2023,3.67,3.67,3.67,3.67,0
NCAC,02-Jan-2023,10.28,10.28,10.28,10.28,0
NCACU,02-Jan-2023,10.21,10.21,10.21,10.21,0
NCACW,02-Jan-2023,0.048,0.048,0.048,0.048,0
NCMI,02-Jan-2023,0.22,0.22,0.22,0.22,0
NCNA,02-Jan-2023,0.66,0.66,0.66,0.66,0
NCNO,02-Jan-2023,26.44,26.44,26.44,26.44,0
NCPL,02-Jan-2023,1.5,1.5,1.5,1.5,0
NCPLW,02-Jan-2023,0.298,0.298,0.298,0.298,0
NCRA,02-Jan-2023,1.28,1.28,1.28,1.28,0
NCSM,02-Jan-2023,25,25,25,25,0
NCTY,02-Jan-2023,0.567,0.567,0.567,0.567,0
NDAQ,02-Jan-2023,61.35,61.35,61.35,61.35,0
NDLS,02-Jan-2023,5.49,5.49,5.49,5.49,0
NDRA,02-Jan-2023,4.07,4.07,4.07,4.07,0
NDSN,02-Jan-2023,237.72,237.72,237.72,237.72,0
NECB,02-Jan-2023,14.92,14.92,14.92,14.92,0
NEGG,02-Jan-2023,1.31,1.31,1.31,1.31,0
NEO,02-Jan-2023,9.24,9.24,9.24,9.24,0
NEOG,02-Jan-2023,15.23,15.23,15.23,15.23,0
NEON,02-Jan-2023,5.5,5.5,5.5,5.5,0
NEOV,02-Jan-2023,2.79,2.79,2.79,2.79,0
NEOVW,02-Jan-2023,0.895,0.895,0.895,0.895,0
NEPH,02-Jan-2023,1.1572,1.1572,1.1572,1.1572,0
NEPT,02-Jan-2023,0.3151,0.3151,0.3151,0.3151,0
NERV,02-Jan-2023,1.59,1.59,1.59,1.59,0
NESR,02-Jan-2023,6.94,6.94,6.94,6.94,0
NESRW,02-Jan-2023,0.4,0.4,0.4,0.4,0
NEWT,02-Jan-2023,16.25,16.25,16.25,16.25,0
NEWTL,02-Jan-2023,24.8,24.8,24.8,24.8,0
NEWTZ,02-Jan-2023,24.83,24.83,24.83,24.83,0
NEXI,02-Jan-2023,0.2431,0.2431,0.2431,0.2431,0
NEXT,02-Jan-2023,4.94,4.94,4.94,4.94,0
NFBK,02-Jan-2023,15.73,15.73,15.73,15.73,0
NFE,02-Jan-2023,42.42,42.42,42.42,42.42,0
NFLX,02-Jan-2023,294.88,294.88,294.88,294.88,0
NFTY,02-Jan-2023,43.67,43.67,43.67,43.67,0
NGM,02-Jan-2023,5.02,5.02,5.02,5.02,0
NGMS,02-Jan-2023,12.19,12.19,12.19,12.19,0
NH,02-Jan-2023,3.65,3.65,3.65,3.65,0
NHIC,02-Jan-2023,9.95,9.95,9.95,9.95,0
NHICU,02-Jan-2023,10.6,10.6,10.6,10.6,0
NHICW,02-Jan-2023,0.18,0.18,0.18,0.18,0
NHTC,02-Jan-2023,3.43,3.43,3.43,3.43,0
NICE,02-Jan-2023,192.3,192.3,192.3,192.3,0
NICK,02-Jan-2023,6.3,6.3,6.3,6.3,0
NISN,02-Jan-2023,0.5696,0.5696,0.5696,0.5696,0
NIU,02-Jan-2023,5.23,5.23,5.23,5.23,0
NKEL,02-Jan-2023,30.2051,30.2051,30.2051,30.2051,0
NKEQ,02-Jan-2023,29.26,29.26,29.26,29.26,0
NKLA,02-Jan-2023,2.16,2.16,2.16,2.16,0
NKSH,02-Jan-2023,40.3,40.3,40.3,40.3,0
NKTR,02-Jan-2023,2.26,2.26,2.26,2.26,0
NKTX,02-Jan-2023,5.99,5.99,5.99,5.99,0
NLSP,02-Jan-2023,1.29,1.29,1.29,1.29,0
NLSPW,02-Jan-2023,0.29,0.29,0.29,0.29,0
NLTX,02-Jan-2023,0.509,0.509,0.509,0.509,0
NMFC,02-Jan-2023,12.37,12.37,12.37,12.37,0
NMIH,02-Jan-2023,20.9,20.9,20.9,20.9,0
NMRD,02-Jan-2023,1.7171,1.7171,1.7171,1.7171,0
NMRK,02-Jan-2023,7.97,7.97,7.97,7.97,0
NMTC,02-Jan-2023,1.2,1.2,1.2,1.2,0
NMTR,02-Jan-2023,1.26,1.26,1.26,1.26,0
NN,02-Jan-2023,2.93,2.93,2.93,2.93,0
NNAVW,02-Jan-2023,0.3725,0.3725,0.3725,0.3725,0
NNBR,02-Jan-2023,1.5,1.5,1.5,1.5,0
NNDM,02-Jan-2023,2.3,2.3,2.3,2.3,0
NNOX,02-Jan-2023,7.38,7.38,7.38,7.38,0
NODK,02-Jan-2023,13.27,13.27,13.27,13.27,0
NOGN,02-Jan-2023,0.77,0.77,0.77,0.77,0
NOGNW,02-Jan-2023,0.0195,0.0195,0.0195,0.0195,0
NOTV,02-Jan-2023,4.94,4.94,4.94,4.94,0
NOVN,02-Jan-2023,1.46,1.46,1.46,1.46,0
NOVT,02-Jan-2023,135.87,135.87,135.87,135.87,0
NOVV,02-Jan-2023,10.45,10.45,10.45,10.45,0
NOVVR,02-Jan-2023,0.12,0.12,0.12,0.12,0
NOVVU,02-Jan-2023,10.48,10.48,10.48,10.48,0
NOVVW,02-Jan-2023,0.0271,0.0271,0.0271,0.0271,0
NPAB,02-Jan-2023,10.17,10.17,10.17,10.17,0
NPABW,02-Jan-2023,0.1,0.1,0.1,0.1,0
NPCE,02-Jan-2023,1.49,1.49,1.49,1.49,0
NRAC,02-Jan-2023,10.1,10.1,10.1,10.1,0
NRACU,02-Jan-2023,10.1,10.1,10.1,10.1,0
NRACW,02-Jan-2023,0.0501,0.0501,0.0501,0.0501,0
NRBO,02-Jan-2023,0.7175,0.7175,0.7175,0.7175,0
NRC,02-Jan-2023,37.3,37.3,37.3,37.3,0
NRDS,02-Jan-2023,9.6,9.6,9.6,9.6,0
NRIM,02-Jan-2023,54.57,54.57,54.57,54.57,0
NRIX,02-Jan-2023,10.98,10.98,10.98,10.98,0
NRSN,02-Jan-2023,1.22,1.22,1.22,1.22,0
NRSNW,02-Jan-2023,0.161,0.161,0.161,0.161,0
NRXP,02-Jan-2023,1.11,1.11,1.11,1.11,0
NRXPW,02-Jan-2023,0.2501,0.2501,0.2501,0.2501,0
NSIT,02-Jan-2023,100.27,100.27,100.27,100.27,0
NSPR,02-Jan-2023,0.8595,0.8595,0.8595,0.8595,0
NSSC,02-Jan-2023,27.48,27.48,27.48,27.48,0
NSTG,02-Jan-2023,7.97,7.97,7.97,7.97,0
NSTS,02-Jan-2023,10.13,10.13,10.13,10.13,0
NSYS,02-Jan-2023,12.25,12.25,12.25,12.25,0
NTAP,02-Jan-2023,60.06,60.06,60.06,60.06,0
NTCT,02-Jan-2023,32.51,32.51,32.51,32.51,0
NTES,02-Jan-2023,72.63,72.63,72.63,72.63,0
NTGR,02-Jan-2023,18.11,18.11,18.11,18.11,0
NTIC,02-Jan-2023,13.31,13.31,13.31,13.31,0
NTLA,02-Jan-2023,34.89,34.89,34.89,34.89,0
NTNX,02-Jan-2023,26.05,26.05,26.05,26.05,0
NTRA,02-Jan-2023,40.17,40.17,40.17,40.17,0
NTRB,02-Jan-2023,3.6048,3.6048,3.6048,3.6048,0
NTRS,02-Jan-2023,88.49,88.49,88.49,88.49,0
NTRSO,02-Jan-2023,19.8,19.8,19.8,19.8,0
NTWK,02-Jan-2023,2.885,2.885,2.885,2.885,0
NTZG,02-Jan-2023,25.7359,25.7359,25.7359,25.7359,0
NUBI,02-Jan-2023,10.15,10.15,10.15,10.15,0
NURO,02-Jan-2023,1.49,1.49,1.49,1.49,0
NUTX,02-Jan-2023,1.9,1.9,1.9,1.9,0
NUVA,02-Jan-2023,41.24,41.24,41.24,41.24,0
NUVL,02-Jan-2023,29.78,29.78,29.78,29.78,0
NUWE,02-Jan-2023,10.72,10.72,10.72,10.72,0
NUZE,02-Jan-2023,8.65,8.65,8.65,8.65,0
NVAC,02-Jan-2023,10.13,10.13,10.13,10.13,0
NVACR,02-Jan-2023,0.1725,0.1725,0.1725,0.1725,0
NVAX,02-Jan-2023,10.28,10.28,10.28,10.28,0
NVCN,02-Jan-2023,15.795,15.795,15.795,15.795,0
NVCR,02-Jan-2023,73.35,73.35,73.35,73.35,0
NVCT,02-Jan-2023,7.5,7.5,7.5,7.5,0
NVDA,02-Jan-2023,146.14,146.14,146.14,146.14,0
NVDL,02-Jan-2023,18.7498,18.7498,18.7498,18.7498,0
NVDS,02-Jan-2023,39.4949,39.4949,39.4949,39.4949,0
NVEC,02-Jan-2023,64.75,64.75,64.75,64.75,0
NVEE,02-Jan-2023,132.32,132.32,132.32,132.32,0
NVEI,02-Jan-2023,25.41,25.41,25.41,25.41,0
NVFY,02-Jan-2023,0.4348,0.4348,0.4348,0.4348,0
NVIV,02-Jan-2023,2.35,2.35,2.35,2.35,0
NVMI,02-Jan-2023,81.68,81.68,81.68,81.68,0
NVNO,02-Jan-2023,5.1,5.1,5.1,5.1,0
NVNOW,02-Jan-2023,0.0554,0.0554,0.0554,0.0554,0
NVOS,02-Jan-2023,0.2011,0.2011,0.2011,0.2011,0
NVSA,02-Jan-2023,10.095,10.095,10.095,10.095,0
NVSAU,02-Jan-2023,10.0942,10.0942,10.0942,10.0942,0
NVSAW,02-Jan-2023,0.0577,0.0577,0.0577,0.0577,0
NVTS,02-Jan-2023,3.51,3.51,3.51,3.51,0
NVVE,02-Jan-2023,0.67,0.67,0.67,0.67,0
NVVEW,02-Jan-2023,0.0628,0.0628,0.0628,0.0628,0
NVX,02-Jan-2023,4.1,4.1,4.1,4.1,0
NWBI,02-Jan-2023,13.98,13.98,13.98,13.98,0
NWE,02-Jan-2023,59.34,59.34,59.34,59.34,0
NWFL,02-Jan-2023,33.44,33.44,33.44,33.44,0
NWL,02-Jan-2023,13.08,13.08,13.08,13.08,0
NWLI,02-Jan-2023,281,281,281,281,0
NWPX,02-Jan-2023,33.7,33.7,33.7,33.7,0
NWS,02-Jan-2023,18.44,18.44,18.44,18.44,0
NWSA,02-Jan-2023,18.2,18.2,18.2,18.2,0
NWTN,02-Jan-2023,10.73,10.73,10.73,10.73,0
NWTNW,02-Jan-2023,0.2894,0.2894,0.2894,0.2894,0
NXGL,02-Jan-2023,1.25,1.25,1.25,1.25,0
NXGLW,02-Jan-2023,0.15,0.15,0.15,0.15,0
NXGN,02-Jan-2023,18.78,18.78,18.78,18.78,0
NXL,02-Jan-2023,0.749,0.749,0.749,0.749,0
NXLIW,02-Jan-2023,0.2,0.2,0.2,0.2,0
NXPI,02-Jan-2023,158.03,158.03,158.03,158.03,0
NXPL,02-Jan-2023,1.26,1.26,1.26,1.26,0
NXST,02-Jan-2023,175.03,175.03,175.03,175.03,0
NXTC,02-Jan-2023,1.41,1.41,1.41,1.41,0
NXTG,02-Jan-2023,60.98,60.98,60.98,60.98,0
NXTP,02-Jan-2023,0.1145,0.1145,0.1145,0.1145,0
NYAX,02-Jan-2023,19.7,19.7,19.7,19.7,0
NYMT,02-Jan-2023,2.56,2.56,2.56,2.56,0
NYMTL,02-Jan-2023,16.67,16.67,16.67,16.67,0
NYMTM,02-Jan-2023,18.31,18.31,18.31,18.31,0
NYMTN,02-Jan-2023,17.6,17.6,17.6,17.6,0
NYMTZ,02-Jan-2023,15.25,15.25,15.25,15.25,0
NYMX,02-Jan-2023,0.3233,0.3233,0.3233,0.3233,0
NYXH,02-Jan-2023,4.99,4.99,4.99,4.99,0
NZAC,02-Jan-2023,26.19,26.19,26.19,26.19,0
NZRO,02-Jan-2023,20.4678,20.4678,20.4678,20.4678,0
NZUS,02-Jan-2023,21.17,21.17,21.17,21.17,0
OABI,02-Jan-2023,3.6,3.6,3.6,3.6,0
OABIW,02-Jan-2023,0.55,0.55,0.55,0.55,0
OB,02-Jan-2023,3.62,3.62,3.62,3.62,0
OBIL,02-Jan-2023,50.105,50.105,50.105,50.105,0
OBLG,02-Jan-2023,0.1176,0.1176,0.1176,0.1176,0
OBNK,02-Jan-2023,36.7,36.7,36.7,36.7,0
OBSV,02-Jan-2023,0.145,0.145,0.145,0.145,0
OBT,02-Jan-2023,46.58,46.58,46.58,46.58,0
OCAX,02-Jan-2023,10.27,10.27,10.27,10.27,0
OCAXU,02-Jan-2023,10.25,10.25,10.25,10.25,0
OCAXW,02-Jan-2023,0.0099,0.0099,0.0099,0.0099,0
OCC,02-Jan-2023,4.42,4.42,4.42,4.42,0
OCCI,02-Jan-2023,8.12,8.12,8.12,8.12,0
OCCIN,02-Jan-2023,22.22,22.22,22.22,22.22,0
OCCIO,02-Jan-2023,22.8,22.8,22.8,22.8,0
OCFC,02-Jan-2023,21.25,21.25,21.25,21.25,0
OCFCP,02-Jan-2023,25.0001,25.0001,25.0001,25.0001,0
OCG,02-Jan-2023,0.5013,0.5013,0.5013,0.5013,0
OCGN,02-Jan-2023,1.3,1.3,1.3,1.3,0
OCSL,02-Jan-2023,6.87,6.87,6.87,6.87,0
OCUL,02-Jan-2023,2.81,2.81,2.81,2.81,0
OCUP,02-Jan-2023,3.53,3.53,3.53,3.53,0
OCX,02-Jan-2023,0.3209,0.3209,0.3209,0.3209,0
ODDS,02-Jan-2023,16.2744,16.2744,16.2744,16.2744,0
ODFL,02-Jan-2023,283.78,283.78,283.78,283.78,0
ODP,02-Jan-2023,45.54,45.54,45.54,45.54,0
OESX,02-Jan-2023,1.82,1.82,1.82,1.82,0
OFIX,02-Jan-2023,20.53,20.53,20.53,20.53,0
OFLX,02-Jan-2023,93.32,93.32,93.32,93.32,0
OFS,02-Jan-2023,10.15,10.15,10.15,10.15,0
OFSSH,02-Jan-2023,21.39,21.39,21.39,21.39,0
OGI,02-Jan-2023,0.8,0.8,0.8,0.8,0
OHAA,02-Jan-2023,10.02,10.02,10.02,10.02,0
OHAAU,02-Jan-2023,10,10,10,10,0
OIG,02-Jan-2023,0.197,0.197,0.197,0.197,0
OIIM,02-Jan-2023,4.47,4.47,4.47,4.47,0
OKTA,02-Jan-2023,68.33,68.33,68.33,68.33,0
OKYO,02-Jan-2023,1.91,1.91,1.91,1.91,0
OLB,02-Jan-2023,0.8389,0.8389,0.8389,0.8389,0
OLED,02-Jan-2023,108.04,108.04,108.04,108.04,0
OLIT,02-Jan-2023,10,10,10,10,0
OLITU,02-Jan-2023,9.96,9.96,9.96,9.96,0
OLITW,02-Jan-2023,0.0325,0.0325,0.0325,0.0325,0
OLK,02-Jan-2023,25.38,25.38,25.38,25.38,0
OLLI,02-Jan-2023,46.84,46.84,46.84,46.84,0
OLMA,02-Jan-2023,2.45,2.45,2.45,2.45,0
OLPX,02-Jan-2023,5.21,5.21,5.21,5.21,0
OM,02-Jan-2023,25.82,25.82,25.82,25.82,0
OMAB,02-Jan-2023,61.84,61.84,61.84,61.84,0
OMCL,02-Jan-2023,50.42,50.42,50.42,50.42,0
OMER,02-Jan-2023,2.26,2.26,2.26,2.26,0
OMEX,02-Jan-2023,3.88,3.88,3.88,3.88,0
OMGA,02-Jan-2023,5.71,5.71,5.71,5.71,0
OMIC,02-Jan-2023,2.01,2.01,2.01,2.01,0
OMQS,02-Jan-2023,4.365,4.365,4.365,4.365,0
ON,02-Jan-2023,62.37,62.37,62.37,62.37,0
ONB,02-Jan-2023,17.98,17.98,17.98,17.98,0
ONBPO,02-Jan-2023,25.09,25.09,25.09,25.09,0
ONBPP,02-Jan-2023,25.2,25.2,25.2,25.2,0
ONCR,02-Jan-2023,0.2533,0.2533,0.2533,0.2533,0
ONCS,02-Jan-2023,1.68,1.68,1.68,1.68,0
ONCT,02-Jan-2023,1,1,1,1,0
ONCY,02-Jan-2023,1.63,1.63,1.63,1.63,0
ONDS,02-Jan-2023,1.59,1.59,1.59,1.59,0
ONEM,02-Jan-2023,16.71,16.71,16.71,16.71,0
ONEQ,02-Jan-2023,40.97,40.97,40.97,40.97,0
ONEW,02-Jan-2023,28.6,28.6,28.6,28.6,0
ONFO,02-Jan-2023,1.52,1.52,1.52,1.52,0
ONTX,02-Jan-2023,0.6457,0.6457,0.6457,0.6457,0
ONVO,02-Jan-2023,1.41,1.41,1.41,1.41,0
ONYX,02-Jan-2023,10.32,10.32,10.32,10.32,0
ONYXW,02-Jan-2023,0.0351,0.0351,0.0351,0.0351,0
OP,02-Jan-2023,1.11,1.11,1.11,1.11,0
OPAL,02-Jan-2023,7.28,7.28,7.28,7.28,0
OPBK,02-Jan-2023,11.16,11.16,11.16,11.16,0
OPCH,02-Jan-2023,30.09,30.09,30.09,30.09,0
OPEN,02-Jan-2023,1.16,1.16,1.16,1.16,0
OPGN,02-Jan-2023,0.141,0.141,0.141,0.141,0
OPHC,02-Jan-2023,4.09,4.09,4.09,4.09,0
OPI,02-Jan-2023,13.35,13.35,13.35,13.35,0
OPINL,02-Jan-2023,17.4499,17.4499,17.4499,17.4499,0
OPK,02-Jan-2023,1.25,1.25,1.25,1.25,0
OPNT,02-Jan-2023,20.28,20.28,20.28,20.28,0
OPOF,02-Jan-2023,27,27,27,27,0
OPRA,02-Jan-2023,6.29,6.29,6.29,6.29,0
OPRT,02-Jan-2023,5.51,5.51,5.51,5.51,0
OPRX,02-Jan-2023,16.8,16.8,16.8,16.8,0
OPT,02-Jan-2023,5.36,5.36,5.36,5.36,0
OPTN,02-Jan-2023,1.85,1.85,1.85,1.85,0
ORGN,02-Jan-2023,4.61,4.61,4.61,4.61,0
ORGNW,02-Jan-2023,0.8702,0.8702,0.8702,0.8702,0
ORGO,02-Jan-2023,2.69,2.69,2.69,2.69,0
ORGS,02-Jan-2023,1.95,1.95,1.95,1.95,0
ORIA,02-Jan-2023,10.05,10.05,10.05,10.05,0
ORIAW,02-Jan-2023,0.1517,0.1517,0.1517,0.1517,0
ORIC,02-Jan-2023,5.89,5.89,5.89,5.89,0
ORLY,02-Jan-2023,844.03,844.03,844.03,844.03,0
ORMP,02-Jan-2023,12.03,12.03,12.03,12.03,0
ORRF,02-Jan-2023,23.16,23.16,23.16,23.16,0
ORTX,02-Jan-2023,0.371,0.371,0.371,0.371,0
OSA,02-Jan-2023,5.56,5.56,5.56,5.56,0
OSAAW,02-Jan-2023,0.0786,0.0786,0.0786,0.0786,0
OSBC,02-Jan-2023,16.04,16.04,16.04,16.04,0
OSIS,02-Jan-2023,79.52,79.52,79.52,79.52,0
OSPN,02-Jan-2023,11.19,11.19,11.19,11.19,0
OSS,02-Jan-2023,3.01,3.01,3.01,3.01,0
OST,02-Jan-2023,0.945,0.945,0.945,0.945,0
OSTK,02-Jan-2023,19.36,19.36,19.36,19.36,0
OSUR,02-Jan-2023,4.82,4.82,4.82,4.82,0
OSW,02-Jan-2023,9.33,9.33,9.33,9.33,0
OTEC,02-Jan-2023,10.54,10.54,10.54,10.54,0
OTECW,02-Jan-2023,0.039,0.039,0.039,0.039,0
OTEX,02-Jan-2023,29.64,29.64,29.64,29.64,0
OTLK,02-Jan-2023,1.08,1.08,1.08,1.08,0
OTLY,02-Jan-2023,1.74,1.74,1.74,1.74,0
OTMO,02-Jan-2023,0.407,0.407,0.407,0.407,0
OTMOW,02-Jan-2023,0.0298,0.0298,0.0298,0.0298,0
OTRK,02-Jan-2023,0.3676,0.3676,0.3676,0.3676,0
OTRKP,02-Jan-2023,0.41,0.41,0.41,0.41,0
OTTR,02-Jan-2023,58.71,58.71,58.71,58.71,0
OVBC,02-Jan-2023,26.42,26.42,26.42,26.42,0
OVID,02-Jan-2023,1.86,1.86,1.86,1.86,0
OVLY,02-Jan-2023,22.65,22.65,22.65,22.65,0
OXAC,02-Jan-2023,10.45,10.45,10.45,10.45,0
OXACW,02-Jan-2023,0.032,0.032,0.032,0.032,0
OXBR,02-Jan-2023,1.2,1.2,1.2,1.2,0
OXBRW,02-Jan-2023,0.0526,0.0526,0.0526,0.0526,0
OXLC,02-Jan-2023,5.07,5.07,5.07,5.07,0
OXLCL,02-Jan-2023,22.582,22.582,22.582,22.582,0
OXLCM,02-Jan-2023,24.8999,24.8999,24.8999,24.8999,0
OXLCN,02-Jan-2023,22.68,22.68,22.68,22.68,0
OXLCO,02-Jan-2023,20.5,20.5,20.5,20.5,0
OXLCP,02-Jan-2023,22.68,22.68,22.68,22.68,0
OXLCZ,02-Jan-2023,22.15,22.15,22.15,22.15,0
OXSQ,02-Jan-2023,3.12,3.12,3.12,3.12,0
OXSQG,02-Jan-2023,21.74,21.74,21.74,21.74,0
OXSQL,02-Jan-2023,24.63,24.63,24.63,24.63,0
OXSQZ,02-Jan-2023,23.75,23.75,23.75,23.75,0
OXUS,02-Jan-2023,10.33,10.33,10.33,10.33,0
OXUSU,02-Jan-2023,10.31,10.31,10.31,10.31,0
OXUSW,02-Jan-2023,0.04,0.04,0.04,0.04,0
OZK,02-Jan-2023,40.06,40.06,40.06,40.06,0
OZKAP,02-Jan-2023,15.77,15.77,15.77,15.77,0
PAA,02-Jan-2023,11.76,11.76,11.76,11.76,0
PAAS,02-Jan-2023,16.34,16.34,16.34,16.34,0
PABU,02-Jan-2023,41.13,41.13,41.13,41.13,0
PACB,02-Jan-2023,8.18,8.18,8.18,8.18,0
PACW,02-Jan-2023,22.95,22.95,22.95,22.95,0
PACWP,02-Jan-2023,25,25,25,25,0
PACX,02-Jan-2023,10.14,10.14,10.14,10.14,0
PACXU,02-Jan-2023,10.1301,10.1301,10.1301,10.1301,0
PACXW,02-Jan-2023,0.0005,0.0005,0.0005,0.0005,0
PAGP,02-Jan-2023,12.44,12.44,12.44,12.44,0
PAHC,02-Jan-2023,13.41,13.41,13.41,13.41,0
PALI,02-Jan-2023,5.2,5.2,5.2,5.2,0
PALT,02-Jan-2023,1.32,1.32,1.32,1.32,0
PANA,02-Jan-2023,10.05,10.05,10.05,10.05,0
PANL,02-Jan-2023,5.15,5.15,5.15,5.15,0
PANW,02-Jan-2023,139.54,139.54,139.54,139.54,0
PARA,02-Jan-2023,16.88,16.88,16.88,16.88,0
PARAA,02-Jan-2023,19.61,19.61,19.61,19.61,0
PARAP,02-Jan-2023,24.77,24.77,24.77,24.77,0
PASG,02-Jan-2023,1.38,1.38,1.38,1.38,0
PATI,02-Jan-2023,7.03,7.03,7.03,7.03,0
PATK,02-Jan-2023,60.6,60.6,60.6,60.6,0
PAVM,02-Jan-2023,0.48,0.48,0.48,0.48,0
PAVMZ,02-Jan-2023,0.22,0.22,0.22,0.22,0
PAX,02-Jan-2023,13.93,13.93,13.93,13.93,0
PAYA,02-Jan-2023,7.87,7.87,7.87,7.87,0
PAYO,02-Jan-2023,5.47,5.47,5.47,5.47,0
