Symbol,Date,Open,High,Low,Close,Volume
MRBK,03-Jan-2023,30.22,30.61,30.22,30.41,7300
MRCC,03-Jan-2023,8.56,8.83,8.51,8.8,123400
MRCY,03-Jan-2023,44.92,45.77,44.135,44.56,536100
MREO,03-Jan-2023,0.777,0.79,0.6936,0.74,699100
MRIN,03-Jan-2023,1,1.04,0.9926,1.02,92500
MRKR,03-Jan-2023,0.252,0.278,0.252,0.2769,134700
MRM,03-Jan-2023,4.65,4.65,4.65,4.65,100
MRNA,03-Jan-2023,180.85,184.39,178.23,178.99,4027900
MRND,03-Jan-2023,19.4893,19.4893,19.4893,19.4893,0
MRNS,03-Jan-2023,4.02,4.41,3.99,4.25,358900
MRSN,03-Jan-2023,5.92,6.24,5.58,5.73,1182600
MRTN,03-Jan-2023,20,20,19.342,19.57,266800
MRTX,03-Jan-2023,45.41,48.04,44.93,46.65,1540800
MRUS,03-Jan-2023,15.6,17.02,15.5,15.62,278800
MRVI,03-Jan-2023,14.41,14.53,13.58,13.69,1284400
MRVL,03-Jan-2023,37.91,38.2,35.775,35.99,10336600
MSAC,03-Jan-2023,10.07,10.07,10.07,10.07,0
MSACW,03-Jan-2023,0.09,0.3333,0.09,0.3333,27600
MSBI,03-Jan-2023,26.77,26.91,26.29,26.53,53300
MSBIP,03-Jan-2023,25.99,25.99,25.39,25.7875,5900
MSDA,03-Jan-2023,10.07,10.1,10.07,10.09,9600
MSDAU,03-Jan-2023,10.08,10.08,10.08,10.08,1600
MSDAW,03-Jan-2023,0.07,0.0813,0.07,0.08,16100
MSEX,03-Jan-2023,79.17,80.86,78.24,80.08,183600
MSFD,03-Jan-2023,24.92,25.489,24.6601,25.1,24900
MSFT,03-Jan-2023,243.08,245.75,237.4,239.58,25740000
MSFU,03-Jan-2023,22.53,23,21.87,22.1689,17500
MSGM,03-Jan-2023,4.4,14.43,4.26,6.95,2455100
MSSA,03-Jan-2023,10.11,10.14,10.1,10.1,700
MSSAR,03-Jan-2023,0.085,0.085,0.085,0.085,0
MSSAU,03-Jan-2023,10.19,10.19,10.19,10.19,100
MSSAW,03-Jan-2023,0.025,0.025,0.025,0.025,100
MSTR,03-Jan-2023,145.67,146.52,139.38,145.02,628300
MSVB,03-Jan-2023,13,13.1304,12.82,12.82,10200
MTAC,03-Jan-2023,10.02,10.05,10.02,10.05,2500
MTACU,03-Jan-2023,10.11,10.11,10.11,10.11,0
MTACW,03-Jan-2023,0.075,0.08,0.075,0.08,500
MTBC,03-Jan-2023,2.78,2.93,2.7501,2.76,32100
MTBCO,03-Jan-2023,24.87,24.98,24.87,24.88,3300
MTBCP,03-Jan-2023,27,27,26.51,26.84,5600
MTC,03-Jan-2023,0.75,0.7898,0.7101,0.7324,13500
MTCH,03-Jan-2023,42.35,42.87,40.4,41.06,4104200
MTCR,03-Jan-2023,0.4345,0.449,0.4101,0.4468,151500
MTEK,03-Jan-2023,0.79,0.8379,0.7106,0.75,192400
MTEKW,03-Jan-2023,0.1,0.1,0.1,0.1,0
MTEM,03-Jan-2023,0.354,0.41,0.3434,0.3799,214400
MTEX,03-Jan-2023,17.63,18,17.1,17.242,2500
MTLS,03-Jan-2023,8.99,9.14,8.575,8.63,356800
MTP,03-Jan-2023,0.98,0.99,0.8805,0.9499,36700
MTRX,03-Jan-2023,6.17,6.45,6.09,6.33,419300
MTRY,03-Jan-2023,10.45,10.45,10.45,10.45,100
MTRYW,03-Jan-2023,0.0325,0.0325,0.0325,0.0325,0
MTSI,03-Jan-2023,64.36,64.36,61,61.57,350000
MTTR,03-Jan-2023,2.87,2.9,2.67,2.69,3109300
MU,03-Jan-2023,50.56,50.96,49.55,50.37,12422700
MULN,03-Jan-2023,0.3205,0.33,0.2887,0.3215,221702700
MURF,03-Jan-2023,10.25,10.25,10.25,10.25,0
MURFU,03-Jan-2023,10.27,10.27,10.27,10.27,100
MURFW,03-Jan-2023,0.055,0.0622,0.055,0.055,5400
MVBF,03-Jan-2023,21.77,21.77,21.35,21.64,15700
MVIS,03-Jan-2023,2.39,2.495,2.3313,2.41,1653300
MVST,03-Jan-2023,1.59,1.62,1.49,1.51,1689700
MVSTW,03-Jan-2023,0.21,0.2298,0.16,0.181,38800
MXCT,03-Jan-2023,5.52,5.52,5,5.12,293700
MXL,03-Jan-2023,34.88,34.88,32.28,32.66,483000
MYFW,03-Jan-2023,28.31,28.31,26.8775,27.22,8900
MYGN,03-Jan-2023,14.77,15.315,14.55,15.26,877400
MYMD,03-Jan-2023,1.18,1.26,1.14,1.17,79100
MYNA,03-Jan-2023,4.05,4.05,3.9,4.049,4600
MYNZ,03-Jan-2023,7,7.36,6.52,6.6,22600
MYPS,03-Jan-2023,3.83,4.16,3.83,3.89,274600
MYPSW,03-Jan-2023,0.4,0.4,0.4,0.4,0
MYRG,03-Jan-2023,92.69,93.82,90.81,92.06,65800
MYSZ,03-Jan-2023,2.72,2.98,2.6101,2.7999,29300
NA,03-Jan-2023,1.15,1.19,1.1,1.174,24900
NAAC,03-Jan-2023,10.11,10.12,10.11,10.11,50600
NAACU,03-Jan-2023,10.07,10.07,10.07,10.07,0
NAACW,03-Jan-2023,0.0205,0.0205,0.0205,0.0205,0
NAAS,03-Jan-2023,3.8,4.91,3.8,4.81,178600
NAII,03-Jan-2023,7.951,8.75,7.951,8.2001,4900
NAMS,03-Jan-2023,10.79,11.2,10.5,11.2,3400
NAMSW,03-Jan-2023,0.7022,0.85,0.6901,0.85,20600
NAOV,03-Jan-2023,0.2646,0.2646,0.222,0.23,348600
NARI,03-Jan-2023,64.22,64.675,59.95,60.74,688100
NATH,03-Jan-2023,67.11,67.11,67.11,67.11,1100
NATI,03-Jan-2023,37.14,38,36.87,36.97,631400
NATR,03-Jan-2023,8.23,8.54,8.11,8.53,27800
NAUT,03-Jan-2023,1.8,1.8359,1.685,1.69,47000
NAVI,03-Jan-2023,16.61,16.79,16.38,16.53,848400
NBIX,03-Jan-2023,119.27,120.43,117.55,120.08,633900
NBN,03-Jan-2023,42.54,42.54,41.24,41.98,16400
NBRV,03-Jan-2023,1.89,2,1.8264,2,31100
NBSE,03-Jan-2023,0.19,0.202,0.19,0.1902,102700
NBST,03-Jan-2023,10,10.01,10,10.005,3400
NBTB,03-Jan-2023,43.5,43.87,42.32,42.84,153900
NBTX,03-Jan-2023,3.32,3.705,3.32,3.705,2000
NCAC,03-Jan-2023,10.25,10.33,10.25,10.2701,9800
NCACU,03-Jan-2023,10.43,10.43,10.25,10.42,900
NCACW,03-Jan-2023,0.048,0.048,0.048,0.048,0
NCMI,03-Jan-2023,0.24,0.277,0.23,0.254,1195400
NCNA,03-Jan-2023,0.7,0.78,0.66,0.76,46200
NCNO,03-Jan-2023,27.11,27.695,25.905,26.43,707900
NCPL,03-Jan-2023,1.45,1.51,1.38,1.43,37100
NCPLW,03-Jan-2023,0.298,0.298,0.298,0.298,0
NCRA,03-Jan-2023,1.27,1.4,1.27,1.3,5900
NCSM,03-Jan-2023,25.71,25.71,24.6251,24.6251,600
NCTY,03-Jan-2023,0.56,0.6,0.5556,0.5811,61700
NDAQ,03-Jan-2023,61.53,61.86,61.05,61.76,1595900
NDLS,03-Jan-2023,5.57,5.7,5.41,5.53,61100
NDRA,03-Jan-2023,4.05,4.6,4.02,4.25,12800
NDSN,03-Jan-2023,238.65,240,235.585,238.03,252700
NECB,03-Jan-2023,15,15.03,14.84,14.945,62900
NEGG,03-Jan-2023,1.32,1.4,1.26,1.33,372300
NEO,03-Jan-2023,9.51,9.823,9.01,9.09,752300
NEOG,03-Jan-2023,15.46,15.69,15.09,15.26,2170600
NEON,03-Jan-2023,5.5,5.6,5.28,5.53,94600
NEOV,03-Jan-2023,2.83,2.91,2.63,2.6756,24100
NEOVW,03-Jan-2023,0.895,0.895,0.895,0.895,0
NEPH,03-Jan-2023,1.1152,1.1942,1.11,1.11,12400
NEPT,03-Jan-2023,0.3384,0.34,0.29,0.29,403900
NERV,03-Jan-2023,1.6,1.66,1.4294,1.51,139800
NESR,03-Jan-2023,6.92,7.03,6.54,6.68,222600
NESRW,03-Jan-2023,0.5921,0.5921,0.3975,0.3975,3700
NEWT,03-Jan-2023,16.45,16.64,16.0501,16.6,196000
NEWTL,03-Jan-2023,24.7,24.9,24.7,24.9,1000
NEWTZ,03-Jan-2023,24.79,24.8,24.2576,24.78,4500
NEXI,03-Jan-2023,0.25,0.33,0.24,0.3008,581200
NEXT,03-Jan-2023,4.89,4.94,4.63,4.65,604100
NFBK,03-Jan-2023,15.83,15.92,15.4875,15.77,126200
NFE,03-Jan-2023,39.54,39.77,35.53,36.17,2813800
NFLX,03-Jan-2023,298.06,298.39,288.7,294.95,6763900
NFTY,03-Jan-2023,43.76,43.87,43.716,43.83,1800
NGM,03-Jan-2023,5.04,5.24,4.715,4.81,310300
NGMS,03-Jan-2023,12.41,13.03,12.3,12.91,98100
NH,03-Jan-2023,3.6,3.75,3.5602,3.58,34400
NHIC,03-Jan-2023,9.99,10.12,9.97,10.01,7300
NHICU,03-Jan-2023,10.35,10.91,10.185,10.2,6600
NHICW,03-Jan-2023,0.12,0.1477,0.1,0.1477,1600
NHTC,03-Jan-2023,3.49,3.5201,3.44,3.52,32800
NICE,03-Jan-2023,192.3,196.03,188.06,191.05,158400
NICK,03-Jan-2023,6.1,6.1,6.03,6.03,300
NISN,03-Jan-2023,0.5788,0.6,0.5011,0.5011,310100
NIU,03-Jan-2023,5.45,5.79,5.33,5.53,989600
NKEL,03-Jan-2023,31.09,31.2999,30.55,31.2999,1500
NKEQ,03-Jan-2023,27.99,28.25,26.04,27.85,7000
NKLA,03-Jan-2023,2.22,2.27,2.11,2.22,9985000
NKSH,03-Jan-2023,40.25,40.25,39.65,40,8400
NKTR,03-Jan-2023,2.29,2.355,2.15,2.19,1642200
NKTX,03-Jan-2023,6.05,6.2,5.77,6.03,507900
NLSP,03-Jan-2023,1.25,1.425,1.25,1.4,123200
NLSPW,03-Jan-2023,0.294,0.294,0.1,0.1,4600
NLTX,03-Jan-2023,0.49,0.518,0.469,0.505,1021300
NMFC,03-Jan-2023,12.43,12.52,12.3488,12.5,467900
NMIH,03-Jan-2023,21,21.38,20.79,21.14,276000
NMRD,03-Jan-2023,1.69,1.914,1.69,1.7087,5900
NMRK,03-Jan-2023,8.12,8.32,8.025,8.13,872600
NMTC,03-Jan-2023,1.26,1.4564,1.251,1.44,43400
NMTR,03-Jan-2023,1.32,1.4893,1.32,1.45,146500
NN,03-Jan-2023,2.95,3.075,2.94,3.06,127400
NNAVW,03-Jan-2023,0.41,0.4267,0.4001,0.4181,7200
NNBR,03-Jan-2023,1.5,1.59,1.45,1.54,168300
NNDM,03-Jan-2023,2.38,2.39,2.27,2.32,2492900
NNOX,03-Jan-2023,7.55,7.725,6.93,7.13,603300
NODK,03-Jan-2023,13.45,13.45,13.37,13.43,3300
NOGN,03-Jan-2023,0.8046,0.8046,0.6903,0.8,104800
NOGNW,03-Jan-2023,0.0195,0.0195,0.0195,0.0195,0
NOTV,03-Jan-2023,5,5.28,4.75,5.05,667200
NOVN,03-Jan-2023,1.52,1.74,1.52,1.66,627900
NOVT,03-Jan-2023,137.87,138.77,133.025,134.83,106000
NOVV,03-Jan-2023,10.45,10.45,10.45,10.45,0
NOVVR,03-Jan-2023,0.12,0.12,0.12,0.12,0
NOVVU,03-Jan-2023,10.48,10.48,10.48,10.48,0
NOVVW,03-Jan-2023,0.04,0.04,0.03,0.03,4900
NPAB,03-Jan-2023,10.2,10.2,10.19,10.2,9300
NPABW,03-Jan-2023,0.1,0.1,0.0422,0.0537,2900
NPCE,03-Jan-2023,1.38,1.62,1.38,1.44,23500
NRAC,03-Jan-2023,10.12,10.12,10.12,10.12,900
NRACU,03-Jan-2023,10.05,10.1,10.05,10.1,700
NRACW,03-Jan-2023,0.0401,0.0401,0.04,0.0401,118800
NRBO,03-Jan-2023,0.7,0.75,0.69,0.725,1817300
NRC,03-Jan-2023,37.26,39.47,37.19,38.93,63200
NRDS,03-Jan-2023,9.71,9.86,9.24,9.64,210700
NRIM,03-Jan-2023,54.85,54.85,54.22,54.53,8600
NRIX,03-Jan-2023,11.06,11.38,10.7,10.85,427000
NRSN,03-Jan-2023,1.25,1.36,1.22,1.36,8200
NRSNW,03-Jan-2023,0.161,0.161,0.161,0.161,0
NRXP,03-Jan-2023,1.14,1.28,1.12,1.21,1396200
NRXPW,03-Jan-2023,0.28,0.28,0.2725,0.2797,2500
NSIT,03-Jan-2023,100.58,102.48,100.219,102.2,244100
NSPR,03-Jan-2023,0.84,0.9189,0.84,0.9156,21000
NSSC,03-Jan-2023,27.63,28.04,27.02,27.09,133000
NSTG,03-Jan-2023,8.11,8.51,7.63,7.84,630600
NSTS,03-Jan-2023,10.13,10.13,10.13,10.13,300
NSYS,03-Jan-2023,12.31,12.95,11.87,11.87,2400
NTAP,03-Jan-2023,60.4,60.89,59.95,60.79,1482400
NTCT,03-Jan-2023,32.76,32.92,32.12,32.4,742200
NTES,03-Jan-2023,76.21,77.96,75.38,76.45,2376400
NTGR,03-Jan-2023,18.27,18.74,17.94,18.27,139500
NTIC,03-Jan-2023,13.3,13.55,12.94,13.08,15200
NTLA,03-Jan-2023,35.62,36.1,34.3,34.65,974900
NTNX,03-Jan-2023,26.44,27.026,25.98,26.3,2391900
NTRA,03-Jan-2023,40.66,41.02,38.37,38.49,1097700
NTRB,03-Jan-2023,3.6962,3.6962,3.5601,3.5601,700
NTRS,03-Jan-2023,89.6,90.52,88.9,89.78,719400
NTRSO,03-Jan-2023,20.06,20.4409,19.7852,20.02,17000
NTWK,03-Jan-2023,2.92,2.93,2.8,2.81,4700
NTZG,03-Jan-2023,25.7585,25.7585,25.7585,25.7585,100
NUBI,03-Jan-2023,10.22,10.22,10.22,10.22,18300
NURO,03-Jan-2023,1.5,1.53,1.4116,1.455,21900
NUTX,03-Jan-2023,1.92,2.005,1.8,1.99,1455600
NUVA,03-Jan-2023,41.46,41.63,40.73,41.01,574100
NUVL,03-Jan-2023,30.31,30.83,28.5,28.97,120000
NUWE,03-Jan-2023,10,11.2,9.8,10.58,205500
NUZE,03-Jan-2023,8.49,16.65,8.33,10.55,579900
NVAC,03-Jan-2023,10.13,10.13,10.13,10.13,0
NVACR,03-Jan-2023,0.1725,0.1725,0.1725,0.1725,0
NVAX,03-Jan-2023,10.59,11.12,9.71,9.79,6550600
NVCN,03-Jan-2023,16.1,16.29,14,15.81,64700
NVCR,03-Jan-2023,74.12,74.6099,67.43,67.94,966800
NVCT,03-Jan-2023,7.5,7.5,7.14,7.5,3000
NVDA,03-Jan-2023,148.51,149.96,140.96,143.15,40127600
NVDL,03-Jan-2023,19.36,19.36,17.93,19.28,2700
NVDS,03-Jan-2023,38.58,41.1,38.19,40.53,70600
NVEC,03-Jan-2023,65,65.825,64.28,65.57,30100
NVEE,03-Jan-2023,133.02,134.14,129.51,130.55,86300
NVEI,03-Jan-2023,26.05,26.53,25.09,25.52,151500
NVFY,03-Jan-2023,0.4599,0.4599,0.435,0.4573,8900
NVIV,03-Jan-2023,2.46,2.46,2.1411,2.29,93000
NVMI,03-Jan-2023,82.97,83.68,81.91,82.92,88000
NVNO,03-Jan-2023,5.14,5.15,4.9484,5.015,7700
NVNOW,03-Jan-2023,0.0554,0.0554,0.0554,0.0554,0
NVOS,03-Jan-2023,0.28,0.2895,0.1711,0.1826,12997500
NVSA,03-Jan-2023,10.1,10.1,10.1,10.1,300
NVSAU,03-Jan-2023,10.0942,10.0942,10.0942,10.0942,0
NVSAW,03-Jan-2023,0.0577,0.0577,0.0577,0.0577,0
NVTS,03-Jan-2023,3.59,3.72,3.5488,3.61,756400
NVVE,03-Jan-2023,0.69,0.73,0.64,0.649,256200
NVVEW,03-Jan-2023,0.065,0.0675,0.065,0.065,2600
NVX,03-Jan-2023,3.95,4.03,3.82,3.9,33700
NWBI,03-Jan-2023,14,14.09,13.75,13.94,488600
NWE,03-Jan-2023,58.89,59.825,58.52,59.79,267700
NWFL,03-Jan-2023,33.57,33.57,32.95,33.2,56300
NWL,03-Jan-2023,13.2,13.55,13.18,13.46,3725800
NWLI,03-Jan-2023,282.65,283.11,267.51,271,9500
NWPX,03-Jan-2023,33.84,34.08,33.17,33.49,37200
NWS,03-Jan-2023,18.57,18.79,18.32,18.49,422300
NWSA,03-Jan-2023,18.37,18.545,18.08,18.3,1859100
NWTN,03-Jan-2023,10.4227,10.85,10.3101,10.43,44000
NWTNW,03-Jan-2023,0.289,0.289,0.275,0.2799,82200
NXGL,03-Jan-2023,1.28,1.5191,1.28,1.35,64800
NXGLW,03-Jan-2023,0.2025,0.2605,0.1134,0.15,12600
NXGN,03-Jan-2023,18.84,18.97,18.2,18.34,301200
NXL,03-Jan-2023,0.7501,0.8,0.7211,0.7849,15300
NXLIW,03-Jan-2023,0.16,0.1612,0.146,0.1612,1600
NXPI,03-Jan-2023,159.78,160.45,153.11,155.05,1900200
NXPL,03-Jan-2023,1.4199,1.4499,1.36,1.405,6300
NXST,03-Jan-2023,176.22,177.85,174.18,174.24,269000
NXTC,03-Jan-2023,1.42,1.53,1.4199,1.49,361800
NXTG,03-Jan-2023,61.58,61.82,60.9919,61.48,11900
NXTP,03-Jan-2023,0.1236,0.1236,0.11,0.1174,183100
NYAX,03-Jan-2023,18.63,19.4091,17.59,19.4091,3000
NYMT,03-Jan-2023,2.57,2.655,2.57,2.63,2290100
NYMTL,03-Jan-2023,16.66,16.97,16.5286,16.97,4100
NYMTM,03-Jan-2023,18.43,18.74,18.43,18.7,8000
NYMTN,03-Jan-2023,17.82,17.95,17.75,17.95,11200
NYMTZ,03-Jan-2023,15.155,15.45,15.155,15.4,3800
NYMX,03-Jan-2023,0.33,0.3964,0.33,0.3492,91900
NYXH,03-Jan-2023,5.29,5.32,5.24,5.29,2700
NZAC,03-Jan-2023,26.38,26.38,26.13,26.31,2500
NZRO,03-Jan-2023,20.3029,20.3029,20.3029,20.3029,100
NZUS,03-Jan-2023,21.0904,21.0904,21.0904,21.0904,100
OABI,03-Jan-2023,3.57,3.75,3.38,3.47,538300
OABIW,03-Jan-2023,0.5513,0.63,0.55,0.5825,5300
OB,03-Jan-2023,3.65,3.96,3.65,3.87,215300
OBIL,03-Jan-2023,50.12,50.128,50.12,50.125,6800
OBLG,03-Jan-2023,0.1195,0.147,0.1122,0.1151,4748000
OBNK,03-Jan-2023,36.7,36.78,36.06,36.33,92300
OBSV,03-Jan-2023,0.146,0.1624,0.146,0.1567,675900
OBT,03-Jan-2023,46.82,46.99,46.82,46.845,2600
OCAX,03-Jan-2023,10.26,10.2641,10.26,10.2601,1400
OCAXU,03-Jan-2023,10.26,10.26,10.26,10.26,100
OCAXW,03-Jan-2023,0.015,0.015,0.015,0.015,600
OCC,03-Jan-2023,4.32,4.32,4.1582,4.18,900
OCCI,03-Jan-2023,8.3,8.3,8.13,8.26,36700
OCCIN,03-Jan-2023,22.22,22.22,22.22,22.22,0
OCCIO,03-Jan-2023,22.75,22.75,22.625,22.75,12800
OCFC,03-Jan-2023,21.39,21.59,21.16,21.54,247900
OCFCP,03-Jan-2023,25.1,25.1883,25,25.1883,2900
OCG,03-Jan-2023,0.6179,0.6179,0.48,0.54,68300
OCGN,03-Jan-2023,1.3,1.37,1.24,1.25,3994400
OCSL,03-Jan-2023,6.91,7.01,6.9,6.98,1035600
OCUL,03-Jan-2023,2.87,2.94,2.77,2.79,523500
OCUP,03-Jan-2023,3.63,3.83,3.43,3.51,262500
OCX,03-Jan-2023,0.34,0.3715,0.3255,0.345,235300
ODDS,03-Jan-2023,16.44,16.51,16.38,16.5042,2300
ODFL,03-Jan-2023,286.01,286.5,279.99,282.52,441100
ODP,03-Jan-2023,45.61,47.59,45.57,47.24,694700
OESX,03-Jan-2023,1.86,1.9099,1.8065,1.8201,16000
OFIX,03-Jan-2023,20.7,21.56,20.47,21.35,775700
OFLX,03-Jan-2023,93.69,95.48,91.93,92.4,15000
OFS,03-Jan-2023,10.17,10.38,10.09,10.16,25400
OFSSH,03-Jan-2023,20.49,21.5,20.45,21.48,2500
OGI,03-Jan-2023,0.8,0.8219,0.761,0.7742,955000
OHAA,03-Jan-2023,10.3,10.3,10.1,10.1,600
OHAAU,03-Jan-2023,10.05,10.05,10.05,10.05,1400
OIG,03-Jan-2023,0.2019,0.2119,0.1866,0.1907,772700
OIIM,03-Jan-2023,4.45,4.48,4.44,4.44,60800
OKTA,03-Jan-2023,69.86,70.67,66.96,69.55,2074700
OKYO,03-Jan-2023,1.78,2.05,1.78,2,6200
OLB,03-Jan-2023,0.8574,0.9134,0.8445,0.9134,80700
OLED,03-Jan-2023,109.81,110.33,105.73,106.7,235600
OLIT,03-Jan-2023,10,10,9.96,10,1500
OLITU,03-Jan-2023,9.96,9.96,9.96,9.96,0
OLITW,03-Jan-2023,0.0375,0.0501,0.0359,0.0501,19100
OLK,03-Jan-2023,25.47,25.47,21.31,22.49,147400
OLLI,03-Jan-2023,47.31,47.84,46.34,46.77,1005800
OLMA,03-Jan-2023,2.48,2.68,2.45,2.64,97800
OLPX,03-Jan-2023,5.36,5.43,5.155,5.18,3094800
OM,03-Jan-2023,26.43,26.735,24.29,24.9,745000
OMAB,03-Jan-2023,62,63.66,62,63.53,33700
OMCL,03-Jan-2023,51,51.89,49.83,51.54,528300
OMER,03-Jan-2023,2.35,2.54,2.28,2.48,434400
OMEX,03-Jan-2023,3.88,4,3.63,3.63,9800
OMGA,03-Jan-2023,5.72,6.23,5.63,5.76,43600
OMIC,03-Jan-2023,2.12,2.12,2,2.05,83800
OMQS,03-Jan-2023,4.91,4.91,4.42,4.521,8000
ON,03-Jan-2023,63.95,64.14,61.07,61.61,4364500
ONB,03-Jan-2023,18.06,18.2,17.625,17.86,1213300
ONBPO,03-Jan-2023,25.186,25.37,25.15,25.245,4900
ONBPP,03-Jan-2023,25.29,25.3899,25.15,25.251,2900
ONCR,03-Jan-2023,0.261,0.29,0.245,0.2781,71900
ONCS,03-Jan-2023,1.64,2.5399,1.61,2.08,1858300
ONCT,03-Jan-2023,1,1.055,0.99,1.02,400600
ONCY,03-Jan-2023,1.63,1.67,1.55,1.6,107200
ONDS,03-Jan-2023,1.59,1.69,1.52,1.54,241200
ONEM,03-Jan-2023,16.71,16.775,16.57,16.58,1828500
ONEQ,03-Jan-2023,41.32,41.5641,40.415,40.75,373300
ONEW,03-Jan-2023,28.82,29.58,28.01,28.52,47100
ONFO,03-Jan-2023,1.58,1.6062,1.57,1.6,14900
ONTX,03-Jan-2023,0.66,0.73,0.66,0.71,100200
ONVO,03-Jan-2023,1.47,1.52,1.47,1.5,8000
ONYX,03-Jan-2023,10.32,10.32,10.32,10.32,0
ONYXW,03-Jan-2023,0.04,0.04,0.04,0.04,400
OP,03-Jan-2023,1.1,1.3,1.1,1.2,725400
OPAL,03-Jan-2023,7.47,7.5399,6.73,6.89,45200
OPBK,03-Jan-2023,11.14,11.41,11.12,11.26,28900
OPCH,03-Jan-2023,30.22,30.2484,28.9962,29.5,1202600
OPEN,03-Jan-2023,1.18,1.25,1.07,1.1,19143500
OPGN,03-Jan-2023,0.14,0.17,0.14,0.1688,5058500
OPHC,03-Jan-2023,4.08,4.08,4.08,4.08,600
OPI,03-Jan-2023,13.86,14.39,13.771,14.32,830800
OPINL,03-Jan-2023,17.55,17.9615,17.55,17.6,9300
OPK,03-Jan-2023,1.27,1.28,1.17,1.22,3154500
OPNT,03-Jan-2023,20.25,20.36,20.2,20.24,115900
OPOF,03-Jan-2023,26.48,26.88,26.11,26.41,4200
OPRA,03-Jan-2023,6.12,6.228,5.86,6,53400
OPRT,03-Jan-2023,5.61,5.8388,5.41,5.64,186700
OPRX,03-Jan-2023,16.99,17.2999,16.665,17.12,187700
OPT,03-Jan-2023,5.07,5.07,4.6309,4.6309,4000
OPTN,03-Jan-2023,1.84,1.88,1.74,1.83,95400
ORGN,03-Jan-2023,4.65,4.76,4.52,4.63,1269300
ORGNW,03-Jan-2023,0.91,0.91,0.821,0.8602,8000
ORGO,03-Jan-2023,2.71,2.79,2.59,2.61,400700
ORGS,03-Jan-2023,1.94,1.9899,1.85,1.9599,21900
ORIA,03-Jan-2023,10.08,10.08,10.08,10.08,2500
ORIAW,03-Jan-2023,0.18,0.3226,0.1605,0.1706,7400
ORIC,03-Jan-2023,5.84,6.3329,5.45,5.99,1014200
ORLY,03-Jan-2023,842.43,843.88,833.51,840.72,455400
ORMP,03-Jan-2023,12.79,13.5,11.93,12.4,1310200
ORRF,03-Jan-2023,23.26,23.415,23.085,23.27,17500
ORTX,03-Jan-2023,0.3712,0.44,0.3712,0.44,779400
OSA,03-Jan-2023,5.64,6.02,5.64,5.8559,5300
OSAAW,03-Jan-2023,0.09,0.09,0.0825,0.0831,3700
OSBC,03-Jan-2023,16.13,16.29,15.99,16.14,166500
OSIS,03-Jan-2023,80.12,80.66,79.47,80.13,97800
OSPN,03-Jan-2023,11.34,11.62,11.235,11.6,150300
OSS,03-Jan-2023,3.01,3.03,2.97,3.02,24800
OST,03-Jan-2023,0.92,0.9899,0.92,0.9899,11200
OSTK,03-Jan-2023,19.73,20,18.26,18.88,1528200
OSUR,03-Jan-2023,4.86,4.95,4.69,4.79,475600
OSW,03-Jan-2023,9.39,9.71,9.12,9.18,474800
OTEC,03-Jan-2023,10.54,10.54,10.54,10.54,0
OTECW,03-Jan-2023,0.055,0.055,0.055,0.055,1000
OTEX,03-Jan-2023,29.85,30.5,29.545,30.08,580100
OTLK,03-Jan-2023,1.08,1.08,1.03,1.05,222800
OTLY,03-Jan-2023,1.81,2.12,1.79,2.01,9696800
OTMO,03-Jan-2023,0.4274,0.4301,0.4018,0.4107,61700
OTMOW,03-Jan-2023,0.0296,0.0296,0.0294,0.0294,600
OTRK,03-Jan-2023,0.345,0.3799,0.34,0.36,158500
OTRKP,03-Jan-2023,0.43,0.7034,0.4185,0.4617,62600
OTTR,03-Jan-2023,59.02,59.485,57.93,59.01,156300
OVBC,03-Jan-2023,26.9,27.2055,26.9,26.9,3800
OVID,03-Jan-2023,1.88,1.94,1.86,1.94,75200
OVLY,03-Jan-2023,22.5,22.83,22.5,22.73,8200
OXAC,03-Jan-2023,10.45,10.45,10.45,10.45,0
OXACW,03-Jan-2023,0.032,0.032,0.032,0.032,0
OXBR,03-Jan-2023,1.25,1.25,1.16,1.19,2400
OXBRW,03-Jan-2023,0.0526,0.0526,0.0526,0.0526,0
OXLC,03-Jan-2023,5.12,5.18,5.12,5.17,915500
OXLCL,03-Jan-2023,22.4,23.25,22.11,22.35,10200
OXLCM,03-Jan-2023,24.8,24.89,24.8,24.8899,5900
OXLCN,03-Jan-2023,22.26,22.6,22.01,22.445,7500
OXLCO,03-Jan-2023,20.69,21.0481,20.65,20.95,8200
OXLCP,03-Jan-2023,22.67,22.96,22.49,22.49,3700
OXLCZ,03-Jan-2023,21.92,22.19,21.87,22.19,1300
OXSQ,03-Jan-2023,3.11,3.1699,3.04,3.13,180200
OXSQG,03-Jan-2023,21.53,21.715,21.2847,21.6734,900
OXSQL,03-Jan-2023,24.6,24.6,24.55,24.55,1000
OXSQZ,03-Jan-2023,23.68,23.68,23.01,23.66,1600
OXUS,03-Jan-2023,10.32,10.32,10.32,10.32,4400
OXUSU,03-Jan-2023,10.24,10.24,10.24,10.24,100
OXUSW,03-Jan-2023,0.04,0.04,0.0398,0.04,55800
OZK,03-Jan-2023,40.28,40.48,39.18,39.3,657900
OZKAP,03-Jan-2023,15.98,16.1686,15.9,16.05,61900
PAA,03-Jan-2023,11.77,11.81,11.405,11.55,2687500
PAAS,03-Jan-2023,16.8,17.44,16.76,17.17,5326700
PABU,03-Jan-2023,40.9486,40.9486,40.9486,40.9486,100
PACB,03-Jan-2023,8.31,8.6,7.83,7.94,3287500
