Symbol,Date,Open,High,Low,Close,Volume
SNDL,26-Dec-2022,2.08,2.08,2.08,2.08,0
SNDX,26-Dec-2022,24.3,24.3,24.3,24.3,0
SNES,26-Dec-2022,2.85,2.85,2.85,2.85,0
SNEX,26-Dec-2022,96.55,96.55,96.55,96.55,0
SNFCA,26-Dec-2022,6.68,6.68,6.68,6.68,0
SNGX,26-Dec-2022,0.6453,0.6453,0.6453,0.6453,0
SNLN,26-Dec-2022,14.74,14.74,14.74,14.74,0
SNOA,26-Dec-2022,1.15,1.15,1.15,1.15,0
SNPO,26-Dec-2022,7.77,7.77,7.77,7.77,0
SNPS,26-Dec-2022,320.21,320.21,320.21,320.21,0
SNPX,26-Dec-2022,1.17,1.17,1.17,1.17,0
SNRH,26-Dec-2022,9.9,9.9,9.9,9.9,0
SNRHU,26-Dec-2022,9.84,9.84,9.84,9.84,0
SNRHW,26-Dec-2022,0.0824,0.0824,0.0824,0.0824,0
SNSE,26-Dec-2022,1.43,1.43,1.43,1.43,0
SNSR,26-Dec-2022,29.28,29.28,29.28,29.28,0
SNT,26-Dec-2022,1.37,1.37,1.37,1.37,0
SNTG,26-Dec-2022,1.87,1.87,1.87,1.87,0
SNTI,26-Dec-2022,1.34,1.34,1.34,1.34,0
SNY,26-Dec-2022,48.52,48.52,48.52,48.52,0
SOBR,26-Dec-2022,0.8397,0.8397,0.8397,0.8397,0
SOCL,26-Dec-2022,30.21,30.21,30.21,30.21,0
SOFI,26-Dec-2022,4.61,4.61,4.61,4.61,0
SOFO,26-Dec-2022,0.82,0.82,0.82,0.82,0
SOGU,26-Dec-2022,57.83,57.83,57.83,57.83,0
SOHO,26-Dec-2022,1.78,1.78,1.78,1.78,0
SOHOB,26-Dec-2022,20.81,20.81,20.81,20.81,0
SOHON,26-Dec-2022,20.55,20.55,20.55,20.55,0
SOHOO,26-Dec-2022,20.68,20.68,20.68,20.68,0
SOHU,26-Dec-2022,13.49,13.49,13.49,13.49,0
SOLO,26-Dec-2022,0.642,0.642,0.642,0.642,0
SOLOW,26-Dec-2022,0.058,0.058,0.058,0.058,0
SOND,26-Dec-2022,1.39,1.39,1.39,1.39,0
SONDW,26-Dec-2022,0.1,0.1,0.1,0.1,0
SONM,26-Dec-2022,0.44,0.44,0.44,0.44,0
SONN,26-Dec-2022,1.1,1.1,1.1,1.1,0
SONO,26-Dec-2022,17,17,17,17,0
SOPA,26-Dec-2022,1.11,1.11,1.11,1.11,0
SOPH,26-Dec-2022,2.85,2.85,2.85,2.85,0
SOTK,26-Dec-2022,6.4052,6.4052,6.4052,6.4052,0
SOUN,26-Dec-2022,1,1,1,1,0
SOUNW,26-Dec-2022,0.17,0.17,0.17,0.17,0
SOVO,26-Dec-2022,13.94,13.94,13.94,13.94,0
SOXQ,26-Dec-2022,19.98,19.98,19.98,19.98,0
SOXX,26-Dec-2022,348.88,348.88,348.88,348.88,0
SP,26-Dec-2022,34.17,34.17,34.17,34.17,0
SPBC,26-Dec-2022,20.15,20.15,20.15,20.15,0
SPC,26-Dec-2022,20.8453,20.8453,20.8453,20.8453,0
SPCB,26-Dec-2022,2,2,2,2,0
SPCM,26-Dec-2022,10.31,10.31,10.31,10.31,0
SPCMU,26-Dec-2022,10.35,10.35,10.35,10.35,0
SPCMW,26-Dec-2022,0.11,0.11,0.11,0.11,0
SPCX,26-Dec-2022,24.55,24.55,24.55,24.55,0
SPFI,26-Dec-2022,28.26,28.26,28.26,28.26,0
SPI,26-Dec-2022,0.82,0.82,0.82,0.82,0
SPK,26-Dec-2022,10.23,10.23,10.23,10.23,0
SPKAR,26-Dec-2022,0.2086,0.2086,0.2086,0.2086,0
SPKB,26-Dec-2022,10.06,10.06,10.06,10.06,0
SPKBU,26-Dec-2022,10.05,10.05,10.05,10.05,0
SPKBW,26-Dec-2022,0.07,0.07,0.07,0.07,0
SPLK,26-Dec-2022,84.6,84.6,84.6,84.6,0
SPNE,26-Dec-2022,7.45,7.45,7.45,7.45,0
SPNS,26-Dec-2022,18.65,18.65,18.65,18.65,0
SPOK,26-Dec-2022,8.24,8.24,8.24,8.24,0
SPPI,26-Dec-2022,0.3266,0.3266,0.3266,0.3266,0
SPRB,26-Dec-2022,1.08,1.08,1.08,1.08,0
SPRC,26-Dec-2022,0.76,0.76,0.76,0.76,0
SPRO,26-Dec-2022,1.59,1.59,1.59,1.59,0
SPRX,26-Dec-2022,11.9457,11.9457,11.9457,11.9457,0
SPRY,26-Dec-2022,8.08,8.08,8.08,8.08,0
SPSC,26-Dec-2022,127.33,127.33,127.33,127.33,0
SPT,26-Dec-2022,55.98,55.98,55.98,55.98,0
SPTKW,26-Dec-2022,0.025,0.025,0.025,0.025,0
SPTN,26-Dec-2022,31.87,31.87,31.87,31.87,0
SPWH,26-Dec-2022,9.13,9.13,9.13,9.13,0
SPWR,26-Dec-2022,18.66,18.66,18.66,18.66,0
SQFT,26-Dec-2022,1.0099,1.0099,1.0099,1.0099,0
SQFTP,26-Dec-2022,18.26,18.26,18.26,18.26,0
SQFTW,26-Dec-2022,0.0686,0.0686,0.0686,0.0686,0
SQL,26-Dec-2022,0.256,0.256,0.256,0.256,0
SQLLW,26-Dec-2022,0.0346,0.0346,0.0346,0.0346,0
SQLV,26-Dec-2022,34.39,34.39,34.39,34.39,0
SQQQ,26-Dec-2022,53.5,53.5,53.5,53.5,0
SRAD,26-Dec-2022,9.44,9.44,9.44,9.44,0
SRAX,26-Dec-2022,1.25,1.25,1.25,1.25,0
SRCE,26-Dec-2022,54.26,54.26,54.26,54.26,0
SRCL,26-Dec-2022,49.96,49.96,49.96,49.96,0
SRDX,26-Dec-2022,32.79,32.79,32.79,32.79,0
SRET,26-Dec-2022,22.02,22.02,22.02,22.02,0
SRGA,26-Dec-2022,1.57,1.57,1.57,1.57,0
SRNE,26-Dec-2022,0.81,0.81,0.81,0.81,0
SRPT,26-Dec-2022,129.95,129.95,129.95,129.95,0
SRRK,26-Dec-2022,7.97,7.97,7.97,7.97,0
SRTS,26-Dec-2022,6.9,6.9,6.9,6.9,0
SRZN,26-Dec-2022,0.5299,0.5299,0.5299,0.5299,0
SRZNW,26-Dec-2022,0.0551,0.0551,0.0551,0.0551,0
SSB,26-Dec-2022,76.77,76.77,76.77,76.77,0
SSBI,26-Dec-2022,15.31,15.31,15.31,15.31,0
SSBK,26-Dec-2022,27.63,27.63,27.63,27.63,0
SSIC,26-Dec-2022,9.75,9.75,9.75,9.75,0
SSKN,26-Dec-2022,0.8221,0.8221,0.8221,0.8221,0
SSNC,26-Dec-2022,51.31,51.31,51.31,51.31,0
SSNT,26-Dec-2022,2.958,2.958,2.958,2.958,0
SSP,26-Dec-2022,13.37,13.37,13.37,13.37,0
SSRM,26-Dec-2022,15.95,15.95,15.95,15.95,0
SSSS,26-Dec-2022,3.84,3.84,3.84,3.84,0
SSSSL,26-Dec-2022,23.75,23.75,23.75,23.75,0
SSTI,26-Dec-2022,33.26,33.26,33.26,33.26,0
SSYS,26-Dec-2022,11.45,11.45,11.45,11.45,0
STAA,26-Dec-2022,48.39,48.39,48.39,48.39,0
STAB,26-Dec-2022,0.087,0.087,0.087,0.087,0
STAF,26-Dec-2022,2.985,2.985,2.985,2.985,0
STBA,26-Dec-2022,34.67,34.67,34.67,34.67,0
STBX,26-Dec-2022,2.45,2.45,2.45,2.45,0
STCN,26-Dec-2022,1.36,1.36,1.36,1.36,0
STEL,26-Dec-2022,29.7,29.7,29.7,29.7,0
STEP,26-Dec-2022,25.85,25.85,25.85,25.85,0
STER,26-Dec-2022,14.9,14.9,14.9,14.9,0
STGW,26-Dec-2022,6.27,6.27,6.27,6.27,0
STIM,26-Dec-2022,5.97,5.97,5.97,5.97,0
STIX,26-Dec-2022,0.89,0.89,0.89,0.89,0
STIXW,26-Dec-2022,0.0242,0.0242,0.0242,0.0242,0
STKH,26-Dec-2022,0.76,0.76,0.76,0.76,0
STKL,26-Dec-2022,8.33,8.33,8.33,8.33,0
STKS,26-Dec-2022,6.36,6.36,6.36,6.36,0
STLD,26-Dec-2022,102.59,102.59,102.59,102.59,0
STNE,26-Dec-2022,9.6,9.6,9.6,9.6,0
STOK,26-Dec-2022,8.3,8.3,8.3,8.3,0
STRA,26-Dec-2022,81.45,81.45,81.45,81.45,0
STRC,26-Dec-2022,0.5501,0.5501,0.5501,0.5501,0
STRCW,26-Dec-2022,0.0425,0.0425,0.0425,0.0425,0
STRL,26-Dec-2022,32.74,32.74,32.74,32.74,0
STRM,26-Dec-2022,1.58,1.58,1.58,1.58,0
STRO,26-Dec-2022,6.87,6.87,6.87,6.87,0
STRR,26-Dec-2022,0.9351,0.9351,0.9351,0.9351,0
STRRP,26-Dec-2022,9.8185,9.8185,9.8185,9.8185,0
STRS,26-Dec-2022,19.19,19.19,19.19,19.19,0
STRT,26-Dec-2022,20.4,20.4,20.4,20.4,0
STSA,26-Dec-2022,0.88,0.88,0.88,0.88,0
STSS,26-Dec-2022,1.18,1.18,1.18,1.18,0
STSSW,26-Dec-2022,0.15,0.15,0.15,0.15,0
STTK,26-Dec-2022,2.41,2.41,2.41,2.41,0
STX,26-Dec-2022,50.51,50.51,50.51,50.51,0
STXD,26-Dec-2022,25.5684,25.5684,25.5684,25.5684,0
STXG,26-Dec-2022,25.2262,25.2262,25.2262,25.2262,0
STXK,26-Dec-2022,24.5273,24.5273,24.5273,24.5273,0
STXV,26-Dec-2022,25.0373,25.0373,25.0373,25.0373,0
SUMO,26-Dec-2022,7.86,7.86,7.86,7.86,0
SUNW,26-Dec-2022,1.77,1.77,1.77,1.77,0
SUPN,26-Dec-2022,37.47,37.47,37.47,37.47,0
SURF,26-Dec-2022,0.6928,0.6928,0.6928,0.6928,0
SURG,26-Dec-2022,6.29,6.29,6.29,6.29,0
SURGW,26-Dec-2022,2.05,2.05,2.05,2.05,0
SUSB,26-Dec-2022,23.83,23.83,23.83,23.83,0
SUSC,26-Dec-2022,22.585,22.585,22.585,22.585,0
SUSL,26-Dec-2022,66.24,66.24,66.24,66.24,0
SVC,26-Dec-2022,7.24,7.24,7.24,7.24,0
SVFA,26-Dec-2022,10.11,10.11,10.11,10.11,0
SVFAU,26-Dec-2022,10.1011,10.1011,10.1011,10.1011,0
SVFAW,26-Dec-2022,0.0313,0.0313,0.0313,0.0313,0
SVFB,26-Dec-2022,10.07,10.07,10.07,10.07,0
SVFD,26-Dec-2022,0.795,0.795,0.795,0.795,0
SVII,26-Dec-2022,10.1382,10.1382,10.1382,10.1382,0
SVIIR,26-Dec-2022,0.1675,0.1675,0.1675,0.1675,0
SVIIU,26-Dec-2022,10.36,10.36,10.36,10.36,0
SVIIW,26-Dec-2022,0.2499,0.2499,0.2499,0.2499,0
SVNA,26-Dec-2022,10.24,10.24,10.24,10.24,0
SVNAU,26-Dec-2022,10.24,10.24,10.24,10.24,0
SVNAW,26-Dec-2022,0.144,0.144,0.144,0.144,0
SVRA,26-Dec-2022,1.5,1.5,1.5,1.5,0
SVRE,26-Dec-2022,1.23,1.23,1.23,1.23,0
SVREW,26-Dec-2022,0.1176,0.1176,0.1176,0.1176,0
SVVC,26-Dec-2022,0.955,0.955,0.955,0.955,0
SWAG,26-Dec-2022,1.34,1.34,1.34,1.34,0
SWAGW,26-Dec-2022,0.1199,0.1199,0.1199,0.1199,0
SWAV,26-Dec-2022,210.15,210.15,210.15,210.15,0
SWBI,26-Dec-2022,8.72,8.72,8.72,8.72,0
SWEB,26-Dec-2022,20.75,20.75,20.75,20.75,0
SWIM,26-Dec-2022,3.12,3.12,3.12,3.12,0
SWIR,26-Dec-2022,28.85,28.85,28.85,28.85,0
SWKH,26-Dec-2022,17.75,17.75,17.75,17.75,0
SWKS,26-Dec-2022,88.85,88.85,88.85,88.85,0
SWSS,26-Dec-2022,10.13,10.13,10.13,10.13,0
SWSSU,26-Dec-2022,10.02,10.02,10.02,10.02,0
SWSSW,26-Dec-2022,0.0264,0.0264,0.0264,0.0264,0
SWTX,26-Dec-2022,23.29,23.29,23.29,23.29,0
SWVL,26-Dec-2022,0.115,0.115,0.115,0.115,0
SWVLW,26-Dec-2022,0.0166,0.0166,0.0166,0.0166,0
SXTC,26-Dec-2022,0.52,0.52,0.52,0.52,0
SY,26-Dec-2022,1.39,1.39,1.39,1.39,0
SYBT,26-Dec-2022,64.96,64.96,64.96,64.96,0
SYBX,26-Dec-2022,0.6999,0.6999,0.6999,0.6999,0
SYM,26-Dec-2022,11.02,11.02,11.02,11.02,0
SYNA,26-Dec-2022,94.15,94.15,94.15,94.15,0
SYNH,26-Dec-2022,35.77,35.77,35.77,35.77,0
SYPR,26-Dec-2022,2.08,2.08,2.08,2.08,0
SYRS,26-Dec-2022,3.22,3.22,3.22,3.22,0
SYTA,26-Dec-2022,0.16,0.16,0.16,0.16,0
SYTAW,26-Dec-2022,0.065,0.065,0.065,0.065,0
SZZL,26-Dec-2022,10.2,10.2,10.2,10.2,0
SZZLU,26-Dec-2022,10.29,10.29,10.29,10.29,0
SZZLW,26-Dec-2022,0.3981,0.3981,0.3981,0.3981,0
TA,26-Dec-2022,45.05,45.05,45.05,45.05,0
TACT,26-Dec-2022,6.1802,6.1802,6.1802,6.1802,0
TAIT,26-Dec-2022,3.5245,3.5245,3.5245,3.5245,0
TALK,26-Dec-2022,0.6677,0.6677,0.6677,0.6677,0
TALKW,26-Dec-2022,0.12,0.12,0.12,0.12,0
TALS,26-Dec-2022,1.1,1.1,1.1,1.1,0
TANH,26-Dec-2022,1.96,1.96,1.96,1.96,0
TANNI,26-Dec-2022,25.4,25.4,25.4,25.4,0
TANNL,26-Dec-2022,25.04,25.04,25.04,25.04,0
TANNZ,26-Dec-2022,25.35,25.35,25.35,25.35,0
TAOP,26-Dec-2022,0.6801,0.6801,0.6801,0.6801,0
TARA,26-Dec-2022,2.77,2.77,2.77,2.77,0
TARK,26-Dec-2022,40.84,40.84,40.84,40.84,0
TARS,26-Dec-2022,14.51,14.51,14.51,14.51,0
TASK,26-Dec-2022,16.05,16.05,16.05,16.05,0
TAST,26-Dec-2022,1.39,1.39,1.39,1.39,0
TATT,26-Dec-2022,5.37,5.37,5.37,5.37,0
TAYD,26-Dec-2022,11.01,11.01,11.01,11.01,0
TBBK,26-Dec-2022,28.97,28.97,28.97,28.97,0
TBCP,26-Dec-2022,9.7341,9.7341,9.7341,9.7341,0
TBCPU,26-Dec-2022,9.89,9.89,9.89,9.89,0
TBCPW,26-Dec-2022,0.0682,0.0682,0.0682,0.0682,0
TBIL,26-Dec-2022,49.95,49.95,49.95,49.95,0
TBLA,26-Dec-2022,2.65,2.65,2.65,2.65,0
TBLAW,26-Dec-2022,0.3575,0.3575,0.3575,0.3575,0
TBLD,26-Dec-2022,14.3,14.3,14.3,14.3,0
TBLT,26-Dec-2022,1.94,1.94,1.94,1.94,0
TBLTW,26-Dec-2022,0.092,0.092,0.092,0.092,0
TBNK,26-Dec-2022,22.89,22.89,22.89,22.89,0
TBPH,26-Dec-2022,11.3,11.3,11.3,11.3,0
TBSA,26-Dec-2022,10.08,10.08,10.08,10.08,0
TBSAU,26-Dec-2022,10.08,10.08,10.08,10.08,0
TBSAW,26-Dec-2022,0.0305,0.0305,0.0305,0.0305,0
TC,26-Dec-2022,0.8699,0.8699,0.8699,0.8699,0
TCBC,26-Dec-2022,14.85,14.85,14.85,14.85,0
TCBI,26-Dec-2022,58.13,58.13,58.13,58.13,0
TCBIO,26-Dec-2022,19.67,19.67,19.67,19.67,0
TCBK,26-Dec-2022,50.54,50.54,50.54,50.54,0
TCBP,26-Dec-2022,3.74,3.74,3.74,3.74,0
TCBPW,26-Dec-2022,0.051,0.051,0.051,0.051,0
TCBS,26-Dec-2022,15.12,15.12,15.12,15.12,0
TCBX,26-Dec-2022,18.53,18.53,18.53,18.53,0
TCDA,26-Dec-2022,0.1504,0.1504,0.1504,0.1504,0
TCFC,26-Dec-2022,39.28,39.28,39.28,39.28,0
TCHI,26-Dec-2022,18.585,18.585,18.585,18.585,0
TCMD,26-Dec-2022,11.72,11.72,11.72,11.72,0
TCOM,26-Dec-2022,33.99,33.99,33.99,33.99,0
TCON,26-Dec-2022,1.305,1.305,1.305,1.305,0
TCPC,26-Dec-2022,13,13,13,13,0
TCRR,26-Dec-2022,0.8487,0.8487,0.8487,0.8487,0
TCRT,26-Dec-2022,0.5877,0.5877,0.5877,0.5877,0
TCRX,26-Dec-2022,1.51,1.51,1.51,1.51,0
TCVA,26-Dec-2022,10.003,10.003,10.003,10.003,0
TCX,26-Dec-2022,32.27,32.27,32.27,32.27,0
TDIV,26-Dec-2022,47.61,47.61,47.61,47.61,0
TDSA,26-Dec-2022,21.5552,21.5552,21.5552,21.5552,0
TDSB,26-Dec-2022,21.555,21.555,21.555,21.555,0
TDSC,26-Dec-2022,22.32,22.32,22.32,22.32,0
TDSD,26-Dec-2022,21.375,21.375,21.375,21.375,0
TDSE,26-Dec-2022,22.09,22.09,22.09,22.09,0
TDUP,26-Dec-2022,1.34,1.34,1.34,1.34,0
TEAM,26-Dec-2022,127.22,127.22,127.22,127.22,0
TECH,26-Dec-2022,82.73,82.73,82.73,82.73,0
TECTP,26-Dec-2022,10.36,10.36,10.36,10.36,0
TEDU,26-Dec-2022,4.69,4.69,4.69,4.69,0
TELA,26-Dec-2022,11.25,11.25,11.25,11.25,0
TENB,26-Dec-2022,36.87,36.87,36.87,36.87,0
TENK,26-Dec-2022,10.13,10.13,10.13,10.13,0
TENKR,26-Dec-2022,0.2,0.2,0.2,0.2,0
TENKU,26-Dec-2022,10.35,10.35,10.35,10.35,0
TENX,26-Dec-2022,0.115,0.115,0.115,0.115,0
TER,26-Dec-2022,86.56,86.56,86.56,86.56,0
TERN,26-Dec-2022,8.25,8.25,8.25,8.25,0
TESS,26-Dec-2022,4.885,4.885,4.885,4.885,0
TETC,26-Dec-2022,9.97,9.97,9.97,9.97,0
TETCU,26-Dec-2022,9.93,9.93,9.93,9.93,0
TETCW,26-Dec-2022,0.0151,0.0151,0.0151,0.0151,0
TETE,26-Dec-2022,10.2725,10.2725,10.2725,10.2725,0
TETEU,26-Dec-2022,10.25,10.25,10.25,10.25,0
TETEW,26-Dec-2022,0.0402,0.0402,0.0402,0.0402,0
TFFP,26-Dec-2022,0.918,0.918,0.918,0.918,0
TFIN,26-Dec-2022,49.44,49.44,49.44,49.44,0
TFINP,26-Dec-2022,24.17,24.17,24.17,24.17,0
TFSL,26-Dec-2022,14.16,14.16,14.16,14.16,0
TGAA,26-Dec-2022,10.22,10.22,10.22,10.22,0
TGAAU,26-Dec-2022,10.27,10.27,10.27,10.27,0
TGAAW,26-Dec-2022,0.0955,0.0955,0.0955,0.0955,0
TGAN,26-Dec-2022,5.38,5.38,5.38,5.38,0
TGL,26-Dec-2022,1.75,1.75,1.75,1.75,0
TGTX,26-Dec-2022,8.12,8.12,8.12,8.12,0
TGVC,26-Dec-2022,10.14,10.14,10.14,10.14,0
TGVCU,26-Dec-2022,10.19,10.19,10.19,10.19,0
TGVCW,26-Dec-2022,0.06,0.06,0.06,0.06,0
TH,26-Dec-2022,15.54,15.54,15.54,15.54,0
THAC,26-Dec-2022,10.29,10.29,10.29,10.29,0
THACU,26-Dec-2022,10.27,10.27,10.27,10.27,0
THACW,26-Dec-2022,0.0199,0.0199,0.0199,0.0199,0
THCH,26-Dec-2022,3.14,3.14,3.14,3.14,0
THCHW,26-Dec-2022,0.17,0.17,0.17,0.17,0
THCP,26-Dec-2022,9.915,9.915,9.915,9.915,0
THCPU,26-Dec-2022,9.82,9.82,9.82,9.82,0
THCPW,26-Dec-2022,0.19,0.19,0.19,0.19,0
THFF,26-Dec-2022,46.38,46.38,46.38,46.38,0
THMO,26-Dec-2022,3.15,3.15,3.15,3.15,0
THRD,26-Dec-2022,4.21,4.21,4.21,4.21,0
THRM,26-Dec-2022,63.83,63.83,63.83,63.83,0
THRN,26-Dec-2022,3.62,3.62,3.62,3.62,0
THRX,26-Dec-2022,5.4,5.4,5.4,5.4,0
THRY,26-Dec-2022,18.55,18.55,18.55,18.55,0
THTX,26-Dec-2022,0.909,0.909,0.909,0.909,0
THWWW,26-Dec-2022,5.74,5.74,5.74,5.74,0
TIG,26-Dec-2022,5.98,5.98,5.98,5.98,0
TIGO,26-Dec-2022,12.9,12.9,12.9,12.9,0
TIGR,26-Dec-2022,4.92,4.92,4.92,4.92,0
TIL,26-Dec-2022,0.4999,0.4999,0.4999,0.4999,0
TILE,26-Dec-2022,9.82,9.82,9.82,9.82,0
TIOA,26-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAU,26-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAW,26-Dec-2022,0.005,0.005,0.005,0.005,0
TIPT,26-Dec-2022,14.28,14.28,14.28,14.28,0
TIRX,26-Dec-2022,1.83,1.83,1.83,1.83,0
TITN,26-Dec-2022,39.23,39.23,39.23,39.23,0
TIVC,26-Dec-2022,0.62,0.62,0.62,0.62,0
TKLF,26-Dec-2022,1.23,1.23,1.23,1.23,0
TKNO,26-Dec-2022,5.14,5.14,5.14,5.14,0
TLF,26-Dec-2022,4.52,4.52,4.52,4.52,0
TLGY,26-Dec-2022,10.26,10.26,10.26,10.26,0
TLGYW,26-Dec-2022,0.0099,0.0099,0.0099,0.0099,0
TLIS,26-Dec-2022,0.48,0.48,0.48,0.48,0
TLRY,26-Dec-2022,2.79,2.79,2.79,2.79,0
TLS,26-Dec-2022,4.87,4.87,4.87,4.87,0
TLSA,26-Dec-2022,0.6,0.6,0.6,0.6,0
TLT,26-Dec-2022,102.16,102.16,102.16,102.16,0
TMC,26-Dec-2022,0.5499,0.5499,0.5499,0.5499,0
TMCI,26-Dec-2022,23.93,23.93,23.93,23.93,0
TMCWW,26-Dec-2022,0.0598,0.0598,0.0598,0.0598,0
TMDI,26-Dec-2022,0.81,0.81,0.81,0.81,0
TMDX,26-Dec-2022,59.49,59.49,59.49,59.49,0
TMKR,26-Dec-2022,10.17,10.17,10.17,10.17,0
TMKRU,26-Dec-2022,10.21,10.21,10.21,10.21,0
TMKRW,26-Dec-2022,0.15,0.15,0.15,0.15,0
TMPO,26-Dec-2022,0.9,0.9,0.9,0.9,0
TMPOW,26-Dec-2022,0.0588,0.0588,0.0588,0.0588,0
TMUS,26-Dec-2022,140.02,140.02,140.02,140.02,0
TNDM,26-Dec-2022,41.97,41.97,41.97,41.97,0
TNGX,26-Dec-2022,7.83,7.83,7.83,7.83,0
TNON,26-Dec-2022,1.74,1.74,1.74,1.74,0
TNXP,26-Dec-2022,0.332,0.332,0.332,0.332,0
TNYA,26-Dec-2022,1.84,1.84,1.84,1.84,0
TOAC,26-Dec-2022,10.38,10.38,10.38,10.38,0
TOACW,26-Dec-2022,0.0101,0.0101,0.0101,0.0101,0
TOI,26-Dec-2022,1.6,1.6,1.6,1.6,0
TOIIW,26-Dec-2022,0.13,0.13,0.13,0.13,0
TOMZ,26-Dec-2022,0.525,0.525,0.525,0.525,0
TOP,26-Dec-2022,4.75,4.75,4.75,4.75,0
TOPS,26-Dec-2022,1.16,1.16,1.16,1.16,0
TOUR,26-Dec-2022,1.67,1.67,1.67,1.67,0
TOWN,26-Dec-2022,30.94,30.94,30.94,30.94,0
TPBA,26-Dec-2022,10,10,10,10,0
TPBAU,26-Dec-2022,10.14,10.14,10.14,10.14,0
TPBAW,26-Dec-2022,0.48,0.48,0.48,0.48,0
TPG,26-Dec-2022,28.14,28.14,28.14,28.14,0
TPIC,26-Dec-2022,9.56,9.56,9.56,9.56,0
TPST,26-Dec-2022,1.2734,1.2734,1.2734,1.2734,0
TQQQ,26-Dec-2022,17.59,17.59,17.59,17.59,0
TRDA,26-Dec-2022,14.97,14.97,14.97,14.97,0
TREE,26-Dec-2022,18.94,18.94,18.94,18.94,0
TRHC,26-Dec-2022,4.57,4.57,4.57,4.57,0
TRIB,26-Dec-2022,1.04,1.04,1.04,1.04,0
TRIN,26-Dec-2022,11.65,11.65,11.65,11.65,0
TRINL,26-Dec-2022,25.132,25.132,25.132,25.132,0
TRIP,26-Dec-2022,17.85,17.85,17.85,17.85,0
TRKA,26-Dec-2022,0.1332,0.1332,0.1332,0.1332,0
TRKAW,26-Dec-2022,0.0329,0.0329,0.0329,0.0329,0
TRMB,26-Dec-2022,48.54,48.54,48.54,48.54,0
TRMD,26-Dec-2022,30.67,30.67,30.67,30.67,0
TRMK,26-Dec-2022,34.73,34.73,34.73,34.73,0
TRMR,26-Dec-2022,6.38,6.38,6.38,6.38,0
TRNS,26-Dec-2022,69.98,69.98,69.98,69.98,0
TRON,26-Dec-2022,11.8,11.8,11.8,11.8,0
TRONW,26-Dec-2022,0.005,0.005,0.005,0.005,0
TROO,26-Dec-2022,2.13,2.13,2.13,2.13,0
TROW,26-Dec-2022,111.12,111.12,111.12,111.12,0
TRS,26-Dec-2022,27.75,27.75,27.75,27.75,0
TRST,26-Dec-2022,37.62,37.62,37.62,37.62,0
TRUE,26-Dec-2022,2.34,2.34,2.34,2.34,0
TRUP,26-Dec-2022,48.99,48.99,48.99,48.99,0
TRVG,26-Dec-2022,1.38,1.38,1.38,1.38,0
TRVI,26-Dec-2022,1.79,1.79,1.79,1.79,0
TRVN,26-Dec-2022,1.63,1.63,1.63,1.63,0
TSAT,26-Dec-2022,6.92,6.92,6.92,6.92,0
TSBK,26-Dec-2022,33.12,33.12,33.12,33.12,0
TSCO,26-Dec-2022,217.06,217.06,217.06,217.06,0
TSEM,26-Dec-2022,43.92,43.92,43.92,43.92,0
TSHA,26-Dec-2022,2.08,2.08,2.08,2.08,0
TSL,26-Dec-2022,8.2052,8.2052,8.2052,8.2052,0
TSLA,26-Dec-2022,123.15,123.15,123.15,123.15,0
TSLI,26-Dec-2022,52.1956,52.1956,52.1956,52.1956,0
TSLL,26-Dec-2022,6.31,6.31,6.31,6.31,0
TSLQ,26-Dec-2022,83.59,83.59,83.59,83.59,0
TSLS,26-Dec-2022,50.15,50.15,50.15,50.15,0
TSP,26-Dec-2022,1.5,1.5,1.5,1.5,0
TSRI,26-Dec-2022,6.7149,6.7149,6.7149,6.7149,0
TSVT,26-Dec-2022,9.03,9.03,9.03,9.03,0
TTCF,26-Dec-2022,1.15,1.15,1.15,1.15,0
TTD,26-Dec-2022,44.88,44.88,44.88,44.88,0
TTEC,26-Dec-2022,44.02,44.02,44.02,44.02,0
TTEK,26-Dec-2022,149.1,149.1,149.1,149.1,0
TTGT,26-Dec-2022,43.16,43.16,43.16,43.16,0
TTMI,26-Dec-2022,14.96,14.96,14.96,14.96,0
TTNP,26-Dec-2022,0.79,0.79,0.79,0.79,0
TTOO,26-Dec-2022,1.14,1.14,1.14,1.14,0
TTSH,26-Dec-2022,4.37,4.37,4.37,4.37,0
TTWO,26-Dec-2022,99.83,99.83,99.83,99.83,0
TUEM,26-Dec-2022,1.54,1.54,1.54,1.54,0
TUG,26-Dec-2022,21.68,21.68,21.68,21.68,0
TUGN,26-Dec-2022,19.06,19.06,19.06,19.06,0
TUR,26-Dec-2022,36.88,36.88,36.88,36.88,0
TURN,26-Dec-2022,5.33,5.33,5.33,5.33,0
TUSK,26-Dec-2022,7.48,7.48,7.48,7.48,0
TVTX,26-Dec-2022,20.03,20.03,20.03,20.03,0
TW,26-Dec-2022,64.27,64.27,64.27,64.27,0
TWCB,26-Dec-2022,9.89,9.89,9.89,9.89,0
TWCBU,26-Dec-2022,9.98,9.98,9.98,9.98,0
TWCBW,26-Dec-2022,0.2521,0.2521,0.2521,0.2521,0
TWEB,26-Dec-2022,12.0213,12.0213,12.0213,12.0213,0
TWIN,26-Dec-2022,9.1,9.1,9.1,9.1,0
TWKS,26-Dec-2022,9.51,9.51,9.51,9.51,0
TWLV,26-Dec-2022,9.99,9.99,9.99,9.99,0
