Symbol,Date,Open,High,Low,Close,Volume
NKTR,20-Dec-2022,2.42,2.51,2.415,2.44,1570400
NKTX,20-Dec-2022,6.21,6.28,6.015,6.16,728000
NLSP,20-Dec-2022,1.04,1.04,0.99,1.04,30300
NLSPW,20-Dec-2022,0.1785,0.1785,0.165,0.1695,4100
NLTX,20-Dec-2022,0.4318,0.445,0.421,0.4332,184300
NMFC,20-Dec-2022,12.02,12.105,11.97,12.08,283000
NMIH,20-Dec-2022,19.87,20.168,19.69,20.1,305100
NMRD,20-Dec-2022,2.094,2.14,1.845,1.845,11000
NMRK,20-Dec-2022,7.74,7.94,7.625,7.85,942500
NMTC,20-Dec-2022,2.25,2.36,2,2.05,121800
NMTR,20-Dec-2022,1.01,1.1,1.01,1.02,70200
NN,20-Dec-2022,2.66,2.91,2.58,2.9,320200
NNAVW,20-Dec-2022,0.5801,0.6099,0.58,0.6099,1300
NNBR,20-Dec-2022,1.61,1.65,1.6,1.61,96500
NNDM,20-Dec-2022,2.38,2.42,2.35,2.4,2793100
NNOX,20-Dec-2022,8.77,9,8.17,8.52,1034800
NODK,20-Dec-2022,13.39,13.39,13.18,13.35,4600
NOGN,20-Dec-2022,0.7315,0.8739,0.6595,0.7273,122400
NOGNW,20-Dec-2022,0.0167,0.0299,0.0141,0.0231,357300
NOTV,20-Dec-2022,3.9,3.96,3.645,3.77,867200
NOVN,20-Dec-2022,1.17,1.19,1.16,1.16,76800
NOVT,20-Dec-2022,138.32,140.975,137.26,139.06,107200
NPCE,20-Dec-2022,1.55,1.685,1.5,1.5,9800
NRAC,20-Dec-2022,10.6,10.6,10.1,10.1,200
NRBO,20-Dec-2022,1.33,1.347,1.2,1.24,1157500
NRC,20-Dec-2022,37.33,38.745,37.26,38.13,37500
NRDS,20-Dec-2022,9.49,9.9799,9.45,9.66,283000
NRIM,20-Dec-2022,53.73,54.34,53.65,53.65,16000
NRIX,20-Dec-2022,10.98,11.36,10.46,11.18,486400
NRSN,20-Dec-2022,1.39,1.41,1.38,1.41,16600
NRSNW,20-Dec-2022,0.1816,0.1816,0.18,0.18,4000
NRXP,20-Dec-2022,1.07,1.22,1.07,1.14,389800
NRXPW,20-Dec-2022,0.38,0.385,0.38,0.385,5200
NSIT,20-Dec-2022,95.87,96.305,95.01,95.6,160000
NSPR,20-Dec-2022,1,1.04,0.965,0.9651,18800
NSSC,20-Dec-2022,25.88,26.16,25.45,26.06,215900
NSTG,20-Dec-2022,7.47,7.65,7.355,7.45,757700
NSTS,20-Dec-2022,10.04,10.05,9.98,9.98,5500
NSYS,20-Dec-2022,13.0936,13.2299,12.88,13.2299,1800
NTAP,20-Dec-2022,58.34,59.74,58.16,59.47,1944600
NTCT,20-Dec-2022,32.71,33.2772,32.54,32.66,310100
NTES,20-Dec-2022,68.15,69.79,67.9577,69.71,1737300
NTGR,20-Dec-2022,18.43,18.7,18.19,18.6,148700
NTIC,20-Dec-2022,12.25,12.98,12.25,12.56,9700
NTLA,20-Dec-2022,35.4,36.49,35.22,36.03,983000
NTNX,20-Dec-2022,30.13,30.585,29.76,30.37,2724000
NTRA,20-Dec-2022,40.89,43.045,40.86,41.62,1422700
NTRB,20-Dec-2022,3.72,3.83,3.66,3.83,6800
NTRS,20-Dec-2022,87.23,88.14,85.75,87.11,756200
NTRSO,20-Dec-2022,21,21.03,20.81,20.81,80900
NTWK,20-Dec-2022,3.155,3.155,3.07,3.09,5500
NTZG,20-Dec-2022,25.7066,25.7066,25.7066,25.7066,100
NURO,20-Dec-2022,1.41,1.47,1.41,1.44,29800
NUTX,20-Dec-2022,1.83,1.98,1.76,1.97,1604700
NUVA,20-Dec-2022,39.69,40.41,39.13,40.17,553200
NUVL,20-Dec-2022,28.33,30.17,28.12,29.42,172000
NUWE,20-Dec-2022,9.2,9.38,8.4373,9.275,91000
NUZE,20-Dec-2022,0.302,0.3333,0.26,0.309,3866300
NVAC,20-Dec-2022,10.09,10.12,10.08,10.09,81700
NVACR,20-Dec-2022,0.16,0.16,0.16,0.16,200
NVAX,20-Dec-2022,10.15,10.9892,10.11,10.52,6862400
NVCN,20-Dec-2022,9.84,10.04,9.52,9.93,24400
NVCR,20-Dec-2022,73.06,75.69,73.06,75.44,648300
NVCT,20-Dec-2022,7.55,7.7475,7.32,7.32,12000
NVDA,20-Dec-2022,160.64,163.1,158.52,160.85,40325900
NVDL,20-Dec-2022,24.75,24.75,21.885,21.885,2100
NVDS,20-Dec-2022,37.79,38.32,37.11,37.73,66900
NVEC,20-Dec-2022,64.65,66.03,64.65,65.86,15900
NVEE,20-Dec-2022,134.06,136.07,133,135.83,57000
NVEI,20-Dec-2022,25.29,25.99,25.12,25.62,186400
NVFY,20-Dec-2022,0.4452,0.4788,0.4005,0.4217,50300
NVIV,20-Dec-2022,1.88,1.9699,1.8,1.85,30700
NVMI,20-Dec-2022,82.24,84.95,82.24,82.66,107200
NVNO,20-Dec-2022,5.06,5.0822,4.87,4.87,22700
NVOS,20-Dec-2022,0.2203,0.2205,0.211,0.2205,82400
NVSA,20-Dec-2022,10.05,10.08,10.05,10.07,9200
NVSAU,20-Dec-2022,10.07,10.09,10.07,10.0701,5200
NVSAW,20-Dec-2022,0.04,0.0414,0.04,0.0413,41600
NVTS,20-Dec-2022,3.42,3.635,3.389,3.44,1634000
NVVE,20-Dec-2022,0.6839,0.79,0.6319,0.651,261700
NVVEW,20-Dec-2022,0.045,0.0549,0.0449,0.0515,46700
NVX,20-Dec-2022,4.63,4.8,4.58,4.8,36200
NWBI,20-Dec-2022,13.91,14.035,13.9,13.93,441100
NWE,20-Dec-2022,56.79,57.13,56.56,56.73,513000
NWFL,20-Dec-2022,32.85,33.14,32.6024,32.89,13400
NWL,20-Dec-2022,12.71,12.725,12.515,12.61,3586400
NWLI,20-Dec-2022,262.12,262.12,257.97,257.97,11400
NWPX,20-Dec-2022,33.63,34.39,33.591,34.08,22300
NWS,20-Dec-2022,17.59,17.8,17.47,17.75,918800
NWSA,20-Dec-2022,17.45,17.56,17.245,17.51,2486700
NWTN,20-Dec-2022,12.2,12.5,12.04,12.11,409200
NWTNW,20-Dec-2022,0.35,0.415,0.3451,0.3603,691400
NXGL,20-Dec-2022,1.45,1.5521,1.37,1.4298,22900
NXGLW,20-Dec-2022,0.253,0.253,0.253,0.253,500
NXGN,20-Dec-2022,18.99,19.04,18.7002,18.75,486600
NXL,20-Dec-2022,0.79,0.89,0.77,0.82,62300
NXLIW,20-Dec-2022,0.1456,0.1501,0.1456,0.1501,300
NXPI,20-Dec-2022,157.99,161.22,157.055,159.51,1101400
NXPL,20-Dec-2022,1.35,1.8,1.34,1.75,195100
NXPLW,20-Dec-2022,0.5,0.6498,0.351,0.4,9000
NXST,20-Dec-2022,169.93,173.15,168.62,172.1,379300
NXTC,20-Dec-2022,1.29,1.3174,1.24,1.24,315300
NXTG,20-Dec-2022,60.88,61.38,60.88,61.075,66800
NXTP,20-Dec-2022,0.1209,0.1209,0.1115,0.1155,353000
NYMT,20-Dec-2022,2.82,2.855,2.74,2.81,4150500
NYMTL,20-Dec-2022,17.65,17.65,17.46,17.49,4800
NYMTM,20-Dec-2022,19.75,19.75,19.3484,19.6,7500
NYMTN,20-Dec-2022,18.78,19.0776,18.74,18.8001,8400
NYMTZ,20-Dec-2022,15.8491,15.9023,15.75,15.8,9300
NYMX,20-Dec-2022,0.409,0.409,0.35,0.3686,98000
NYXH,20-Dec-2022,5.678,5.678,5.56,5.56,300
NZAC,20-Dec-2022,26.08,26.17,26.08,26.12,2300
NZRO,20-Dec-2022,20.7583,20.7583,20.7583,20.7583,0
NZUS,20-Dec-2022,21.1055,21.1055,21.1055,21.1055,0
OABI,20-Dec-2022,3.28,3.38,3.0601,3.3,2129300
OABIW,20-Dec-2022,0.45,0.45,0.41,0.45,2500
OB,20-Dec-2022,3.78,3.815,3.62,3.65,240600
OBIL,20-Dec-2022,50.2211,50.225,50.2,50.215,6100
OBLG,20-Dec-2022,0.1697,0.175,0.1441,0.1524,374500
OBNK,20-Dec-2022,35.98,36.31,35.51,35.76,168900
OBSV,20-Dec-2022,0.1532,0.1532,0.1405,0.142,728500
OBT,20-Dec-2022,47.23,47.23,47.02,47.02,1900
OCAX,20-Dec-2022,10.1001,10.195,10.1,10.195,7200
OCAXW,20-Dec-2022,0.0094,0.0094,0.001,0.001,53500
OCC,20-Dec-2022,3.675,3.7346,3.5,3.5001,2300
OCCI,20-Dec-2022,8.4,8.4,8.28,8.4,52900
OCCIO,20-Dec-2022,22.84,23.15,22.8001,23.15,600
OCFC,20-Dec-2022,21.09,21.53,20.96,21.37,254900
OCFCP,20-Dec-2022,25,25.0999,24.85,25,4000
OCG,20-Dec-2022,0.67,0.75,0.6501,0.6967,4400
OCGN,20-Dec-2022,1.34,1.35,1.3,1.32,2754800
OCSL,20-Dec-2022,6.67,6.8,6.67,6.77,999300
OCUL,20-Dec-2022,2.66,2.775,2.58,2.76,762700
OCUP,20-Dec-2022,2.54,2.7,2.5301,2.63,70300
OCX,20-Dec-2022,0.28,0.3,0.2418,0.254,941500
ODDS,20-Dec-2022,16.18,16.18,16.148,16.148,100
ODFL,20-Dec-2022,288.59,289.05,282.395,284.21,656700
ODP,20-Dec-2022,44.51,45.58,44.32,44.96,593200
OESX,20-Dec-2022,2.2,2.24,2.18,2.18,26600
OFED,20-Dec-2022,24.56,24.56,23.23,23.23,900
OFIX,20-Dec-2022,20.24,20.38,19.93,20.06,225300
OFLX,20-Dec-2022,98.355,98.355,93,94.2,8100
OFS,20-Dec-2022,10.99,11.23,10.775,10.93,35700
OFSSH,20-Dec-2022,21.1987,21.1987,21.1987,21.1987,200
OGI,20-Dec-2022,0.87,0.87,0.81,0.8102,904300
OHAA,20-Dec-2022,10.41,10.6,10.09,10.09,26400
OIG,20-Dec-2022,0.19,0.19,0.172,0.176,774100
OIIM,20-Dec-2022,4.41,4.49,4.41,4.45,180600
OKTA,20-Dec-2022,64.09,67.05,63.5,66.27,2171300
OKYO,20-Dec-2022,2.04,2.23,1.95,2.215,24900
OLB,20-Dec-2022,0.8,0.88,0.8,0.8202,43000
OLED,20-Dec-2022,106.79,110.25,106.31,108.87,490600
OLIT,20-Dec-2022,10.91,10.99,10.28,10.61,75900
OLITW,20-Dec-2022,0.05,0.05,0.0313,0.0465,16300
OLK,20-Dec-2022,22.02,23.09,21.94,22.71,20000
OLLI,20-Dec-2022,46.57,46.93,45.81,46.62,1271800
OLMA,20-Dec-2022,2.34,2.48,2.28,2.31,84400
OLPX,20-Dec-2022,4.95,5.07,4.87,5.07,3595200
OM,20-Dec-2022,24.62,26.14,24.41,25.77,514800
OMAB,20-Dec-2022,61.95,62.2251,60.62,60.84,85300
OMCL,20-Dec-2022,46.85,48.52,46.11,48.14,596400
OMEG,20-Dec-2022,10.09,10.09,10.09,10.09,100
OMER,20-Dec-2022,1.81,1.87,1.75,1.84,633500
OMEX,20-Dec-2022,3.19,3.35,3.17,3.33,34700
OMGA,20-Dec-2022,5.23,5.79,5.23,5.28,37900
OMIC,20-Dec-2022,1.94,2.12,1.81,1.98,190700
OMQS,20-Dec-2022,4.51,4.5101,4.51,4.51,4200
ON,20-Dec-2022,63.34,64.98,62.61,64.03,4571200
ONB,20-Dec-2022,17.22,17.435,17.18,17.35,1228800
ONBPO,20-Dec-2022,25.1201,25.3799,25.1201,25.19,7600
ONBPP,20-Dec-2022,25.2,25.25,25.13,25.13,15300
ONCR,20-Dec-2022,0.3026,0.35,0.2988,0.3055,79300
ONCS,20-Dec-2022,1.67,1.68,1.6,1.61,137400
ONCT,20-Dec-2022,0.85,0.9337,0.85,0.89,255500
ONCY,20-Dec-2022,1.86,1.9399,1.85,1.91,218600
ONDS,20-Dec-2022,1.79,1.96,1.775,1.92,467100
ONEM,20-Dec-2022,16.67,16.84,16.67,16.81,1337500
ONEQ,20-Dec-2022,41.11,41.59,40.93,41.35,351700
ONEW,20-Dec-2022,29.8,30.2079,28.29,28.48,127100
ONFO,20-Dec-2022,1.4,1.63,1.4,1.61,54200
ONTX,20-Dec-2022,0.67,0.7167,0.65,0.67,61800
ONVO,20-Dec-2022,1.6,1.6299,1.55,1.55,22000
ONYX,20-Dec-2022,10.3,10.3,10.3,10.3,800
ONYXW,20-Dec-2022,0.07,0.08,0.05,0.05,150800
OP,20-Dec-2022,0.1802,0.1861,0.12,0.147,6460200
OPAL,20-Dec-2022,7.23,7.39,6.65,7.35,75800
OPALW,20-Dec-2022,1.28,1.74,1.25,1.58,47100
OPBK,20-Dec-2022,11.34,11.6,11.34,11.47,26100
OPCH,20-Dec-2022,29.83,30.41,29.69,29.71,510900
OPEN,20-Dec-2022,1.32,1.4,1.23,1.26,42499500
OPGN,20-Dec-2022,0.14,0.1499,0.1296,0.1296,4317400
OPHC,20-Dec-2022,4.03,4.03,3.91,3.91,5900
OPI,20-Dec-2022,13.45,13.73,13.33,13.52,302300
OPINL,20-Dec-2022,17.53,17.8884,17.5,17.6,18000
OPK,20-Dec-2022,1.15,1.19,1.13,1.18,2329300
OPNT,20-Dec-2022,20.26,20.325,20.21,20.24,52600
OPOF,20-Dec-2022,26.17,28.47,26.17,27.95,24500
OPRA,20-Dec-2022,5.94,6.14,5.9,6.14,19800
OPRT,20-Dec-2022,4.87,4.92,4.59,4.85,207200
OPRX,20-Dec-2022,17.27,17.52,17.02,17.07,56900
OPTN,20-Dec-2022,1.66,1.75,1.66,1.69,86700
ORGN,20-Dec-2022,5.02,5.16,4.98,5.03,758700
ORGNW,20-Dec-2022,0.9799,1.02,0.952,0.98,51900
ORGO,20-Dec-2022,2.51,2.56,2.465,2.51,573000
ORGS,20-Dec-2022,1.9,1.97,1.8727,1.95,23800
ORIAW,20-Dec-2022,0.131,0.166,0.08,0.1637,43900
ORIC,20-Dec-2022,3,3.09,2.91,2.94,57500
ORLY,20-Dec-2022,820.57,831.13,815.93,823.63,432200
ORMP,20-Dec-2022,7.9,8.31,7.9,8.28,225800
ORRF,20-Dec-2022,25.48,25.54,25,25.21,17000
ORTX,20-Dec-2022,0.41,0.41,0.3851,0.39,489900
OSA,20-Dec-2022,6,6.0567,5.7,5.91,4000
OSAAW,20-Dec-2022,0.212,0.212,0.1276,0.1393,12100
OSBC,20-Dec-2022,16.15,16.275,16.03,16.08,113100
OSIS,20-Dec-2022,79.55,79.96,78.06,79.93,54300
OSPN,20-Dec-2022,11.64,11.895,11.32,11.74,139100
OSS,20-Dec-2022,2.77,2.99,2.69,2.8,360500
OST,20-Dec-2022,0.95,0.95,0.9399,0.9399,3300
OSTK,20-Dec-2022,20.38,21.04,19.93,20.04,1031400
OSUR,20-Dec-2022,4.86,5,4.83,4.92,366600
OSW,20-Dec-2022,9.98,10.06,9.885,9.94,177500
OTEC,20-Dec-2022,10.48,10.48,10.43,10.43,1400
OTECW,20-Dec-2022,0.04,0.043,0.04,0.043,9000
OTEX,20-Dec-2022,28.42,29.095,28.42,28.77,556900
OTIC,20-Dec-2022,0.1328,0.1328,0.0908,0.0935,23235000
OTLK,20-Dec-2022,0.87,0.8955,0.8,0.8799,539100
OTLY,20-Dec-2022,1.31,1.4,1.28,1.37,5603700
OTMO,20-Dec-2022,0.473,0.49,0.4575,0.4787,217500
OTRK,20-Dec-2022,0.38,0.399,0.3551,0.38,95000
OTRKP,20-Dec-2022,0.4,0.4,0.36,0.3642,49300
OTTR,20-Dec-2022,57.19,57.92,56.95,57.21,108700
OVBC,20-Dec-2022,26.5,26.5,26.05,26.45,1100
OVID,20-Dec-2022,1.66,1.69,1.64,1.67,82000
OVLY,20-Dec-2022,20.87,20.95,20.15,20.5,85700
OXACW,20-Dec-2022,0.033,0.04,0.0294,0.0303,43300
OXBR,20-Dec-2022,1.41,1.5759,1.41,1.45,3200
OXBRW,20-Dec-2022,0.0716,0.0716,0.071,0.071,200
OXLC,20-Dec-2022,4.98,4.98,4.9,4.94,1752900
OXLCL,20-Dec-2022,22.65,22.65,22.4,22.525,4400
OXLCM,20-Dec-2022,24.84,24.84,24.74,24.74,1900
OXLCN,20-Dec-2022,22.26,22.52,22.25,22.25,7500
OXLCO,20-Dec-2022,20.7999,20.7999,20.7999,20.7999,500
OXLCP,20-Dec-2022,22.2,22.79,22.2,22.34,27100
OXLCZ,20-Dec-2022,22.1,22.15,21.83,22.07,13100
OXSQ,20-Dec-2022,3.01,3.07,2.99,3,183700
OXSQG,20-Dec-2022,21.25,21.25,21.25,21.25,500
OXSQL,20-Dec-2022,24.375,24.5,24.375,24.5,1900
OXSQZ,20-Dec-2022,23.0401,23.4956,23.0401,23.4956,600
OXUS,20-Dec-2022,10.27,10.29,10.27,10.27,5900
OXUSU,20-Dec-2022,10.25,10.28,10.25,10.28,4500
OXUSW,20-Dec-2022,0.04,0.04,0.04,0.04,1600
OYST,20-Dec-2022,11.08,11.13,11.07,11.08,48100
OZK,20-Dec-2022,39.14,39.77,39.07,39.09,780700
OZKAP,20-Dec-2022,16.41,16.6399,16.27,16.35,67300
PAA,20-Dec-2022,11.39,11.495,11.3,11.35,3165900
PAAS,20-Dec-2022,16.07,16.935,16,16.72,4738800
PABU,20-Dec-2022,40.98,41.036,40.98,41.036,500
PACB,20-Dec-2022,8.55,9.23,8.34,8.95,3119400
PACW,20-Dec-2022,22.3,22.55,22.12,22.14,1166900
PACWP,20-Dec-2022,25.71,25.82,25.37,25.45,14600
PACX,20-Dec-2022,10.1,10.12,10.1,10.11,1779600
PACXU,20-Dec-2022,10.1,10.1,10.1,10.1,1900
PACXW,20-Dec-2022,0.0005,0.0005,0.0004,0.0004,141700
PAGP,20-Dec-2022,12.08,12.21,12.01,12.05,2774700
PAHC,20-Dec-2022,12.69,12.8792,12.64,12.75,236300
PALI,20-Dec-2022,2.12,2.2442,1.7423,1.91,123700
PALT,20-Dec-2022,1.5001,1.5206,1.5,1.5,4000
PANA,20-Dec-2022,9.99,10.005,9.93,9.93,199500
PANL,20-Dec-2022,4.89,5.08,4.8799,5.06,124900
PANW,20-Dec-2022,148.65,150.7,147.735,149.28,3829600
PARA,20-Dec-2022,16.84,17.125,16.48,16.88,15489600
PARAA,20-Dec-2022,19.71,19.9,19.2059,19.71,97700
PARAP,20-Dec-2022,25.44,25.85,25.0339,25.28,76600
PASG,20-Dec-2022,1.23,1.23,1.17,1.2,138200
PATI,20-Dec-2022,7.65,7.65,7.16,7.465,10300
PATK,20-Dec-2022,58.88,60.21,57.59,58.26,223800
PAVM,20-Dec-2022,0.5,0.5358,0.4954,0.505,355900
PAVMZ,20-Dec-2022,0.32,0.32,0.2,0.2,19100
PAX,20-Dec-2022,13.38,13.725,13.34,13.56,213000
PAYA,20-Dec-2022,7.83,7.9136,7.65,7.82,394800
PAYO,20-Dec-2022,5.03,5.31,5.03,5.21,2652400
PAYOW,20-Dec-2022,0.92,0.92,0.92,0.92,1700
PAYS,20-Dec-2022,2.57,2.73,2.52,2.68,98000
PAYX,20-Dec-2022,114.99,115.76,113.525,114.26,1501300
PBAX,20-Dec-2022,10.3,10.3,10.262,10.262,600
PBAXW,20-Dec-2022,0.0122,0.0234,0.0122,0.0234,700
PBBK,20-Dec-2022,12.94,12.94,12.94,12.94,900
PBFS,20-Dec-2022,11.56,11.56,11.45,11.45,4700
PBHC,20-Dec-2022,18.36,18.59,18.24,18.58,7500
PBLA,20-Dec-2022,0.08,0.092,0.078,0.08,5101700
PBPB,20-Dec-2022,5.3,5.49,5.2736,5.39,33900
PBTS,20-Dec-2022,0.092,0.1088,0.088,0.097,16190900
PBYI,20-Dec-2022,4.85,5.09,4.84,5.08,531600
PCAR,20-Dec-2022,99.35,100.31,98.95,99.41,2166900
PCB,20-Dec-2022,17.81,18.03,17.6,17.65,49600
PCCT,20-Dec-2022,10.25,10.25,10.25,10.25,500
PCCTU,20-Dec-2022,10.21,10.21,10.21,10.21,500
PCCTW,20-Dec-2022,0.0201,0.0201,0.0201,0.0201,200
PCH,20-Dec-2022,43.01,43.97,42.25,43.7,493600
PCRX,20-Dec-2022,38.74,40.455,38.23,39.83,666300
PCSA,20-Dec-2022,1.6,1.71,1.53,1.53,56500
PCSB,20-Dec-2022,19.14,19.67,19.14,19.26,17100
PCT,20-Dec-2022,6.18,6.9,6.03,6.46,2281600
PCTI,20-Dec-2022,4.35,4.39,4.29,4.32,16800
PCTTU,20-Dec-2022,8.76,8.76,8.45,8.75,1800
PCTTW,20-Dec-2022,2.7,2.81,2.67,2.7,54400
PCTY,20-Dec-2022,193.87,199.17,193.29,194.02,323700
PCVX,20-Dec-2022,42.51,45.15,42.51,44.94,978100
PCYG,20-Dec-2022,5.1,5.4499,5.09,5.15,42300
PCYO,20-Dec-2022,10.05,10.165,10.02,10.1,150800
PDBA,20-Dec-2022,29.01,29.01,29.01,29.01,100
PDBC,20-Dec-2022,14.35,14.435,14.27,14.41,6067400
PDCE,20-Dec-2022,62.07,63.4,61.17,63.02,578600
PDCO,20-Dec-2022,27.28,27.76,27.1,27.32,560600
PDD,20-Dec-2022,84.79,87.39,84.13,85.65,7110700
PDEX,20-Dec-2022,16.85,16.85,16.39,16.39,1400
PDFS,20-Dec-2022,29.38,30.305,29.05,29.75,72000
PDLB,20-Dec-2022,9.42,9.595,9.42,9.43,14400
PDP,20-Dec-2022,70.37,71.16,70.31,70.93,29100
PDSB,20-Dec-2022,8.99,9.91,8.937,9.8,609000
PEAR,20-Dec-2022,1.53,1.57,1.45,1.47,145800
PEARW,20-Dec-2022,0.16,0.16,0.094,0.13,259700
PEBK,20-Dec-2022,30.95,32.27,30.7407,32.23,10800
PEBO,20-Dec-2022,28.02,28.26,27.95,27.98,101100
PECO,20-Dec-2022,31.36,31.93,31.115,31.57,544400
PEGA,20-Dec-2022,33.82,35.29,33.82,34.64,387200
PEGRU,20-Dec-2022,9.99,10.02,9.99,10.0199,5800
PEGRW,20-Dec-2022,0.043,0.0532,0.025,0.0366,62200
PEGY,20-Dec-2022,1.57,1.72,1.56,1.64,308300
PENN,20-Dec-2022,30.71,31.41,30.48,31.34,2340000
PEP,20-Dec-2022,181.82,182.25,180.64,181.23,3249000
PEPG,20-Dec-2022,13.99,14.85,13.85,14.51,88800
PEPL,20-Dec-2022,10.17,10.17,10.17,10.17,700
PEPLU,20-Dec-2022,9.89,9.89,9.89,9.89,100
PERI,20-Dec-2022,24.96,25.23,24.64,25.14,342000
PESI,20-Dec-2022,3.42,3.4501,3.35,3.39,48600
PET,20-Dec-2022,3.12,3.12,2.73,3.06,89600
PETQ,20-Dec-2022,9.84,10.045,9.59,9.64,365200
PETS,20-Dec-2022,17.78,18.12,17.54,17.82,305500
PETV,20-Dec-2022,2.07,2.2794,1.89,1.92,20500
PETVW,20-Dec-2022,0.41,0.4102,0.3491,0.3888,6800
PETWW,20-Dec-2022,0.3475,0.3475,0.1121,0.188,21400
PETZ,20-Dec-2022,1.58,1.6,1.52,1.52,67100
PEV,20-Dec-2022,1.41,1.46,1.31,1.3999,16500
PEY,20-Dec-2022,20.35,20.425,20.2629,20.35,348400
PEZ,20-Dec-2022,62.7012,62.8561,62.7012,62.8498,600
PFBC,20-Dec-2022,73.01,73.66,72.37,73.05,52600
PFC,20-Dec-2022,26.46,26.48,26.19,26.25,79200
PFDR,20-Dec-2022,10.05,10.075,10.03,10.07,137800
PFDRU,20-Dec-2022,10.08,10.12,10.06,10.06,400
PFDRW,20-Dec-2022,0.1002,0.2122,0.1002,0.2122,2700
PFEL,20-Dec-2022,31.0738,31.0738,31.0738,31.0738,100
PFES,20-Dec-2022,41.5487,41.5487,41.5487,41.5487,200
PFF,20-Dec-2022,31.03,31.18,30.97,31.01,5118600
PFG,20-Dec-2022,84.46,85.56,84.38,84.85,1328000
PFHD,20-Dec-2022,27.04,27.81,27.04,27.67,69200
PFI,20-Dec-2022,40.2944,40.2944,40.12,40.1532,3000
PFIE,20-Dec-2022,1.01,1.0383,0.9943,0.9943,48600
PFIN,20-Dec-2022,5,5.09,5,5,4600
PFIS,20-Dec-2022,52,52.1517,51.12,51.12,3700
PFM,20-Dec-2022,36.05,36.2664,35.92,36.15,67400
PFMT,20-Dec-2022,2.8,3.07,2.8,3.02,335600
PFSW,20-Dec-2022,5.54,5.54,5.3201,5.46,96700
PFTA,20-Dec-2022,10.01,10.02,10.005,10.02,28900
PFTAU,20-Dec-2022,10.03,10.05,10.03,10.05,3800
PFTAW,20-Dec-2022,0.1538,0.2,0.1538,0.2,1500
PFX,20-Dec-2022,33.06,34.73,33.06,34.18,1600
PFXNL,20-Dec-2022,25.0101,25.035,25.0101,25.035,600
PFXNZ,20-Dec-2022,20.85,21.4282,20.85,21.3,900
PGC,20-Dec-2022,36.68,37.005,36.5,36.69,109700
PGEN,20-Dec-2022,1.49,1.525,1.46,1.49,703600
PGJ,20-Dec-2022,26.82,27.8,26.76,27.47,66700
PGNY,20-Dec-2022,31.34,32.17,31.02,31.47,859000
PGRW,20-Dec-2022,10.11,10.11,10.11,10.11,500
PGY,20-Dec-2022,0.58,0.749,0.5711,0.664,6621400
PGYWW,20-Dec-2022,0.1001,0.1001,0.0751,0.078,59900
PHAR,20-Dec-2022,10.43,11.05,10.43,10.5573,3600
PHAT,20-Dec-2022,10.21,10.94,10.21,10.46,167900
PHCF,20-Dec-2022,3.3499,3.3499,3.2135,3.3,1000
PHIO,20-Dec-2022,0.37,0.3932,0.34,0.3621,138100
PHO,20-Dec-2022,50.62,51.11,50.52,50.91,156700
PHUN,20-Dec-2022,0.82,0.8599,0.7901,0.8098,1172700
PHUNW,20-Dec-2022,0.3301,0.37,0.3301,0.35,14800
PHVS,20-Dec-2022,7.64,9.99,7.44,9.3,1077700
PI,20-Dec-2022,111.17,115.53,110.93,114.48,356600
PID,20-Dec-2022,16.43,16.56,16.3975,16.54,227500
PIE,20-Dec-2022,17.81,18.05,17.81,18.05,39000
PIII,20-Dec-2022,2.89,2.89,2.44,2.55,366200
PIIIW,20-Dec-2022,0.1611,0.23,0.1501,0.221,18200
PIK,20-Dec-2022,0.7101,0.77,0.65,0.685,108400
PINC,20-Dec-2022,33.27,33.86,33.18,33.58,670500
PIO,20-Dec-2022,32.65,32.9,32.45,32.45,14500
PIRS,20-Dec-2022,1.01,1.0275,0.95,0.95,384700
PIXY,20-Dec-2022,20.56,23.11,19.0501,23.11,108500
PIZ,20-Dec-2022,27.53,27.714,27.45,27.45,23300
PKBK,20-Dec-2022,20.27,20.37,20.06,20.15,57300
PKBO,20-Dec-2022,6.01,7,5.72,5.82,54800
PKOH,20-Dec-2022,11.1344,12.435,11.1344,12.28,24700
PKW,20-Dec-2022,83.75,84.597,83.74,84.02,51400
PLAB,20-Dec-2022,16.98,17.215,16.86,16.99,442700
PLAO,20-Dec-2022,10.31,10.85,10.31,10.85,41100
PLAOU,20-Dec-2022,10.33,10.33,10.33,10.33,100
PLAOW,20-Dec-2022,0.0548,0.1942,0.0523,0.1644,11100
PLAY,20-Dec-2022,33.03,33.41,32.8469,33.29,979900
PLBC,20-Dec-2022,36.22,36.78,36.02,36.34,4400
PLBY,20-Dec-2022,3.18,3.24,3.095,3.18,487000
PLCE,20-Dec-2022,36.63,36.8,34.295,34.7,555000
PLL,20-Dec-2022,48.02,49.29,46.71,46.78,361100
PLMI,20-Dec-2022,10.07,10.08,10.05,10.06,19000
PLMIU,20-Dec-2022,10.05,10.06,10.05,10.06,5600
PLMIW,20-Dec-2022,0.01,0.021,0.0013,0.0038,128600
PLMR,20-Dec-2022,47.54,49.52,47.54,48.18,140200
PLPC,20-Dec-2022,83.16,83.98,82.9,83.62,5000
PLRX,20-Dec-2022,18.75,19.085,18.35,19.06,378100
PLSE,20-Dec-2022,2.72,2.76,2.57,2.72,55300
PLTK,20-Dec-2022,8.2,8.46,8.18,8.23,1051800
PLTNU,20-Dec-2022,10.082,10.082,10.082,10.082,500
