Symbol,Date,Open,High,Low,Close,Volume
SNTG,28-Dec-2022,1.7232,1.84,1.7232,1.76,9000
SNTI,28-Dec-2022,1.24,1.29,1.233,1.255,72400
SNY,28-Dec-2022,48.05,48.24,47.71,47.8,869300
SOBR,28-Dec-2022,0.8659,0.94,0.8355,0.94,221000
SOCL,28-Dec-2022,30.59,30.62,30.0276,30.03,20600
SOFI,28-Dec-2022,4.38,4.43,4.24,4.37,35043300
SOFO,28-Dec-2022,0.8205,0.8331,0.82,0.82,32200
SOGU,28-Dec-2022,39.01,39.5,38.97,39.43,7700
SOHO,28-Dec-2022,1.74,1.79,1.74,1.78,61400
SOHOB,28-Dec-2022,21.87,21.87,21.15,21.34,1200
SOHON,28-Dec-2022,21,21,21,21,0
SOHOO,28-Dec-2022,20.1485,20.7972,20.1485,20.7972,800
SOHU,28-Dec-2022,13.7,13.7,13.2,13.31,96600
SOLO,28-Dec-2022,0.59,0.6204,0.58,0.6104,1705900
SOLOW,28-Dec-2022,0.0395,0.07,0.0176,0.0401,93400
SOND,28-Dec-2022,1.19,1.25,1.02,1.08,1175600
SONDW,28-Dec-2022,0.1,0.11,0.0727,0.09,240600
SONM,28-Dec-2022,0.415,0.457,0.4118,0.44,54000
SONN,28-Dec-2022,1.03,1.04,1,1.04,116700
SONO,28-Dec-2022,16.28,16.35,15.96,15.97,1655600
SOPA,28-Dec-2022,0.9797,1,0.9755,0.9755,109800
SOPH,28-Dec-2022,2.61,2.69,2.465,2.59,38900
SOTK,28-Dec-2022,6.39,6.51,6.0501,6.49,3000
SOUN,28-Dec-2022,1,1.02,0.9905,1,128300
SOUNW,28-Dec-2022,0.17,0.17,0.17,0.17,0
SOVO,28-Dec-2022,13.87,14.02,13.76,13.82,98200
SOXQ,28-Dec-2022,19.48,19.68,19.29,19.34,65300
SOXX,28-Dec-2022,340.37,344.54,336.15,337.53,894000
SP,28-Dec-2022,34.5,34.675,33.59,33.64,87300
SPBC,28-Dec-2022,20.17,20.17,19.7548,19.7548,1200
SPC,28-Dec-2022,20.88,20.88,20.87,20.88,13100
SPCB,28-Dec-2022,1.8,1.8899,1.75,1.8,40500
SPCM,28-Dec-2022,10.31,10.31,10.31,10.31,0
SPCMU,28-Dec-2022,10.37,10.37,10.37,10.37,200
SPCMW,28-Dec-2022,0.14,0.14,0.14,0.14,0
SPCX,28-Dec-2022,24.55,24.5675,24.44,24.56,13900
SPFI,28-Dec-2022,28.03,28.18,27.6,27.81,28400
SPI,28-Dec-2022,0.7999,0.7999,0.7355,0.7403,341600
SPK,28-Dec-2022,10.25,10.25,10.25,10.25,0
SPKAR,28-Dec-2022,0.003,0.003,0.001,0.0012,263600
SPKB,28-Dec-2022,10.06,10.07,10.06,10.07,7700
SPKBU,28-Dec-2022,10.05,10.05,10.05,10.05,600
SPKBW,28-Dec-2022,0.0148,0.0148,0.0148,0.0148,500
SPLK,28-Dec-2022,83.22,84.31,82.41,83,745600
SPNE,28-Dec-2022,7.61,7.795,7.43,7.54,242800
SPNS,28-Dec-2022,18.19,18.295,17.8301,17.94,89500
SPOK,28-Dec-2022,8.3,8.3,8.04,8.04,74400
SPPI,28-Dec-2022,0.32,0.3396,0.3151,0.32,1711300
SPRB,28-Dec-2022,1.1,1.1,1.05,1.07,20400
SPRC,28-Dec-2022,0.74,0.7402,0.7,0.73,36000
SPRO,28-Dec-2022,1.55,1.57,1.46,1.55,1942000
SPRX,28-Dec-2022,11.5319,11.5319,11.5319,11.5319,100
SPRY,28-Dec-2022,7.75,8.22,7.65,8.22,196900
SPSC,28-Dec-2022,126.69,127.89,123.086,125,85900
SPT,28-Dec-2022,53.36,54.36,51.51,51.75,321700
SPTN,28-Dec-2022,31.39,31.5,30.83,30.85,110300
SPWH,28-Dec-2022,9.1,9.25,8.99,9.09,314600
SPWR,28-Dec-2022,17.94,18.22,17.485,17.79,2946800
SQFT,28-Dec-2022,0.96,1.05,0.96,1.0268,34900
SQFTP,28-Dec-2022,18.15,18.2,18,18.2,2300
SQFTW,28-Dec-2022,0.0625,0.0712,0.0601,0.061,62300
SQL,28-Dec-2022,0.3292,0.3292,0.26,0.26,36800
SQLLW,28-Dec-2022,0.095,0.1097,0.01,0.0314,9800
SQLV,28-Dec-2022,34.22,34.22,33.69,33.79,4900
SQQQ,28-Dec-2022,56.15,58.29,54.65,58.07,105113700
SRAD,28-Dec-2022,9.5,9.5665,9.26,9.41,137400
SRAX,28-Dec-2022,1.18,1.19,1.16,1.17,506900
SRCE,28-Dec-2022,53.91,54.02,53.26,53.33,27800
SRCL,28-Dec-2022,50.3,50.83,48.9,48.92,330700
SRDX,28-Dec-2022,31.82,32,31.15,31.68,25400
SRET,28-Dec-2022,22.03,22.18,21.6047,21.64,57200
SRGA,28-Dec-2022,1.48,1.49,1.4301,1.48,24500
SRNE,28-Dec-2022,0.7599,0.795,0.74,0.771,8679000
SRPT,28-Dec-2022,126.15,127.635,125.36,126.37,475000
SRRK,28-Dec-2022,7.66,7.97,7.66,7.79,143300
SRTS,28-Dec-2022,7.09,7.36,6.97,7.24,349400
SRZN,28-Dec-2022,0.53,0.6775,0.5076,0.5869,2665900
SRZNW,28-Dec-2022,0.0551,0.0551,0.0551,0.0551,0
SSB,28-Dec-2022,76.88,77.255,75.94,75.94,294200
SSBI,28-Dec-2022,15.445,15.445,15.35,15.35,600
SSBK,28-Dec-2022,27.51,27.85,27.06,27.31,6700
SSIC,28-Dec-2022,9.76,9.97,9.25,9.71,8100
SSKN,28-Dec-2022,0.79,0.84,0.77,0.8,14500
SSNC,28-Dec-2022,51.85,51.93,50.68,50.68,695100
SSNT,28-Dec-2022,2.68,2.791,2.68,2.74,22600
SSP,28-Dec-2022,13.25,13.41,12.66,12.68,181400
SSRM,28-Dec-2022,16.14,16.22,15.69,15.7,712800
SSSS,28-Dec-2022,3.66,3.7271,3.645,3.7,246900
SSSSL,28-Dec-2022,23,23.28,23,23.28,2100
SSTI,28-Dec-2022,31.81,32.25,30.38,30.51,19600
SSYS,28-Dec-2022,11.17,11.3999,11.035,11.07,635100
STAA,28-Dec-2022,47.71,49.25,46.355,46.82,984500
STAB,28-Dec-2022,0.0862,0.0939,0.0862,0.09,1311000
STAF,28-Dec-2022,2.97,3.02,2.9,3.0192,41900
STBA,28-Dec-2022,34.79,35.15,34.29,34.29,72900
STBX,28-Dec-2022,2.45,2.72,2.45,2.7,233000
STCN,28-Dec-2022,1.34,1.35,1.3,1.35,80700
STEL,28-Dec-2022,29.87,29.91,29.44,29.44,62200
STEP,28-Dec-2022,25.42,25.42,24.34,25.01,217700
STER,28-Dec-2022,14.73,15.1,14.73,14.8,140000
STGW,28-Dec-2022,6.09,6.195,5.94,6.03,349600
STIM,28-Dec-2022,6,6.44,5.92,6.31,199800
STIX,28-Dec-2022,0.85,0.9649,0.8496,0.9,23500
STIXW,28-Dec-2022,0.0298,0.03,0.0249,0.03,78500
STKH,28-Dec-2022,0.68,0.7399,0.61,0.62,293900
STKL,28-Dec-2022,8.54,8.85,8.515,8.68,862600
STKS,28-Dec-2022,6.27,6.29,6.1,6.23,156800
STLD,28-Dec-2022,103.01,103.21,99.8,99.89,1137600
STNE,28-Dec-2022,9.08,9.205,8.85,9.17,3573800
STOK,28-Dec-2022,8.21,8.73,8.01,8.39,115500
STRA,28-Dec-2022,81.13,82.21,79.76,80.15,83300
STRC,28-Dec-2022,0.56,0.6073,0.5051,0.56,509900
STRCW,28-Dec-2022,0.0551,0.06,0.0464,0.0464,2500
STRL,28-Dec-2022,32.9,32.9399,31.96,32.12,108500
STRM,28-Dec-2022,1.58,1.58,1.551,1.56,3100
STRO,28-Dec-2022,6.73,7.16,6.68,7.13,774500
STRR,28-Dec-2022,0.9324,0.9324,0.88,0.9149,41800
STRRP,28-Dec-2022,9.4,9.4,9.3999,9.4,800
STRS,28-Dec-2022,19.63,19.63,19.09,19.27,19100
STRT,28-Dec-2022,21.25,21.65,20.64,20.98,17100
STSA,28-Dec-2022,0.8201,0.86,0.8201,0.85,32100
STSS,28-Dec-2022,1.27,1.27,1.1901,1.23,22100
STSSW,28-Dec-2022,0.15,0.15,0.15,0.15,800
STTK,28-Dec-2022,2.39,2.45,2.32,2.4,60600
STX,28-Dec-2022,51.9,52.56,50.725,51.05,1683600
STXD,28-Dec-2022,25.72,25.72,25.2971,25.2971,2300
STXG,28-Dec-2022,25.17,25.17,24.7457,24.7457,1300
STXK,28-Dec-2022,24.4,24.4,24.0196,24.0196,11900
STXV,28-Dec-2022,25.1,25.1,24.8,24.8019,900
SUMO,28-Dec-2022,7.5,7.68,7.4078,7.59,699200
SUNW,28-Dec-2022,1.63,1.66,1.51,1.56,646100
SUPN,28-Dec-2022,36.7,36.72,35.59,35.75,312400
SURF,28-Dec-2022,0.68,0.7899,0.68,0.7339,466900
SURG,28-Dec-2022,6.48,6.7414,6.4,6.51,44500
SURGW,28-Dec-2022,2.3967,2.3967,2.24,2.24,200
SUSB,28-Dec-2022,23.77,23.77,23.745,23.75,208700
SUSC,28-Dec-2022,22.42,22.43,22.28,22.28,168100
SUSL,28-Dec-2022,66.37,66.37,65.255,65.32,87800
SVC,28-Dec-2022,7.21,7.23,7,7.06,962800
SVFA,28-Dec-2022,10.09,10.11,10.09,10.11,67400
SVFAU,28-Dec-2022,10.05,10.1297,10.05,10.1,10000
SVFAW,28-Dec-2022,0.0308,0.0313,0.0308,0.0312,13900
SVFB,28-Dec-2022,10.08,10.09,10.08,10.09,2700
SVFD,28-Dec-2022,0.8001,0.8001,0.71,0.755,33100
SVII,28-Dec-2022,10.14,10.14,10.13,10.13,18200
SVIIR,28-Dec-2022,0.17,0.1701,0.17,0.1701,4000
SVIIU,28-Dec-2022,10.38,10.38,10.38,10.38,0
SVIIW,28-Dec-2022,0.2499,0.2499,0.2499,0.2499,0
SVNA,28-Dec-2022,10.24,10.24,10.24,10.24,0
SVNAU,28-Dec-2022,10.26,10.26,10.26,10.26,0
SVNAW,28-Dec-2022,0.144,0.144,0.144,0.144,0
SVRA,28-Dec-2022,1.49,1.52,1.48,1.5,32600
SVRE,28-Dec-2022,1.1,1.27,1.1,1.27,29800
SVREW,28-Dec-2022,0.1176,0.1176,0.1176,0.1176,0
SVVC,28-Dec-2022,0.9452,1,0.8891,0.9,21400
SWAG,28-Dec-2022,1.22,1.31,1.22,1.26,37200
SWAGW,28-Dec-2022,0.1,0.1,0.1,0.1,0
SWAV,28-Dec-2022,210.03,210.75,204.8,207.13,230500
SWBI,28-Dec-2022,8.64,8.705,8.43,8.51,577200
SWEB,28-Dec-2022,20.02,20.11,20,20.0495,5400
SWIM,28-Dec-2022,3.2,3.22,3.095,3.15,516600
SWIR,28-Dec-2022,29.01,29.02,28.8202,28.91,289900
SWKH,28-Dec-2022,18.19,18.781,17.81,17.81,9300
SWKS,28-Dec-2022,87.3,88.46,86.18,86.8,1430300
SWSS,28-Dec-2022,10.13,10.13,10.125,10.125,1900
SWSSU,28-Dec-2022,10.02,10.02,10.02,10.02,100
SWSSW,28-Dec-2022,0.03,0.03,0.025,0.025,1100
SWTX,28-Dec-2022,23.1,23.61,22.87,23.21,614300
SWVL,28-Dec-2022,0.1018,0.102,0.0851,0.097,5002900
SWVLW,28-Dec-2022,0.0161,0.0175,0.0153,0.0174,459400
SXTC,28-Dec-2022,0.567,0.5799,0.5,0.51,153200
SY,28-Dec-2022,1.42,1.42,1.15,1.17,481600
SYBT,28-Dec-2022,64.66,65.56,63.78,65.2,52900
SYBX,28-Dec-2022,0.7399,0.7399,0.6536,0.7,150600
SYM,28-Dec-2022,10.47,10.86,10.2101,10.74,101300
SYNA,28-Dec-2022,91.07,93.14,89.5,90.05,299200
SYNH,28-Dec-2022,35.65,36.31,35.37,35.39,619800
SYPR,28-Dec-2022,2.03,2.05,1.9301,2.05,8700
SYRS,28-Dec-2022,3.1,3.36,3.0799,3.2,83300
SYTA,28-Dec-2022,0.15,0.1624,0.1498,0.1551,906100
SYTAW,28-Dec-2022,0.06,0.0601,0.06,0.0601,700
SZZL,28-Dec-2022,10.2,10.2,10.2,10.2,0
SZZLU,28-Dec-2022,10.33,10.33,10.33,10.33,0
SZZLW,28-Dec-2022,0.3981,0.3981,0.3981,0.3981,0
TA,28-Dec-2022,43.7,44.22,42.5,42.58,100100
TACT,28-Dec-2022,6.34,6.55,6.05,6.09,26200
TAIT,28-Dec-2022,3.495,3.535,3.44,3.44,4200
TALK,28-Dec-2022,0.6368,0.6369,0.53,0.5865,1341800
TALKW,28-Dec-2022,0.1074,0.1074,0.061,0.0799,17600
TALS,28-Dec-2022,0.985,1.06,0.89,0.9367,1823300
TANH,28-Dec-2022,2.2,2.2848,2.01,2.12,35000
TANNI,28-Dec-2022,25.27,25.69,25.27,25.505,7700
TANNL,28-Dec-2022,25.08,25.15,25,25.1,3900
TANNZ,28-Dec-2022,25.15,25.2,25.02,25.11,8400
TAOP,28-Dec-2022,0.6631,0.6869,0.6403,0.6455,17100
TARA,28-Dec-2022,2.7115,2.768,2.5,2.56,68700
TARK,28-Dec-2022,37.98,39.48,37.33,37.95,454500
TARS,28-Dec-2022,14.19,14.54,13.77,14.12,111200
TASK,28-Dec-2022,15.46,15.9,15.35,15.7,208700
TAST,28-Dec-2022,1.4,1.4,1.36,1.36,38600
TATT,28-Dec-2022,5.44,5.4974,5.2803,5.2803,1500
TAYD,28-Dec-2022,10.82,11.05,10.82,11.05,3000
TBBK,28-Dec-2022,28.94,29.15,28.24,28.29,175300
TBCP,28-Dec-2022,9.8,9.825,9.75,9.82,3300
TBCPU,28-Dec-2022,9.7,9.78,9.7,9.74,1900
TBCPW,28-Dec-2022,0.0678,0.0678,0.0678,0.0678,0
TBIL,28-Dec-2022,49.85,49.85,49.83,49.845,83600
TBLA,28-Dec-2022,2.54,2.62,2.49,2.54,1033000
TBLAW,28-Dec-2022,0.3025,0.3198,0.3025,0.31,1300
TBLD,28-Dec-2022,14.13,14.22,14.01,14.02,233300
TBLT,28-Dec-2022,1.86,1.86,1.725,1.79,727400
TBLTW,28-Dec-2022,0.083,0.083,0.0751,0.0753,19800
TBNK,28-Dec-2022,23.04,23.55,22.65,22.85,54900
TBPH,28-Dec-2022,10.92,11.22,10.92,11.17,347100
TBSA,28-Dec-2022,10.07,10.07,10.07,10.07,0
TBSAU,28-Dec-2022,10.1,10.1,10.1,10.1,800
TBSAW,28-Dec-2022,0.0305,0.0305,0.0305,0.0305,0
TC,28-Dec-2022,0.81,0.8249,0.78,0.82,37000
TCBC,28-Dec-2022,14.9199,14.9299,14.85,14.9299,1600
TCBI,28-Dec-2022,58.47,59.14,58.26,58.68,370300
TCBIO,28-Dec-2022,19.67,19.8299,19,19.01,43100
TCBK,28-Dec-2022,50.55,50.78,50.16,50.16,60000
TCBP,28-Dec-2022,3.47,3.47,2.81,3.1022,16700
TCBPW,28-Dec-2022,0.14,0.14,0.14,0.14,0
TCBS,28-Dec-2022,15.1097,15.1097,14.955,15.0562,18100
TCBX,28-Dec-2022,18.86,19.175,18.86,18.88,70800
TCDA,28-Dec-2022,0.1365,0.154,0.13,0.1406,5263200
TCFC,28-Dec-2022,39.89,40.03,39.52,39.52,1800
TCHI,28-Dec-2022,19.06,19.06,18.63,18.63,1700
TCMD,28-Dec-2022,11.17,11.96,11.15,11.89,174600
TCOM,28-Dec-2022,35.52,35.81,34.48,34.55,5988200
TCON,28-Dec-2022,1.45,1.48,1.42,1.43,65000
TCPC,28-Dec-2022,12.91,13.03,12.86,12.9,254300
TCRR,28-Dec-2022,0.8322,0.9499,0.8322,0.88,369500
TCRT,28-Dec-2022,0.515,0.5654,0.5065,0.5616,1739200
TCRX,28-Dec-2022,1.55,1.6,1.55,1.57,35900
TCVA,28-Dec-2022,10.01,10.08,10,10.005,5400
TCX,28-Dec-2022,32.06,32.27,31.5,31.74,19700
TDIV,28-Dec-2022,47.41,47.656,46.66,46.68,902500
TDSA,28-Dec-2022,21.41,21.4167,21.31,21.33,50900
TDSB,28-Dec-2022,21.3173,21.3173,21.21,21.21,10200
TDSC,28-Dec-2022,22.03,22.05,21.91,21.975,338400
TDSD,28-Dec-2022,21.0829,21.09,20.99,20.9904,13500
TDSE,28-Dec-2022,21.75,21.81,21.64,21.66,120900
TDUP,28-Dec-2022,1.28,1.295,1.07,1.13,684600
TEAM,28-Dec-2022,124.83,126.4899,121.2,123.3,1333600
TECH,28-Dec-2022,82.4,84.03,80.65,80.69,479100
TECTP,28-Dec-2022,10.38,10.39,10.3656,10.3656,1700
TEDU,28-Dec-2022,4.95,4.95,4.87,4.87,600
TELA,28-Dec-2022,11.14,11.66,11.02,11.4,21100
TENB,28-Dec-2022,35.92,36.25,35.27,36.12,657400
TENK,28-Dec-2022,10.18,10.2,10.14,10.15,109700
TENKR,28-Dec-2022,0.2,0.2,0.2,0.2,0
TENKU,28-Dec-2022,10.35,10.35,10.35,10.35,0
TENX,28-Dec-2022,0.1176,0.1179,0.1019,0.1109,603200
TER,28-Dec-2022,84.01,85.4,83.305,84.24,990200
TERN,28-Dec-2022,8.81,9.255,8.81,9.17,276800
TESS,28-Dec-2022,4.74,4.74,4.64,4.69,9100
TETC,28-Dec-2022,10.01,10.02,10.01,10.02,900
TETCU,28-Dec-2022,9.94,9.94,9.94,9.94,0
TETCW,28-Dec-2022,0.0202,0.0202,0.0202,0.0202,4000
TETE,28-Dec-2022,10.3,10.32,10.295,10.295,20200
TETEU,28-Dec-2022,10.25,10.25,10.25,10.25,0
TETEW,28-Dec-2022,0.035,0.035,0.035,0.035,0
TFFP,28-Dec-2022,0.85,0.88,0.8362,0.86,157200
TFIN,28-Dec-2022,49.06,49.42,47.98,48.04,106000
TFINP,28-Dec-2022,22.55,22.88,22.35,22.8,3100
TFSL,28-Dec-2022,14.36,14.45,14.27,14.27,213700
TGAA,28-Dec-2022,10.235,10.24,10.235,10.24,3100
TGAAU,28-Dec-2022,10.31,10.31,10.31,10.31,0
TGAAW,28-Dec-2022,0.15,0.1952,0.0969,0.11,6400
TGAN,28-Dec-2022,5.25,5.48,5.13,5.27,10700
TGL,28-Dec-2022,1.77,1.77,1.7,1.76,10500
TGTX,28-Dec-2022,7.9,11.48,6.88,8.46,31685800
TGVC,28-Dec-2022,10.15,10.15,10.15,10.15,0
TGVCU,28-Dec-2022,10.19,10.19,10.19,10.19,0
TGVCW,28-Dec-2022,0.06,0.06,0.06,0.06,0
TH,28-Dec-2022,14.41,14.89,14.21,14.75,658000
THAC,28-Dec-2022,10.3,10.31,10.3,10.31,7100
THACU,28-Dec-2022,10.27,10.27,10.27,10.27,0
THACW,28-Dec-2022,0.0101,0.0101,0.0101,0.0101,0
THCH,28-Dec-2022,3.46,3.49,3.13,3.25,14600
THCHW,28-Dec-2022,0.154,0.1546,0.1161,0.12,56100
THCP,28-Dec-2022,9.92,9.92,9.92,9.92,0
THCPU,28-Dec-2022,9.9,9.93,9.9,9.93,400
THCPW,28-Dec-2022,0.19,0.19,0.19,0.19,0
THFF,28-Dec-2022,46.28,46.5561,45.99,45.99,49900
THMO,28-Dec-2022,2.8,3.1945,2.8,3.04,264700
THRD,28-Dec-2022,4.2,4.24,4.1,4.18,171200
THRM,28-Dec-2022,64.74,64.9,62.54,62.68,67000
THRN,28-Dec-2022,3.56,3.82,3.56,3.71,69100
THRX,28-Dec-2022,4.95,5.08,4.81,4.96,203300
THRY,28-Dec-2022,18.1,18.79,18.1,18.24,265200
THTX,28-Dec-2022,0.9,0.95,0.85,0.9,161100
THWWW,28-Dec-2022,5.3,5.685,5.26,5.3501,16400
TIG,28-Dec-2022,5.98,6.03,5.98,5.98,126300
TIGO,28-Dec-2022,12.86,12.94,12.6,12.64,205600
TIGR,28-Dec-2022,4.95,4.95,4.61,4.74,1104800
TIL,28-Dec-2022,0.5,0.645,0.488,0.5187,5198600
TILE,28-Dec-2022,9.75,9.95,9.5,9.53,246400
TIOA,28-Dec-2022,10.06,10.06,10.06,10.06,200
TIOAU,28-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAW,28-Dec-2022,0.024,0.024,0.024,0.024,100
TIPT,28-Dec-2022,14.23,14.24,13.915,13.94,45700
TIRX,28-Dec-2022,1.79,2.0648,1.7,1.96,20000
TITN,28-Dec-2022,40.29,40.6,39.04,39.23,155400
TIVC,28-Dec-2022,0.6001,0.62,0.5701,0.62,13300
TKLF,28-Dec-2022,1.18,1.2288,1.0264,1.22,177400
TKNO,28-Dec-2022,5.3,5.44,5.13,5.17,62500
TLF,28-Dec-2022,4.3,4.47,4.3,4.44,1100
TLGY,28-Dec-2022,10.25,10.25,10.25,10.25,0
TLGYW,28-Dec-2022,0.0175,0.0176,0.0175,0.0175,3700
TLIS,28-Dec-2022,0.451,0.4829,0.4228,0.4525,563200
TLRY,28-Dec-2022,2.65,2.725,2.52,2.58,16899400
TLS,28-Dec-2022,4.82,4.94,4.76,4.85,478100
TLSA,28-Dec-2022,0.61,0.61,0.5287,0.5686,73400
TLT,28-Dec-2022,100.65,100.78,99.35,99.55,17302800
TMC,28-Dec-2022,0.6,0.61,0.58,0.6,778200
TMCI,28-Dec-2022,23.21,24.26,22.62,22.8,105700
TMCWW,28-Dec-2022,0.055,0.0551,0.055,0.055,7100
TMDI,28-Dec-2022,0.7415,0.7899,0.7101,0.74,173000
TMDX,28-Dec-2022,58.8,59.76,57.81,58.83,151300
TMKR,28-Dec-2022,10.13,10.13,10.13,10.13,0
TMKRU,28-Dec-2022,10.0401,10.0401,10.0401,10.0401,0
TMKRW,28-Dec-2022,0.15,0.15,0.15,0.15,600
TMPO,28-Dec-2022,0.86,0.88,0.7333,0.8101,170900
TMPOW,28-Dec-2022,0.0525,0.0525,0.0443,0.05,3400
TMUS,28-Dec-2022,140.99,141.41,138.81,138.98,2628300
TNDM,28-Dec-2022,42.2,42.75,40.66,41.29,679700
TNGX,28-Dec-2022,7.22,7.29,7,7.2,148400
TNON,28-Dec-2022,1.7,1.7151,1.5989,1.61,27600
TNXP,28-Dec-2022,0.3399,0.34,0.32,0.3332,1397400
TNYA,28-Dec-2022,1.67,1.77,1.67,1.75,106800
TOAC,28-Dec-2022,10.35,10.38,10.35,10.38,291500
TOACW,28-Dec-2022,0.0101,0.0102,0.0101,0.0102,28200
TOI,28-Dec-2022,1.52,1.6174,1.48,1.5,80500
TOIIW,28-Dec-2022,0.12,0.1301,0.12,0.1301,4700
TOMZ,28-Dec-2022,0.48,0.5,0.48,0.4846,88800
TOP,28-Dec-2022,5.01,5.3799,4.69,4.87,145600
TOPS,28-Dec-2022,1.08,1.18,1.0384,1.16,832500
TOUR,28-Dec-2022,1.78,1.79,1.56,1.61,1528900
TOWN,28-Dec-2022,31.13,31.285,30.89,30.9,76100
TPBA,28-Dec-2022,10,10.0002,10,10,1700
TPBAU,28-Dec-2022,10.14,10.14,10.14,10.14,0
TPBAW,28-Dec-2022,0.48,0.4899,0.4644,0.4899,10100
TPG,28-Dec-2022,28.1,28.145,27.49,27.68,326700
TPIC,28-Dec-2022,9,9.085,8.755,8.85,448700
TPST,28-Dec-2022,1.12,1.2,1.11,1.2,30400
TQQQ,28-Dec-2022,16.75,17.1955,16.1,16.16,182434500
TRDA,28-Dec-2022,15.05,15.2,13.01,13.54,104600
TREE,28-Dec-2022,17.97,18.88,17.9,18.79,265400
TRHC,28-Dec-2022,4.57,4.65,4.52,4.62,68900
TRIB,28-Dec-2022,0.9842,1.04,0.95,0.9849,60400
TRIN,28-Dec-2022,12.02,12.08,11.28,11.34,795400
TRINL,28-Dec-2022,25.0804,25.0804,25.08,25.08,1600
TRIP,28-Dec-2022,17.48,17.66,17.2,17.26,1794600
TRKA,28-Dec-2022,0.1525,0.1561,0.1246,0.1399,27306600
TRKAW,28-Dec-2022,0.04,0.04,0.04,0.04,1700
TRMB,28-Dec-2022,49,49.53,48.5,48.56,976500
TRMD,28-Dec-2022,29.21,29.325,28.0001,28.54,334300
TRMK,28-Dec-2022,34.82,34.97,34.47,34.48,169200
TRMR,28-Dec-2022,6.5,6.5,6.215,6.34,213000
TRNS,28-Dec-2022,71.78,73.61,68.55,70.21,47600
TRON,28-Dec-2022,10.21,10.4995,9.86,10.21,167800
TRONU,28-Dec-2022,10.86,10.86,10.86,10.86,400
TRONW,28-Dec-2022,0.0055,0.0055,0.0055,0.0055,0
TROO,28-Dec-2022,1.93,2.265,1.93,2.129,5300
TROW,28-Dec-2022,110.53,111.64,107.94,108.08,1275800
TRS,28-Dec-2022,27.91,28.74,27.37,27.46,74400
TRST,28-Dec-2022,37.55,37.67,37.135,37.27,55200
TRUE,28-Dec-2022,2.29,2.37,2.21,2.22,431000
TRUP,28-Dec-2022,47.05,48,46.1,46.47,298200
TRVG,28-Dec-2022,1.33,1.4,1.33,1.38,354300
TRVI,28-Dec-2022,1.84,1.9,1.7,1.74,245700
TRVN,28-Dec-2022,1.43,1.4501,1.3,1.35,79500
TSAT,28-Dec-2022,7.22,7.29,6.96,7,71000
TSBK,28-Dec-2022,33.48,33.54,33.21,33.31,3700
TSCO,28-Dec-2022,224,225.37,219.49,219.9,789100
TSEM,28-Dec-2022,43.32,43.63,43.11,43.14,411100
TSHA,28-Dec-2022,1.9,1.95,1.78,1.94,561000
TSL,28-Dec-2022,7.2,7.56,6.9391,7.2726,107200
TSLA,28-Dec-2022,110.35,116.27,108.24,112.71,221070500
TSLI,28-Dec-2022,53.97,53.97,50.46,51.82,29300
TSLL,28-Dec-2022,5.34,5.74,5.17,5.48,24314900
TSLQ,28-Dec-2022,89.4,91.15,84.5,87.47,3143800
TSLS,28-Dec-2022,55.24,56.31,52.23,54.05,1597400
TSP,28-Dec-2022,1.37,1.6,1.3325,1.55,3120800
TSRI,28-Dec-2022,6.61,6.9904,6.61,6.98,2500
TSVT,28-Dec-2022,8.59,8.74,8.44,8.57,352900
TTCF,28-Dec-2022,1.05,1.18,1.05,1.09,1167000
TTD,28-Dec-2022,43.71,44.22,42.71,43.32,2766500
TTEC,28-Dec-2022,44.61,45.1,42.48,42.72,169600
TTEK,28-Dec-2022,149,149.91,143.41,143.6,226000
TTGT,28-Dec-2022,42.5,43.35,42.4,42.69,151600
TTMI,28-Dec-2022,14.97,15.07,14.5,14.51,201600
TTNP,28-Dec-2022,0.79,0.7999,0.7201,0.79,65900
TTOO,28-Dec-2022,1.15,1.27,1.0801,1.14,821800
TTSH,28-Dec-2022,4.32,4.37,4.155,4.19,150000
TTWO,28-Dec-2022,99.42,99.73,98.55,99.69,1928700
TUEM,28-Dec-2022,0.8298,0.8298,0.5851,0.59,554900
TUG,28-Dec-2022,21.47,21.49,21.33,21.4,16800
TUGN,28-Dec-2022,18.83,18.83,18.745,18.78,2300
TUR,28-Dec-2022,36.11,36.25,35.5301,35.83,293200
TURN,28-Dec-2022,5.25,5.2699,5.165,5.18,51400
TUSK,28-Dec-2022,8.25,8.48,7.27,7.76,390500
TVTX,28-Dec-2022,19.83,20.47,19.79,20.45,488600
TW,28-Dec-2022,64.4,65.29,64.0601,64.4,1242300
TWCB,28-Dec-2022,9.905,9.905,9.905,9.905,0
TWCBU,28-Dec-2022,9.98,9.98,9.98,9.98,0
TWCBW,28-Dec-2022,0.29,0.29,0.29,0.29,0
TWEB,28-Dec-2022,11.21,11.21,11.21,11.21,100
TWIN,28-Dec-2022,8.75,9.01,8.75,8.76,7400
TWKS,28-Dec-2022,10.02,10.18,9.64,9.66,358700
TWLV,28-Dec-2022,10.03,10.04,10.03,10.04,62900
TWLVU,28-Dec-2022,10.05,10.065,10.03,10.03,20000
TWLVW,28-Dec-2022,0.02,0.02,0.02,0.02,5300
TWNK,28-Dec-2022,23,23.01,22.46,22.51,707800
TWOU,28-Dec-2022,5.59,5.92,5.57,5.85,622300
TWST,28-Dec-2022,22.2,22.95,21.82,21.92,571000
