Symbol,Date,Open,High,Low,Close,Volume
SMFRW,21-Dec-2022,0.014,0.0171,0.014,0.0166,65700
SMH,21-Dec-2022,208.96,212.92,208.42,212.3,2837700
SMID,21-Dec-2022,18.62,19.4,18.62,18.74,1400
SMIT,21-Dec-2022,0.46,0.46,0.2703,0.2899,392800
SMLR,21-Dec-2022,35.48,35.84,33.55,33.7,11700
SMMF,21-Dec-2022,25.04,25.23,24.87,25.06,17900
SMMT,21-Dec-2022,3.7,4.38,3.6801,3.93,7320300
SMPL,21-Dec-2022,37.84,38.78,37.78,38.15,545100
SMSI,21-Dec-2022,2.03,2.13,2.03,2.08,246900
SMTC,21-Dec-2022,27.27,27.71,27.19,27.6,831100
SMTI,21-Dec-2022,40.75,42,40.52,41.33,7600
SNAL,21-Dec-2022,1.54,1.5999,1.46,1.46,57600
SNAX,21-Dec-2022,0.7664,0.7876,0.723,0.75,94600
SNBR,21-Dec-2022,25.58,26.1,25.04,25.14,491400
SNCE,21-Dec-2022,0.409,0.4275,0.39,0.4161,100500
SNCR,21-Dec-2022,0.58,0.6,0.5601,0.57,300400
SNCRL,21-Dec-2022,16.83,17.6,16.65,17.6,9100
SNCY,21-Dec-2022,16.48,16.84,16.4022,16.53,392400
SND,21-Dec-2022,1.72,1.88,1.7109,1.86,80400
SNDL,21-Dec-2022,2.07,2.2,2.01,2.08,4402600
SNDX,21-Dec-2022,23.72,24.495,23.495,24.12,699500
SNES,21-Dec-2022,2.8,2.894,2.6501,2.79,3100
SNEX,21-Dec-2022,97.47,98.585,97.1979,98.55,100100
SNFCA,21-Dec-2022,6.33,6.59,6.3,6.31,18600
SNGX,21-Dec-2022,0.6788,0.69,0.61,0.6175,165500
SNLN,21-Dec-2022,14.61,14.64,14.53,14.59,1700
SNOA,21-Dec-2022,1.18,1.18,1.13,1.13,31000
SNPO,21-Dec-2022,7.67,8.07,7.6522,7.78,31600
SNPS,21-Dec-2022,325.54,331.62,322.65,330.22,532000
SNPX,21-Dec-2022,1.01,1.08,1.01,1.04,250800
SNRH,21-Dec-2022,9.9,10.17,9.9,9.9118,17100
SNRHW,21-Dec-2022,0.0956,0.0956,0.0955,0.0955,400
SNSE,21-Dec-2022,1.46,1.5,1.45,1.45,41700
SNSR,21-Dec-2022,29.45,29.88,29.27,29.6953,37000
SNT,21-Dec-2022,1.23,1.25,1.21,1.215,34400
SNTG,21-Dec-2022,2.1799,2.1799,2,2,17300
SNTI,21-Dec-2022,1.4,1.46,1.36,1.39,113100
SNY,21-Dec-2022,48.26,48.74,47.99,48.27,2254000
SOBR,21-Dec-2022,0.73,0.83,0.65,0.745,755800
SOCL,21-Dec-2022,30.13,30.72,29.88,30.59,15500
SOFI,21-Dec-2022,4.65,4.73,4.56,4.64,24848800
SOFO,21-Dec-2022,0.776,0.8325,0.776,0.78,34200
SOGU,21-Dec-2022,58,58,57.16,57.45,3700
SOHO,21-Dec-2022,1.7901,1.8248,1.79,1.79,34700
SOHOB,21-Dec-2022,20.5,21.04,20.395,21,24400
SOHON,21-Dec-2022,21.23,21.24,21.23,21.24,200
SOHOO,21-Dec-2022,20.4749,20.8011,20.4749,20.8011,600
SOHU,21-Dec-2022,13.69,13.9,13.51,13.68,54700
SOLO,21-Dec-2022,0.8094,0.83,0.79,0.8133,863100
SOLOW,21-Dec-2022,0.09,0.09,0.0899,0.0899,6100
SOND,21-Dec-2022,1.15,1.33,1.12,1.31,566300
SONDW,21-Dec-2022,0.13,0.1301,0.13,0.13,2600
SONM,21-Dec-2022,0.48,0.5,0.47,0.48,79500
SONN,21-Dec-2022,1.12,1.2,0.935,1.17,1411300
SONO,21-Dec-2022,17,17.3283,16.92,17.25,1223800
SOPA,21-Dec-2022,1.31,1.31,1.22,1.25,40100
SOPH,21-Dec-2022,2.68,3.24,2.56,2.95,94000
SOTK,21-Dec-2022,6.4,6.4,6.16,6.32,3200
SOUN,21-Dec-2022,1.06,1.07,1.02,1.02,339800
SOUNW,21-Dec-2022,0.08,0.1,0.0799,0.0997,13100
SOVO,21-Dec-2022,13.79,14.23,13.79,14.21,228300
SOXQ,21-Dec-2022,20.53,20.87,20.53,20.83,18700
SOXX,21-Dec-2022,357.74,364.46,357.05,363.26,763900
SP,21-Dec-2022,34.69,35.67,34.355,35.63,121600
SPBC,21-Dec-2022,20.26,20.28,20.26,20.28,800
SPC,21-Dec-2022,20.84,20.8462,20.81,20.81,64800
SPCB,21-Dec-2022,2.01,2.04,1.99,2.01,12900
SPCMW,21-Dec-2022,0.11,0.11,0.11,0.11,200
SPCX,21-Dec-2022,24.5713,24.7,24.54,24.5996,6900
SPFI,21-Dec-2022,28.14,28.6299,28.14,28.45,35400
SPI,21-Dec-2022,0.96,0.9999,0.9551,0.96,131300
SPKAR,21-Dec-2022,0.223,0.2299,0.2,0.2086,14400
SPKB,21-Dec-2022,10.05,10.05,10.05,10.05,47400
SPKBW,21-Dec-2022,0.015,0.015,0.015,0.015,500
SPLK,21-Dec-2022,84.54,86.5,83.36,86,1143700
SPNE,21-Dec-2022,7.13,7.47,7.13,7.31,150400
SPNS,21-Dec-2022,18.09,18.63,18,18.42,86600
SPOK,21-Dec-2022,8.2,8.545,8.05,8.51,192500
SPPI,21-Dec-2022,0.34,0.36,0.34,0.34,1460600
SPRB,21-Dec-2022,1.08,1.08,1.03,1.03,35900
SPRC,21-Dec-2022,0.79,0.8205,0.77,0.8,78300
SPRO,21-Dec-2022,1.66,1.7,1.58,1.62,1228000
SPRX,21-Dec-2022,12.47,12.61,12.47,12.5395,300
SPRY,21-Dec-2022,7.96,8.16,7.66,7.88,147700
SPSC,21-Dec-2022,126.83,129.57,125.635,127.45,145300
SPT,21-Dec-2022,57.24,58.5,55.26,57.71,481700
SPTK,21-Dec-2022,10.14,10.15,10.14,10.15,900
SPTKU,21-Dec-2022,10.06,10.06,10.06,10.06,300
SPTKW,21-Dec-2022,0.05,0.05,0.05,0.05,100500
SPTN,21-Dec-2022,31.37,31.86,31.26,31.56,196900
SPWH,21-Dec-2022,9.03,9.1,8.88,9.02,616700
SPWR,21-Dec-2022,20.18,20.25,19.61,20.11,2666900
SQFT,21-Dec-2022,0.98,0.99,0.94,0.94,37500
SQFTP,21-Dec-2022,18.4,18.7499,18.3001,18.48,2000
SQFTW,21-Dec-2022,0.075,0.075,0.07,0.0725,3000
SQL,21-Dec-2022,0.3301,0.3362,0.2707,0.3335,28000
SQLLW,21-Dec-2022,0.0994,0.1106,0.0313,0.0998,9700
SQLV,21-Dec-2022,34.18,34.77,34.18,34.54,7500
SQQQ,21-Dec-2022,51.93,52.45,49.5,50.3,93821700
SRAD,21-Dec-2022,9.56,9.72,9.39,9.53,254900
SRAX,21-Dec-2022,1.3,1.327,1.15,1.25,56900
SRCE,21-Dec-2022,53.86,54.37,53.67,54.01,26900
SRCL,21-Dec-2022,49.63,50.86,49.63,50.78,281300
SRDX,21-Dec-2022,34.54,35.01,33.85,33.93,37100
SRET,21-Dec-2022,21.88,22.2,21.88,22.13,46600
SRGA,21-Dec-2022,1.53,1.6,1.43,1.43,76100
SRNE,21-Dec-2022,0.8913,0.923,0.8238,0.832,15264200
SRPT,21-Dec-2022,127.25,133.14,126.13,131.41,1253000
SRRK,21-Dec-2022,7.9,8.485,7.77,8.16,135700
SRTS,21-Dec-2022,6.66,6.838,6.53,6.78,317800
SRZN,21-Dec-2022,0.4299,0.58,0.41,0.4896,2107700
SRZNW,21-Dec-2022,0.055,0.0551,0.055,0.0551,10100
SSB,21-Dec-2022,76.28,77.58,76.28,76.7,227800
SSBI,21-Dec-2022,15.53,15.53,15.53,15.53,700
SSBK,21-Dec-2022,27.93,28.34,27.75,27.76,5800
SSIC,21-Dec-2022,9.78,9.79,9.75,9.78,1800
SSKN,21-Dec-2022,0.84,0.9,0.84,0.8635,11300
SSNC,21-Dec-2022,50.72,51.61,50.72,51.35,1349400
SSNT,21-Dec-2022,2.97,3.2699,2.97,3.07,6700
SSP,21-Dec-2022,13.24,13.56,13.05,13.23,230000
SSRM,21-Dec-2022,15.83,15.91,15.67,15.84,1308700
SSSS,21-Dec-2022,3.68,3.95,3.68,3.93,245500
SSSSL,21-Dec-2022,23.7,23.75,23.7,23.75,1000
SSTI,21-Dec-2022,33.49,34.64,32.99,34,22500
SSYS,21-Dec-2022,11.42,11.755,11.33,11.7,577500
STAA,21-Dec-2022,49.19,51.64,49.19,49.98,760400
STAB,21-Dec-2022,0.1082,0.1082,0.1008,0.1009,905900
STAF,21-Dec-2022,2.96,3.1,2.85,3.06,28500
STBA,21-Dec-2022,34.33,34.95,34.17,34.84,286900
STBX,21-Dec-2022,2.44,2.5,2.3,2.46,135700
STCN,21-Dec-2022,1.33,1.38,1.3,1.34,137500
STEL,21-Dec-2022,29.63,29.87,29.49,29.79,91800
STEP,21-Dec-2022,26.37,26.81,26.2,26.71,186900
STER,21-Dec-2022,14.89,15.49,14.89,15.39,135900
STGW,21-Dec-2022,6.68,6.76,6.615,6.63,305000
STIM,21-Dec-2022,6.27,6.355,6.02,6.26,120200
STIX,21-Dec-2022,0.6964,0.95,0.6964,0.8,54700
STIXW,21-Dec-2022,0.02,0.0245,0.0184,0.0245,58000
STKH,21-Dec-2022,0.79,0.83,0.78,0.8,118900
STKL,21-Dec-2022,8.03,8.19,7.97,8.13,490400
STKS,21-Dec-2022,5.93,6.29,5.93,6.16,122900
STLD,21-Dec-2022,104.08,107.91,102.91,104.82,38999800
STNE,21-Dec-2022,9.33,9.52,9.1201,9.47,4516300
STOK,21-Dec-2022,8.32,8.49,8.02,8.26,273000
STRA,21-Dec-2022,80.78,81.67,80.45,80.91,115800
STRC,21-Dec-2022,0.6746,0.695,0.6201,0.6534,223100
STRCW,21-Dec-2022,0.047,0.0501,0.047,0.0501,3100
STRL,21-Dec-2022,31.04,32.0795,30.9894,31.8,256600
STRM,21-Dec-2022,1.55,1.65,1.55,1.62,48600
STRO,21-Dec-2022,7,7.1,6.615,7,580300
STRR,21-Dec-2022,0.93,0.95,0.906,0.91,93000
STRRP,21-Dec-2022,9.88,9.88,9.85,9.88,4000
STRS,21-Dec-2022,19,19.66,18.825,19.24,19700
STRT,21-Dec-2022,20.99,21.7,20.44,20.44,11800
STSA,21-Dec-2022,0.8706,0.918,0.8305,0.8851,75600
STSS,21-Dec-2022,1.33,1.3699,1.2,1.25,14800
STSSW,21-Dec-2022,0.2377,0.2377,0.1326,0.1526,10100
STTK,21-Dec-2022,2.25,2.5044,2.25,2.4,39100
STX,21-Dec-2022,51.52,51.94,50.13,50.24,2079300
STXD,21-Dec-2022,25.61,25.77,25.56,25.6918,4800
STXG,21-Dec-2022,25.5574,25.5701,25.55,25.56,3300
STXK,21-Dec-2022,24.87,24.88,24.74,24.7593,5300
STXV,21-Dec-2022,25.04,25.04,25.03,25.0361,1100
SUMO,21-Dec-2022,8.02,8.315,7.83,8.18,683600
SUNW,21-Dec-2022,1.93,1.97,1.875,1.94,296700
SUPN,21-Dec-2022,37.8,38.4,37.41,37.88,449800
SURF,21-Dec-2022,0.62,0.67,0.6024,0.62,553300
SURG,21-Dec-2022,6.92,7.2,6.8806,6.91,76900
SURGW,21-Dec-2022,2.51,2.8,2.51,2.6,5000
SUSB,21-Dec-2022,23.86,23.86,23.81,23.86,499100
SUSC,21-Dec-2022,22.65,22.67,22.581,22.6469,161900
SUSL,21-Dec-2022,66.45,67.1704,66.45,66.93,43600
SVC,21-Dec-2022,7.4,7.4,7.105,7.16,1136600
SVFA,21-Dec-2022,10.07,10.09,10.07,10.09,35900
SVFAU,21-Dec-2022,10.02,10.07,9.97,10.07,9200
SVFAW,21-Dec-2022,0.0301,0.0313,0.0301,0.0313,3300
SVFD,21-Dec-2022,0.7801,0.7903,0.75,0.76,40800
SVII,21-Dec-2022,10.13,10.57,10.13,10.13,84600
SVIIR,21-Dec-2022,0.16,0.16,0.16,0.16,400
SVIIU,21-Dec-2022,10.36,10.36,10.36,10.36,100
SVIIW,21-Dec-2022,0.24,0.24,0.23,0.23,2100
SVNAU,21-Dec-2022,10.24,10.24,10.24,10.24,100
SVNAW,21-Dec-2022,0.0413,0.1504,0.0214,0.144,20100
SVRA,21-Dec-2022,1.5,1.57,1.48,1.53,46200
SVRE,21-Dec-2022,1.18,1.19,1.17,1.19,6000
SVVC,21-Dec-2022,0.976,0.98,0.9651,0.9651,3500
SWAG,21-Dec-2022,1.4,1.4,1.265,1.36,48400
SWAGW,21-Dec-2022,0.136,0.1499,0.136,0.1499,500
SWAV,21-Dec-2022,212.95,222.655,211.135,220.97,440100
SWBI,21-Dec-2022,8.45,8.475,8.3115,8.43,611500
SWEB,21-Dec-2022,20.96,20.96,20.25,20.27,1300
SWIM,21-Dec-2022,2.95,3.07,2.92,3.05,1298700
SWIR,21-Dec-2022,29.03,29.12,28.89,28.98,206100
SWKH,21-Dec-2022,18.77,19.165,18.06,18.07,91100
SWKS,21-Dec-2022,89.91,92.365,89.91,91.9,2190500
SWSS,21-Dec-2022,10.12,10.12,10.12,10.12,100
SWTX,21-Dec-2022,22.46,23.75,21.8,23.68,746000
SWVL,21-Dec-2022,0.1453,0.1453,0.0954,0.1,2802400
SWVLW,21-Dec-2022,0.01,0.0199,0.0099,0.0105,151000
SXTC,21-Dec-2022,0.5387,0.58,0.53,0.5598,286900
SY,21-Dec-2022,1.1,1.45,1.07,1.4,645300
SYBT,21-Dec-2022,64.21,65.48,63.81,65.4,72200
SYBX,21-Dec-2022,0.6403,0.7199,0.6403,0.691,119600
SYM,21-Dec-2022,12.3,12.42,11.67,11.91,150900
SYNA,21-Dec-2022,96.72,98.965,96.6438,97.96,397900
SYNH,21-Dec-2022,34.99,35.78,34.88,35.57,871600
SYPR,21-Dec-2022,2.15,2.2422,2.13,2.17,13600
SYRS,21-Dec-2022,3.05,3.2,3.05,3.1,81100
SYTA,21-Dec-2022,0.1523,0.1589,0.146,0.1463,1170500
SYTAW,21-Dec-2022,0.07,0.07,0.07,0.07,800
SZZL,21-Dec-2022,10.19,10.2,10.16,10.2,7300
SZZLU,21-Dec-2022,10.27,10.29,10.2599,10.29,4600
SZZLW,21-Dec-2022,0.271,0.3,0.257,0.257,20800
TA,21-Dec-2022,45.96,46.88,45.305,45.54,70300
TACT,21-Dec-2022,6.13,6.42,5.95,6.03,14200
TAIT,21-Dec-2022,3.4465,3.45,3.378,3.4,5500
TALK,21-Dec-2022,0.7,0.7669,0.7,0.7367,408800
TALKW,21-Dec-2022,0.12,0.12,0.0825,0.12,5400
TALS,21-Dec-2022,1.15,1.16,1.09,1.11,68000
TANH,21-Dec-2022,1.92,2.07,1.83,1.95,40100
TANNI,21-Dec-2022,25.6377,25.825,25.5,25.5,2600
TANNL,21-Dec-2022,24.91,25.135,24.91,25.11,8200
TANNZ,21-Dec-2022,25.23,25.2499,25.2,25.2,2100
TAOP,21-Dec-2022,0.702,0.7587,0.702,0.72,21200
TARA,21-Dec-2022,2.95,3,2.84,2.86,12900
TARK,21-Dec-2022,45.82,47.64,44.35,46.25,449000
TARS,21-Dec-2022,14.57,14.84,14.365,14.42,97800
TASK,21-Dec-2022,16.71,17.25,16.29,16.72,187600
TAST,21-Dec-2022,1.44,1.47,1.39,1.42,38600
TATT,21-Dec-2022,5.68,5.68,5.46,5.6,1300
TAYD,21-Dec-2022,11.24,11.24,10.91,10.91,30700
TBBK,21-Dec-2022,28.42,29.11,28.42,28.92,296200
TBCP,21-Dec-2022,9.8,9.95,9.8,9.8878,4500
TBCPU,21-Dec-2022,9.89,9.89,9.89,9.89,100
TBCPW,21-Dec-2022,0.0651,0.0651,0.0651,0.0651,10000
TBIL,21-Dec-2022,49.9,49.96,49.89,49.895,96400
TBLA,21-Dec-2022,2.6,2.66,2.4797,2.66,1246200
TBLAW,21-Dec-2022,0.38,0.38,0.362,0.362,5000
TBLD,21-Dec-2022,14.13,14.39,13.98,14.35,206200
TBLT,21-Dec-2022,1.95,2,1.9083,1.95,450500
TBLTW,21-Dec-2022,0.075,0.0901,0.075,0.09,7300
TBNK,21-Dec-2022,22.8,23,22.8,22.88,31300
TBPH,21-Dec-2022,10.85,11.31,10.85,11.3,544500
TBSA,21-Dec-2022,10.09,10.09,10.06,10.07,4400
TBSAW,21-Dec-2022,0.0305,0.0305,0.0305,0.0305,300
TC,21-Dec-2022,0.8902,0.9202,0.818,0.86,63500
TCBC,21-Dec-2022,14.8999,14.8999,14.85,14.85,2500
TCBI,21-Dec-2022,56.08,57.3,56.08,56.85,386300
TCBIO,21-Dec-2022,20.33,20.6299,20.114,20.27,32300
TCBK,21-Dec-2022,49.1,50.29,48.83,49.98,58200
TCBP,21-Dec-2022,3.79,4.028,3.575,3.68,20800
TCBPW,21-Dec-2022,0.0893,0.1428,0.0893,0.1115,2100
TCBS,21-Dec-2022,15.3601,15.3601,15.12,15.15,14400
TCBX,21-Dec-2022,18.59,18.78,18.22,18.42,50700
TCDA,21-Dec-2022,0.161,0.1691,0.156,0.1652,3762400
TCFC,21-Dec-2022,38.5,39.42,38.5,38.93,5600
TCHI,21-Dec-2022,18.66,18.66,18.66,18.66,100
TCMD,21-Dec-2022,11.58,11.8122,11.48,11.56,152200
TCOM,21-Dec-2022,34.35,35.19,34.06,34.96,5355700
TCON,21-Dec-2022,1.27,1.3199,1.25,1.29,149700
TCPC,21-Dec-2022,12.65,12.83,12.59,12.71,332100
TCRR,21-Dec-2022,0.905,0.9399,0.851,0.87,327200
TCRT,21-Dec-2022,0.625,0.6378,0.5702,0.5705,1176500
TCRX,21-Dec-2022,1.75,1.85,1.51,1.7,53200
TCVA,21-Dec-2022,10.08,10.08,10.08,10.08,100
TCX,21-Dec-2022,32.47,33.18,31.78,32.02,35300
TDIV,21-Dec-2022,48.26,48.9696,48.26,48.83,135600
TDSA,21-Dec-2022,21.57,21.58,21.55,21.58,7600
TDSB,21-Dec-2022,21.6016,21.6016,21.575,21.6,16400
TDSC,21-Dec-2022,22.33,22.365,22.305,22.33,18200
TDSD,21-Dec-2022,21.37,21.3901,21.37,21.3846,5400
TDSE,21-Dec-2022,22.04,22.12,22.04,22.0988,6500
TDUP,21-Dec-2022,1.56,1.59,1.47,1.51,888500
TEAM,21-Dec-2022,137.79,140.77,133.385,139.62,2692000
TECH,21-Dec-2022,81.6,83.69,81.195,83.17,559100
TECTP,21-Dec-2022,10.34,10.36,10.34,10.36,2700
TEDU,21-Dec-2022,4.8851,5.2,4.8806,5,2100
TELA,21-Dec-2022,10.27,10.79,10.17,10.68,17600
TENB,21-Dec-2022,38.05,38.535,36.72,38.07,709100
TENX,21-Dec-2022,0.135,0.144,0.1305,0.1341,939000
TER,21-Dec-2022,88.66,90.02,88.32,89.75,1543600
TERN,21-Dec-2022,7.67,8.74,7.65,8.52,1651600
TESS,21-Dec-2022,4.75,4.9261,4.75,4.76,10300
TETC,21-Dec-2022,9.98,9.98,9.98,9.98,200
TETE,21-Dec-2022,10.2896,10.2896,10.2896,10.2896,100
TETEU,21-Dec-2022,10.25,10.25,10.25,10.25,100
TETEW,21-Dec-2022,0.0402,0.0402,0.0402,0.0402,10000
TFFP,21-Dec-2022,0.921,1,0.921,0.9401,277200
TFIN,21-Dec-2022,47.88,48.63,47.1,48.52,220500
TFINP,21-Dec-2022,24.19,24.59,23.6,24.58,6200
TFSL,21-Dec-2022,13.98,14.145,13.9,14.09,228300
TGAA,21-Dec-2022,10.22,10.22,10.22,10.22,1400
TGAAW,21-Dec-2022,0.1,0.1,0.04,0.0482,14400
TGAN,21-Dec-2022,5.33,5.575,5.0652,5.38,18300
TGL,21-Dec-2022,1.81,1.8385,1.65,1.66,36700
TGTX,21-Dec-2022,8.68,9.53,8.55,8.83,4526700
TGVC,21-Dec-2022,10.14,10.14,10.14,10.14,100
TGVCW,21-Dec-2022,0.06,0.07,0.06,0.06,20600
TH,21-Dec-2022,15.73,15.98,14.98,15.6,700600
THAC,21-Dec-2022,10.31,10.31,10.295,10.3,4300
THACW,21-Dec-2022,0.0198,0.0199,0.0198,0.0199,200
THCH,21-Dec-2022,3.7,3.75,3.4,3.5395,28400
THCHW,21-Dec-2022,0.16,0.16,0.125,0.16,32300
THCP,21-Dec-2022,9.89,9.9,9.88,9.9,1000
THFF,21-Dec-2022,45.19,46.21,45,45.87,106000
THMO,21-Dec-2022,0.1086,0.1093,0.075,0.0919,15368300
THRD,21-Dec-2022,4.15,4.18,3.89,4.13,276300
THRM,21-Dec-2022,66.46,68.235,66,67.51,97400
THRN,21-Dec-2022,3.8,3.97,3.77,3.83,29700
THRX,21-Dec-2022,5.29,5.76,5.16,5.45,40100
THRY,21-Dec-2022,18.4,18.705,18.18,18.48,176300
THTX,21-Dec-2022,0.87,0.9,0.83,0.8701,112300
THWWW,21-Dec-2022,5.63,5.69,5.63,5.69,5600
TIG,21-Dec-2022,5.99,6,5.96,5.97,2316900
TIGO,21-Dec-2022,12.98,13.09,12.87,12.88,200600
TIGR,21-Dec-2022,4.89,5.1,4.87,5.07,591100
TIL,21-Dec-2022,0.6,0.6199,0.533,0.5428,1526200
TILE,21-Dec-2022,10.07,10.07,9.77,9.8,292400
TIOA,21-Dec-2022,10.07,10.07,10.0401,10.0401,1400
TIOAW,21-Dec-2022,0.01,0.0237,0.0099,0.0213,74700
TIPT,21-Dec-2022,14.47,14.97,14.47,14.79,61400
TIRX,21-Dec-2022,1.8822,2.14,1.8822,2.03,7200
TITN,21-Dec-2022,38.38,38.985,37.9401,38.49,206200
TIVC,21-Dec-2022,0.7323,0.79,0.6201,0.645,181200
TKLF,21-Dec-2022,1.18,1.24,1.16,1.2299,63400
TKNO,21-Dec-2022,4.7,4.905,4.36,4.78,18500
TLF,21-Dec-2022,4.25,4.3,4.25,4.29,4200
TLIS,21-Dec-2022,0.49,0.5208,0.471,0.471,119600
TLRY,21-Dec-2022,2.88,2.96,2.81,2.9,13787400
TLS,21-Dec-2022,4.91,5.12,4.845,5.07,560100
TLSA,21-Dec-2022,0.56,0.63,0.56,0.62,96300
TLT,21-Dec-2022,104.29,104.4,102.96,103.7,15894000
TMC,21-Dec-2022,0.6276,0.6498,0.5988,0.6,803300
TMCI,21-Dec-2022,23.74,24.53,23.74,23.94,137300
TMCWW,21-Dec-2022,0.0501,0.085,0.0501,0.0626,8500
TMDI,21-Dec-2022,0.7234,0.745,0.6903,0.727,329400
TMDX,21-Dec-2022,58.12,59.86,57.68,59.55,360600
TMKRW,21-Dec-2022,0.145,0.145,0.14,0.14,4900
TMPO,21-Dec-2022,0.9493,0.9897,0.8984,0.8984,91000
TMPOW,21-Dec-2022,0.0579,0.0632,0.0371,0.0536,19300
TMUS,21-Dec-2022,141.66,142.15,139.48,141.47,4327500
TNDM,21-Dec-2022,41.85,42.79,41.77,42.52,893200
TNGX,21-Dec-2022,7.91,8.07,7.86,7.99,145000
TNON,21-Dec-2022,1.84,1.88,1.83,1.84,5900
TNXP,21-Dec-2022,0.317,0.3297,0.3102,0.3231,1862300
TNYA,21-Dec-2022,1.89,1.98,1.84,1.86,135300
TOAC,21-Dec-2022,10.34,10.36,10.33,10.33,27900
TOI,21-Dec-2022,0.96,1.36,0.96,1.28,495900
TOIIW,21-Dec-2022,0.0798,0.09,0.0797,0.0886,10400
TOMZ,21-Dec-2022,0.505,0.58,0.505,0.511,43300
TOP,21-Dec-2022,4.48,4.69,4.48,4.5,40900
TOPS,21-Dec-2022,1.29,1.3152,1.25,1.27,460600
TOUR,21-Dec-2022,1.83,1.8735,1.7,1.83,1014100
TOWN,21-Dec-2022,30.82,31.23,30.81,31.08,162500
TPBAW,21-Dec-2022,0.48,0.5,0.3501,0.5,68300
TPG,21-Dec-2022,29.88,30.05,29.2,29.29,441500
TPIC,21-Dec-2022,9.52,9.78,9.21,9.75,763600
TPST,21-Dec-2022,1.345,1.37,1.2945,1.3,22000
TQQQ,21-Dec-2022,18.41,19.25,18.2301,18.98,163187200
TRDA,21-Dec-2022,15.6,17.01,15.455,16.22,49200
TREE,21-Dec-2022,19.6,19.89,19.16,19.28,193900
TRHC,21-Dec-2022,4.42,4.56,4.27,4.48,47000
TRIB,21-Dec-2022,1.01,1.0999,1.01,1.06,35800
TRIN,21-Dec-2022,11.62,11.7949,11.19,11.3,593700
TRINL,21-Dec-2022,25.16,25.2,25.14,25.2,3900
TRIP,21-Dec-2022,17.66,18.05,17.63,17.8,1547700
TRKA,21-Dec-2022,0.1105,0.13,0.1061,0.127,19650800
TRKAW,21-Dec-2022,0.03,0.03,0.0299,0.0299,16000
TRMB,21-Dec-2022,49.49,50.26,49.01,49.81,1474600
TRMD,21-Dec-2022,31.55,31.65,30.45,31.16,199900
TRMK,21-Dec-2022,34.05,34.55,34.05,34.42,276600
TRMR,21-Dec-2022,7.33,7.4,6.61,6.74,419900
TRNS,21-Dec-2022,69.73,71.3,68.73,69.34,35600
TROO,21-Dec-2022,2.37,2.4301,1.99,2.4301,5200
TROW,21-Dec-2022,110.79,113.1,110.495,113.05,1327300
TRS,21-Dec-2022,27.25,27.68,27,27.42,189200
TRST,21-Dec-2022,37.37,37.92,37.37,37.62,82400
TRUE,21-Dec-2022,2.41,2.465,2.34,2.45,200400
TRUP,21-Dec-2022,52.66,54.84,52.35,53.39,402000
TRVG,21-Dec-2022,1.31,1.35,1.29,1.33,186900
TRVI,21-Dec-2022,1.89,2.07,1.89,1.96,1147300
TRVN,21-Dec-2022,1.49,1.56,1.4701,1.48,33900
TSAT,21-Dec-2022,6.47,7,6.447,6.64,29900
TSBK,21-Dec-2022,32.98,33.02,32.69,32.76,24600
TSCO,21-Dec-2022,212.89,215.36,210.59,214.25,764800
TSEM,21-Dec-2022,44.77,45.21,44.76,44.89,256600
TSHA,21-Dec-2022,1.98,2.02,1.91,1.96,360800
TSL,21-Dec-2022,9.58,9.63,9.3,9.4206,44600
TSLA,21-Dec-2022,139.34,141.26,135.89,137.57,145417400
TSLI,21-Dec-2022,46.57,47.1039,46.15,47.1039,5000
TSLL,21-Dec-2022,7.64,7.78,7.3508,7.49,7611300
TSLQ,21-Dec-2022,74.13,75.92,73.06,75.14,1693500
TSLS,21-Dec-2022,44.62,45.73,44.02,45.28,624200
TSP,21-Dec-2022,1.51,1.51,1.38,1.42,4243600
TSRI,21-Dec-2022,6.8,6.8,6.55,6.55,1300
TSVT,21-Dec-2022,10.1,10.1,8.83,9.03,1365400
TTCF,21-Dec-2022,1.18,1.34,1.18,1.25,811300
TTD,21-Dec-2022,47.005,47.39,45.6557,46.57,2819500
TTEC,21-Dec-2022,44.57,45.85,43.88,45.64,192400
TTEK,21-Dec-2022,148.79,152.36,148.75,150.92,285000
TTGT,21-Dec-2022,42.94,44.05,42.55,43.37,196000
TTMI,21-Dec-2022,15.21,15.465,15.185,15.4,340700
TTNP,21-Dec-2022,0.83,0.8449,0.7688,0.7688,33400
TTOO,21-Dec-2022,1.13,1.32,1.1201,1.22,344700
TTSH,21-Dec-2022,4.21,4.38,4.21,4.37,102200
TTWO,21-Dec-2022,98.2,99.92,97.23,99.88,1657200
TUEM,21-Dec-2022,1.82,1.8884,1.65,1.68,130000
TUG,21-Dec-2022,21.84,22.07,21.75,21.905,6900
TUGN,21-Dec-2022,19.15,19.21,19.09,19.16,7400
TUR,21-Dec-2022,36.81,36.92,36.675,36.82,314400
TURN,21-Dec-2022,5.31,5.3199,5.26,5.2999,15100
TUSK,21-Dec-2022,7.71,7.9427,7.31,7.4,380200
TVTX,21-Dec-2022,19.62,20.38,19.4,20.37,817600
TW,21-Dec-2022,62.43,63.3,61.76,63.29,913500
TWCB,21-Dec-2022,9.84,9.87,9.84,9.87,5000
TWCBW,21-Dec-2022,0.19,0.4036,0.19,0.2521,43800
TWEB,21-Dec-2022,12,12,12,12,100
TWIN,21-Dec-2022,9.15,9.33,9.01,9.01,15700
