Symbol,Date,Open,High,Low,Close,Volume
MDNA,22-Dec-2022,0.47,0.47,0.41,0.43,85475
MDRR,22-Dec-2022,0.69,0.7,0.66,0.66,30163
MDRRP,22-Dec-2022,23.4,23.4,23.4,23.4,249
MDRX,22-Dec-2022,17.91,17.99,17.78,17.98,575676
MDVL,22-Dec-2022,0.29,0.31,0.26,0.27,97509
MDWD,22-Dec-2022,11.31,11.65,8.91,10.95,243695
MDWT,22-Dec-2022,12.85,12.85,12.85,12.85,608
MDXG,22-Dec-2022,2.68,2.82,2.65,2.79,458276
MDXH,22-Dec-2022,6.76,6.77,6.76,6.77,811
ME,22-Dec-2022,2.34,2.34,2.2,2.29,2147816
MEAC,22-Dec-2022,9.97,9.97,9.75,9.76,716
MEACW,22-Dec-2022,0.0301,0.04,0.0301,0.04,75130
MEDP,22-Dec-2022,207.82,211.62,206.01,211.34,188675
MEDS,22-Dec-2022,0.43,0.45,0.4,0.4,12008
MEGL,22-Dec-2022,1.5,1.53,1.35,1.39,246001
MEIP,22-Dec-2022,0.24,0.26,0.24,0.25,952006
MEKA,22-Dec-2022,9.97,9.98,9.96,9.97,11634
MELI,22-Dec-2022,882.97,885.39,863.47,873.26,469936
MEOA,22-Dec-2022,10.34,10.412,10.33,10.402,16313
MEOH,22-Dec-2022,37.16,37.27,35.62,36.51,231701
MERC,22-Dec-2022,11.87,12,11.47,11.67,322305
MESA,22-Dec-2022,1.13,1.13,1.05,1.06,389051
MESO,22-Dec-2022,3.01,3.1,3.01,3.09,48029
META,22-Dec-2022,117.2,118.62,114.38,117.12,22999109
METC,22-Dec-2022,8.99,9.19,8.83,9.16,346871
METX,22-Dec-2022,0.1922,0.1999,0.1808,0.182,226002
METXW,22-Dec-2022,0.03,0.03,0.02,0.02,25518
MF,22-Dec-2022,2.45,2.46,2.2,2.27,122605
MFH,22-Dec-2022,0.63,0.67,0.63,0.67,2235
MFIC,22-Dec-2022,11.2,11.32,11.02,11.31,215801
MFIN,22-Dec-2022,6.99,6.99,6.75,6.77,11347
MFLX,22-Dec-2022,16.53,16.54,16.35,16.38,3587
MGAM,22-Dec-2022,1,1.05,0.77,1.03,769027
MGEE,22-Dec-2022,70.54,70.93,69.85,70.82,63432
MGI,22-Dec-2022,10.9,10.91,10.88,10.89,1359829
MGIC,22-Dec-2022,15.92,16.03,15.78,16,8848
MGNI,22-Dec-2022,11.03,11.05,10.27,10.64,1572081
MGNX,22-Dec-2022,5.94,5.97,5.65,5.9,289302
MGPI,22-Dec-2022,109.05,109.14,105.74,108.9,68237
MGRC,22-Dec-2022,97.97,97.97,95.51,97.41,128475
MGTA,22-Dec-2022,0.36,0.38,0.34,0.36,1886935
MGTX,22-Dec-2022,5.88,6.06,5.85,6.05,183413
MGYR,22-Dec-2022,13,13,12.9,12.9,360
MHLD,22-Dec-2022,1.93,1.98,1.93,1.95,41515
MHUA,22-Dec-2022,8.26,8.85,8.06,8.32,12821
MICS,22-Dec-2022,5.31,5.31,5.2,5.2,2504
MICT,22-Dec-2022,0.9,0.9,0.812,0.84,318239
MIDD,22-Dec-2022,131.94,132.7,129.37,132.41,463628
MIGI,22-Dec-2022,0.25,0.25,0.23,0.23,252522
MILN,22-Dec-2022,25.82,25.91,25.5,25.91,16225
MIND,22-Dec-2022,0.43,0.43,0.41,0.42,24024
MINDP,22-Dec-2022,6.2,6.2,5.56,5.56,4811
MINM,22-Dec-2022,0.19,0.21,0.18,0.19,198294
MIRM,22-Dec-2022,18.16,18.53,18.02,18.47,162920
MIRO,22-Dec-2022,2.93,2.93,2.8,2.8,9261
MIST,22-Dec-2022,3.81,3.98,3.73,3.88,113425
MITA,22-Dec-2022,10.05,10.05,10.05,10.05,6103
MITAU,22-Dec-2022,10.02,10.03,10.02,10.03,300
MITAW,22-Dec-2022,0.044,0.044,0.0401,0.0401,8333
MITK,22-Dec-2022,10.13,10.19,9.7,10.16,324390
MKSI,22-Dec-2022,82.57,83.92,81.63,83.48,1445730
MKTW,22-Dec-2022,1.59,1.67,1.56,1.62,50649
MKTX,22-Dec-2022,274.81,281.84,274.65,281.76,314120
MLAB,22-Dec-2022,163.07,164.39,158.77,163.4,89587
MLACW,22-Dec-2022,0.01,0.04,0.01,0.04,1100
MLAI,22-Dec-2022,10.16,10.2,10.16,10.2,2241
MLCO,22-Dec-2022,11.46,11.53,11.2,11.43,2755258
MLGO,22-Dec-2022,1.64,1.83,1.5,1.66,877848
MLKN,22-Dec-2022,18,20.88,17.4,20.85,1907976
MLTX,22-Dec-2022,9.75,9.91,9.3,9.9,184672
MLVF,22-Dec-2022,17.71,17.87,17.7,17.87,10519
MMAT,22-Dec-2022,1.22,1.24,1.11,1.14,6663376
MMLP,22-Dec-2022,2.81,2.85,2.78,2.81,80237
MMMB,22-Dec-2022,1.74,1.9,1.7,1.89,169774
MMSI,22-Dec-2022,70.06,70.86,69.61,70.86,148609
MMYT,22-Dec-2022,28.2,28.29,27.58,28.25,140454
MNDO,22-Dec-2022,2.17,2.17,2.12,2.12,5187
MNDY,22-Dec-2022,116.08,117.43,108.89,113.9,690721
MNKD,22-Dec-2022,5.14,5.29,5.03,5.28,5126572
MNMD,22-Dec-2022,2.69,2.69,2.58,2.62,216378
MNOV,22-Dec-2022,2.2,2.25,2.05,2.05,139877
MNPR,22-Dec-2022,2.2,2.48,2.1,2.43,17403
MNRO,22-Dec-2022,45.43,46.18,44.39,45.3,200093
MNSB,22-Dec-2022,28.07,28.07,27.14,27.54,7438
MNST,22-Dec-2022,101.19,101.46,99.33,100.81,1503241
MNTK,22-Dec-2022,11.11,11.24,10.55,10.89,373097
MNTS,22-Dec-2022,0.9,0.9,0.75,0.81,281480
MNTSW,22-Dec-2022,0.0503,0.0503,0.0503,0.0503,1000
MNTV,22-Dec-2022,6.73,6.86,6.62,6.84,1056649
MNTX,22-Dec-2022,4.07,4.22,3.7,3.81,111577
MOB,22-Dec-2022,1.02,1.06,0.95,0.99,51250
MOBBW,22-Dec-2022,0.2,0.2,0.15,0.2,3000
MOBQ,22-Dec-2022,0.5,0.55,0.46,0.52,15554
MOBV,22-Dec-2022,10.2,10.2,10.2,10.2,100
MODD,22-Dec-2022,2.22,2.45,2.2,2.2,1516
MODL,22-Dec-2022,26.43,26.69,26.41,26.69,3396
MODV,22-Dec-2022,89.93,91.02,86.99,90.15,70060
MOFG,22-Dec-2022,32.22,32.22,31.63,31.84,21971
MOGO,22-Dec-2022,0.47,0.48,0.45,0.47,1177098
MOLN,22-Dec-2022,6.49,6.53,6.26,6.5,1298
MOMO,22-Dec-2022,8.84,9,8.41,8.57,3260484
MON,22-Dec-2022,10.12,11.01,10.05,10.05,69372
MONCU,22-Dec-2022,10.09,10.39,10.08,10.08,6400
MOND,22-Dec-2022,11.53,11.86,10.27,11.8,30518
MOR,22-Dec-2022,3.3,3.42,3.29,3.42,40482
MORF,22-Dec-2022,26.03,26.63,25.78,26.44,117923
MORN,22-Dec-2022,212.79,215.27,208.3,215.01,107090
MOTS,22-Dec-2022,1,1.02,0.9,0.92,182195
MOVE,22-Dec-2022,1.62,1.62,1.45,1.49,23533
MOXC,22-Dec-2022,0.68,0.68,0.63,0.63,17348
MPAA,22-Dec-2022,10.7,11.11,10.62,11.05,115224
MPAC,22-Dec-2022,10.12,10.8,10.12,10.8,34106
MPACR,22-Dec-2022,0.26,0.31,0.26,0.31,1000
MPACW,22-Dec-2022,0.0417,0.06,0.0417,0.06,1300
MPB,22-Dec-2022,31.16,31.22,30.99,31.1,23516
MPRA,22-Dec-2022,10.14,10.14,10.13,10.13,4000
MPRAW,22-Dec-2022,0.0102,0.0102,0.0102,0.0102,50000
MPWR,22-Dec-2022,357.34,360.23,339.45,347.6,982798
MQ,22-Dec-2022,6.03,6.06,5.82,6.03,3403365
MRAI,22-Dec-2022,0.8,0.8199,0.8,0.81,10750
MRAM,22-Dec-2022,5.3,5.4,5.19,5.32,44447
MRBK,22-Dec-2022,30.42,31.24,29.77,30.32,13262
MRCC,22-Dec-2022,8.23,8.28,7.9,8.28,76189
MRCY,22-Dec-2022,43.58,43.96,42.58,43.84,298693
MREO,22-Dec-2022,0.55,0.68,0.55,0.56,1086102
MRIN,22-Dec-2022,0.98,0.98,0.91,0.94,265199
MRKR,22-Dec-2022,0.2853,0.2853,0.2751,0.285,136626
MRM,22-Dec-2022,5.5,5.5,5.4,5.4,1059
MRNA,22-Dec-2022,209.82,212.47,201.61,208.34,5369580
MRND,22-Dec-2022,19.4734,19.4734,19.4734,19.4734,1
MRNS,22-Dec-2022,3.68,3.79,3.57,3.77,177025
MRSN,22-Dec-2022,5.97,6.04,5.7,5.98,1006027
MRTN,22-Dec-2022,19.9,19.9,19.48,19.84,237445
MRTX,22-Dec-2022,42.54,43.81,40.92,43.45,1985382
MRUS,22-Dec-2022,14.77,15.02,14.31,14.94,433392
MRVI,22-Dec-2022,14.05,14.39,13.63,14.31,2020077
MRVL,22-Dec-2022,37.87,38.04,36.36,37.07,14068466
MSAC,22-Dec-2022,10.04,10.04,10.04,10.04,84459
MSACW,22-Dec-2022,0.0879,0.0879,0.0879,0.0879,100
MSBI,22-Dec-2022,26.21,26.31,25.84,26.23,49757
MSBIP,22-Dec-2022,25.4,25.75,25.4,25.6,7404
MSDA,22-Dec-2022,10.07,10.07,10.07,10.07,474
MSDAU,22-Dec-2022,10.07,10.08,10.07,10.08,1823
MSDAW,22-Dec-2022,0.0705,0.1,0.0601,0.0601,51207
MSEX,22-Dec-2022,87.47,87.74,84.33,85.09,161381
MSFD,22-Dec-2022,25.08,25.839,25.0799,25.3991,76488
MSFT,22-Dec-2022,241.25,241.99,233.87,238.19,28628678
MSFU,22-Dec-2022,22.16,22.16,21.58,22.04,15028
MSGM,22-Dec-2022,2.94,2.97,2.6,2.8,4625
MSPR,22-Dec-2022,1.41,1.41,1.24,1.37,226910
MSPRW,22-Dec-2022,0.032,0.032,0.0319,0.032,2528
MSPRZ,22-Dec-2022,1.39,1.39,1.39,1.39,230
MSSA,22-Dec-2022,10.12,10.12,10.11,10.11,500
MSSAR,22-Dec-2022,0.09,0.09,0.09,0.09,100
MSSAU,22-Dec-2022,9.91,9.91,9.91,9.91,100
MSSAW,22-Dec-2022,0.02,0.02,0.02,0.02,100
MSTR,22-Dec-2022,168.3,168.3,160.92,166.23,432839
MSVB,22-Dec-2022,12.82,12.82,12.82,12.82,185
MTAC,22-Dec-2022,10.05,10.1,10.02,10.02,3296
MTBC,22-Dec-2022,3,3.05,2.95,2.96,22490
MTBCO,22-Dec-2022,24.89,24.89,24.89,24.89,368
MTBCP,22-Dec-2022,26.81,26.99,26.62,26.9,7494
MTC,22-Dec-2022,0.706,0.72,0.6161,0.66,73742
MTCH,22-Dec-2022,39.68,40.13,38.67,39.89,3745036
MTCR,22-Dec-2022,0.43,0.45,0.41,0.43,832819
MTEK,22-Dec-2022,0.79,0.81,0.76,0.81,836
MTEM,22-Dec-2022,0.36,0.37,0.35,0.35,192909
MTEX,22-Dec-2022,19.39,19.45,18.82,19.29,6769
MTLS,22-Dec-2022,8.89,8.89,8.55,8.77,274110
MTP,22-Dec-2022,0.78,0.88,0.75,0.79,5772
MTRX,22-Dec-2022,6.21,6.27,6.08,6.18,180074
MTRY,22-Dec-2022,10.5,10.5,10.5,10.5,100
MTSI,22-Dec-2022,64.65,65.09,62.78,64.14,245684
MTTR,22-Dec-2022,2.6,2.61,2.47,2.59,3091823
MU,22-Dec-2022,49.5,49.97,48.43,49.43,40931003
MULN,22-Dec-2022,0.25,0.26,0.22,0.23,165792400
MURF,22-Dec-2022,10.2,10.2,10.17,10.175,73597
MURFU,22-Dec-2022,10.22,10.23,10.18,10.18,74110
MURFW,22-Dec-2022,0.05,0.05,0.02,0.02,106049
MVBF,22-Dec-2022,22.23,22.39,21.9,22.29,20167
MVIS,22-Dec-2022,2.37,2.37,2.2,2.33,2206046
MVST,22-Dec-2022,1.61,1.63,1.52,1.59,1355769
MVSTW,22-Dec-2022,0.21,0.21,0.2,0.2,110663
MXCT,22-Dec-2022,5.08,5.09,4.87,5.08,329517
MXL,22-Dec-2022,34.12,34.28,33.09,34.06,326656
MYFW,22-Dec-2022,28.47,28.47,27.76,28.32,12439
MYGN,22-Dec-2022,15.77,16.34,15.69,16.3,1174595
MYMD,22-Dec-2022,1.21,1.23,1.12,1.16,101959
MYNA,22-Dec-2022,3.85,3.85,3.58,3.66,8856
MYNZ,22-Dec-2022,7.5,7.5,6.46,7.2,14667
MYPS,22-Dec-2022,3.76,3.89,3.66,3.81,240972
MYRG,22-Dec-2022,87.91,89.07,85.93,89.01,65714
MYSZ,22-Dec-2022,2.67,2.885,2.6149,2.66,56074
NA,22-Dec-2022,1.06,1.07,0.93,1.02,41341
NAAC,22-Dec-2022,10.1,10.13,10.1,10.13,529514
NAACU,22-Dec-2022,10.12,10.12,10.12,10.12,1000
NAAS,22-Dec-2022,4.5,4.61,4.08,4.1,194551
NAII,22-Dec-2022,8.5,8.74,8.1,8.74,1912
NAMS,22-Dec-2022,11.13,11.6,11.11,11.25,3222
NAMSW,22-Dec-2022,0.56,0.87,0.56,0.75,7718
NAOV,22-Dec-2022,0.26,0.28,0.26,0.28,208920
NARI,22-Dec-2022,67.7,69.55,67.42,68.56,490771
NATH,22-Dec-2022,68.04,68.04,66.09,66.74,2881
NATI,22-Dec-2022,37.54,37.54,36.24,36.73,540964
NATR,22-Dec-2022,8.43,8.68,8.18,8.38,48161
NAUT,22-Dec-2022,1.86,1.93,1.77,1.8,269457
NAVI,22-Dec-2022,16.62,16.7,16.03,16.29,657547
NBIX,22-Dec-2022,120.89,122.73,120.18,122.4,375094
NBN,22-Dec-2022,42.3,42.83,42.23,42.7,13386
NBRV,22-Dec-2022,1.85,1.94,1.81,1.84,23441
NBSE,22-Dec-2022,0.22,0.22,0.19,0.21,141748
NBST,22-Dec-2022,10.03,10.04,9.95,9.95,1571
NBSTU,22-Dec-2022,10.03,10.03,9.99,9.99,1700
NBSTW,22-Dec-2022,0.07,0.07,0.05,0.07,14200
NBTB,22-Dec-2022,43.41,43.41,42.82,43.29,123210
NCMI,22-Dec-2022,0.31,0.32,0.26,0.28,1014749
NCNA,22-Dec-2022,0.78,0.82,0.75,0.8,17261
NCNO,22-Dec-2022,25.95,26.08,24.77,25.42,443931
NCPL,22-Dec-2022,1.27,1.27,1.16,1.23,89908
NCRA,22-Dec-2022,1.43,1.43,1.31,1.33,4792
NCSM,22-Dec-2022,25.45,25.5,23.75,23.76,4474
NCTY,22-Dec-2022,0.62,0.62,0.58,0.58,240797
NDAQ,22-Dec-2022,61.14,61.14,60.07,61.06,1373075
NDLS,22-Dec-2022,5.01,5.01,4.88,5,204328
NDRA,22-Dec-2022,5.95,5.95,5.42,5.74,69629
NDSN,22-Dec-2022,236.62,237.75,231.63,234.68,209465
NECB,22-Dec-2022,15.01,15.01,14.67,14.79,30843
NEGG,22-Dec-2022,1.38,1.39,1.27,1.33,213503
NEO,22-Dec-2022,9.55,9.55,9.04,9.53,860430
NEOG,22-Dec-2022,14.8,15.02,14.52,14.99,1916125
NEON,22-Dec-2022,5.5,5.55,5.2,5.48,52488
NEOV,22-Dec-2022,2.94,3.48,2.9,3.17,23190
NEOVW,22-Dec-2022,0.67,0.98,0.67,0.98,10104
NEPH,22-Dec-2022,1.07,1.11,1.06,1.11,28739
NEPT,22-Dec-2022,0.27,0.27,0.24,0.2505,295316
NERV,22-Dec-2022,2.71,2.73,2.48,2.56,65955
NESR,22-Dec-2022,6.58,6.6,6.27,6.38,330968
NESRW,22-Dec-2022,0.32,0.32,0.32,0.32,1000
NEWT,22-Dec-2022,16.45,16.63,16.06,16.59,190797
NEWTL,22-Dec-2022,24.85,24.9,24.85,24.9,914
NEWTZ,22-Dec-2022,24.26,24.3,24.26,24.3,2638
NEXI,22-Dec-2022,0.27,0.29,0.23,0.25,890862
NEXT,22-Dec-2022,4.69,4.72,4.3,4.56,739530
NFBK,22-Dec-2022,15.46,15.89,15.33,15.47,104153
NFE,22-Dec-2022,43.5,43.58,40.82,41.97,1960846
NFLX,22-Dec-2022,298.09,298.88,290.81,297.75,7841659
NFTY,22-Dec-2022,44.66,44.66,44.23,44.23,4997
NGM,22-Dec-2022,5.1,5.25,5,5.14,314149
NGMS,22-Dec-2022,12.27,12.27,11.19,11.83,114418
NH,22-Dec-2022,3.01,3.01,2.6,2.8,103068
NHIC,22-Dec-2022,9.96,9.97,9.96,9.96,752
NHICU,22-Dec-2022,10.9,10.99,10.15,10.35,2302
NHICW,22-Dec-2022,0.15,0.15,0.15,0.15,100
NHTC,22-Dec-2022,3.51,3.51,3.45,3.48,24406
NICE,22-Dec-2022,196.66,196.66,192.42,193.88,115101
NICK,22-Dec-2022,5.76,6.36,5.76,6.03,7427
NISN,22-Dec-2022,0.6,0.64,0.54,0.56,128775
NIU,22-Dec-2022,5.55,5.59,5.1,5.28,858366
NKEL,22-Dec-2022,32.74,33.73,32.74,33.64,2273
NKEQ,22-Dec-2022,30.2,30.26,29.41,29.52,13916
NKLA,22-Dec-2022,2.4,2.57,2.21,2.49,11712600
NKSH,22-Dec-2022,40,40.1,39.39,39.9,8305
NKTR,22-Dec-2022,2.45,2.48,2.27,2.3,936617
NKTX,22-Dec-2022,5.63,5.73,5.22,5.5,1140575
NLSP,22-Dec-2022,1.19,1.25,1.11,1.25,98375
NLSPW,22-Dec-2022,0.2,0.3,0.19,0.24,24790
NLTX,22-Dec-2022,0.44,0.44,0.4,0.42,178265
NMFC,22-Dec-2022,12.04,12.14,11.95,12.12,235994
NMIH,22-Dec-2022,20.57,20.57,19.86,20.06,324818
NMRD,22-Dec-2022,1.89,1.9,1.82,1.89,3997
NMRK,22-Dec-2022,7.69,7.92,7.69,7.92,502179
NMTC,22-Dec-2022,1.75,1.8,1.38,1.41,270909
NMTR,22-Dec-2022,1.14,1.15,1.09,1.1,48359
NN,22-Dec-2022,2.86,2.92,2.73,2.8,446568
NNAVW,22-Dec-2022,0.58,0.6,0.54,0.54,7101
NNBR,22-Dec-2022,1.58,1.62,1.38,1.43,390044
NNDM,22-Dec-2022,2.37,2.44,2.32,2.41,3878414
NNOX,22-Dec-2022,8.55,8.55,8.12,8.35,369441
NODK,22-Dec-2022,13.31,13.4,13.31,13.31,3832
NOGN,22-Dec-2022,0.68,0.76,0.67,0.71,12846
NOGNW,22-Dec-2022,0.02,0.02,0.02,0.02,18964
NOTV,22-Dec-2022,3.89,4.51,3.73,4.44,819682
NOVN,22-Dec-2022,1.3,1.35,1.25,1.35,213576
NOVT,22-Dec-2022,140.7,142.74,135.79,138.32,115152
NOVVR,22-Dec-2022,0.11,0.13,0.09,0.13,20516
NPAB,22-Dec-2022,10.12,10.12,10.12,10.12,600
NPCE,22-Dec-2022,1.46,1.61,1.46,1.5,28507
NRAC,22-Dec-2022,10.08,10.08,10.08,10.08,401241
NRACW,22-Dec-2022,0.0301,0.0301,0.0301,0.0301,6101
NRBO,22-Dec-2022,1.26,1.29,1.2,1.29,446216
NRC,22-Dec-2022,38.57,39.36,37.3,37.73,37044
NRDS,22-Dec-2022,9.57,9.71,9.24,9.4,131652
NRIM,22-Dec-2022,54.4,54.7,54.08,54.3,19214
NRIX,22-Dec-2022,11.09,11.12,10.38,10.85,368327
NRSN,22-Dec-2022,1.32,1.33,1.23,1.33,34761
NRXP,22-Dec-2022,1.11,1.11,1.04,1.08,170362
NRXPW,22-Dec-2022,0.35,0.38,0.3,0.3,14547
NSIT,22-Dec-2022,96.41,97.23,95.1,97.23,216273
NSPR,22-Dec-2022,0.99,1.01,0.95,0.96,16759
NSSC,22-Dec-2022,26.27,26.9,26.01,26.82,277911
NSTG,22-Dec-2022,7.59,7.7,7.17,7.56,612043
NSTS,22-Dec-2022,9.96,9.98,9.96,9.98,12383
NSYS,22-Dec-2022,12.86,12.86,11.9,12.61,11093
NTAP,22-Dec-2022,59.41,59.42,58.42,58.97,1762605
NTCT,22-Dec-2022,32.83,32.87,32.29,32.65,342960
NTES,22-Dec-2022,72.99,74.07,71.6,72.18,1048013
NTGR,22-Dec-2022,18.32,18.32,17.6,17.99,116001
NTIC,22-Dec-2022,12.88,12.98,12.6,12.98,5031
NTLA,22-Dec-2022,35.64,36.1,34.16,36.07,921513
NTNX,22-Dec-2022,28.64,28.8,27.82,27.92,2506867
NTRA,22-Dec-2022,40.83,42.76,40.68,42.74,960092
NTRB,22-Dec-2022,3.68,3.68,3.68,3.68,1476
NTRS,22-Dec-2022,88.24,88.46,85.69,87.38,671458
NTRSO,22-Dec-2022,20.88,20.88,20.47,20.5,77627
NTWK,22-Dec-2022,3.07,3.2,2.92,3.2,59680
NTZG,22-Dec-2022,25.69,25.69,25.69,25.69,3
NURO,22-Dec-2022,1.42,1.42,1.35,1.36,80578
NUTX,22-Dec-2022,1.89,2.13,1.81,2.12,1755472
NUVA,22-Dec-2022,39.67,39.78,38.97,39.45,705308
NUVL,22-Dec-2022,29,29.26,28.29,29.17,119911
NUWE,22-Dec-2022,8.42,10.62,8.04,8.09,465031
NUZE,22-Dec-2022,0.27,0.33,0.25,0.31,314321
NVAX,22-Dec-2022,10.23,10.33,9.69,10.27,4347273
NVCN,22-Dec-2022,11.2,13.37,11.2,13.26,31071
NVCR,22-Dec-2022,78.21,81.16,77.8,79.78,640623
NVCT,22-Dec-2022,7.35,7.72,7.31,7.39,11769
NVDA,22-Dec-2022,160.93,161.38,148.82,153.39,56407581
NVDL,22-Dec-2022,20.35,20.35,19.78,20.3,1220
NVDS,22-Dec-2022,37.77,40.88,37.64,39.72,120520
NVEC,22-Dec-2022,67.73,67.84,64.68,66.05,30582
NVEE,22-Dec-2022,135.19,136.81,131.7,133.7,70742
NVEI,22-Dec-2022,24.85,24.92,24.11,24.67,298715
NVFY,22-Dec-2022,0.46,0.46,0.4,0.41,6622
NVIV,22-Dec-2022,1.85,1.9302,1.74,1.87,54950
NVMI,22-Dec-2022,84.66,84.66,80.42,82.06,117159
NVNO,22-Dec-2022,4.95,5.07,4.1,4.1,7555
NVNOW,22-Dec-2022,0.08,0.08,0.07,0.07,57600
NVOS,22-Dec-2022,0.22,0.24,0.2,0.2,204749
NVSA,22-Dec-2022,10.08,10.08,10.07,10.07,303640
NVSAU,22-Dec-2022,10.05,10.08,10.05,10.07,22821
NVSAW,22-Dec-2022,0.038,0.038,0.038,0.038,4328
NVTS,22-Dec-2022,3.6,3.64,3.45,3.56,907122
NVVE,22-Dec-2022,0.56,0.59,0.51,0.53,454522
NVVEW,22-Dec-2022,0.04,0.05,0.04,0.05,15712
NVX,22-Dec-2022,4.41,4.42,4.23,4.27,24131
NWBI,22-Dec-2022,14.13,14.13,13.81,13.92,561965
NWE,22-Dec-2022,57.47,57.91,56.65,57.84,289805
NWFL,22-Dec-2022,32.9,33.06,32.34,32.9,11599
NWL,22-Dec-2022,12.81,12.91,12.47,12.89,3926597
NWLI,22-Dec-2022,253.49,257.04,253.49,254.7,3522
NWPX,22-Dec-2022,34.13,34.13,33.42,33.78,35038
NWS,22-Dec-2022,17.76,18.09,17.69,18.07,660615
NWSA,22-Dec-2022,17.55,17.84,17.43,17.81,1585809
NWTN,22-Dec-2022,11.37,12.23,10.8,11.04,191160
NWTNW,22-Dec-2022,0.2901,0.3351,0.2901,0.3019,65008
NXGL,22-Dec-2022,1.46,1.58,1.41,1.42,23819
NXGLW,22-Dec-2022,0.1575,0.303,0.1475,0.2987,7623
NXGN,22-Dec-2022,19.1,19.11,18.73,19.01,302483
NXL,22-Dec-2022,0.7,0.77,0.7,0.74,63681
NXLIW,22-Dec-2022,0.17,0.17,0.17,0.17,107
NXPI,22-Dec-2022,159.86,161.01,153.96,157.51,2759049
NXPL,22-Dec-2022,2.02,2.02,1.85,1.97,53828
NXPLW,22-Dec-2022,0.76,0.76,0.34,0.43,3130
NXST,22-Dec-2022,173.64,174.36,171.61,173.67,354789
NXTC,22-Dec-2022,1.24,1.25,1.16,1.2,543131
NXTG,22-Dec-2022,61.14,61.84,60.38,60.91,49767
NXTP,22-Dec-2022,0.12,0.13,0.11,0.12,544573
NYMT,22-Dec-2022,2.84,2.84,2.77,2.82,2711265
NYMTL,22-Dec-2022,17.45,17.49,16.85,16.95,4039
NYMTM,22-Dec-2022,19.64,19.7,19.25,19.25,6060
NYMTN,22-Dec-2022,18.75,18.79,18.5,18.55,13620
NYMTZ,22-Dec-2022,15.755,15.755,15.46,15.51,15082
NYMX,22-Dec-2022,0.36,0.37,0.32,0.33,119562
NYXH,22-Dec-2022,5.15,5.35,5.11,5.33,1872
NZAC,22-Dec-2022,25.84,26.1,25.77,26.1,3793
NZRO,22-Dec-2022,20.7004,20.7004,20.7004,20.7004,0
NZUS,22-Dec-2022,21.11,21.11,21.11,21.11,1
OABI,22-Dec-2022,3.86,3.86,3.53,3.64,657786
OABIW,22-Dec-2022,0.55,0.57,0.45,0.55,17978
OB,22-Dec-2022,3.74,3.74,3.44,3.53,271702
OBIL,22-Dec-2022,50.25,50.25,50.23,50.24,2780
OBLG,22-Dec-2022,0.13,0.14,0.12,0.12,391286
OBNK,22-Dec-2022,36.14,36.14,35.44,36.12,75420
OBSV,22-Dec-2022,0.15,0.15,0.14,0.14,448277
OBT,22-Dec-2022,47.17,47.17,46.27,46.6,1694
OCAX,22-Dec-2022,10.17,10.17,10.17,10.17,1650
OCAXW,22-Dec-2022,0.01,0.01,0.01,0.01,89175
OCC,22-Dec-2022,4.03,4.61,4.03,4.18,13379
OCCI,22-Dec-2022,8.5,8.5,8.22,8.36,40356
OCCIO,22-Dec-2022,22.81,23.14,22.8,23.14,1620
OCFC,22-Dec-2022,21.43,21.43,21.06,21.29,143736
OCFCP,22-Dec-2022,25,25.9,25,25.4,5712
OCG,22-Dec-2022,0.65,0.65,0.55,0.57,33558
OCGN,22-Dec-2022,1.24,1.3,1.17,1.29,4502591
OCSL,22-Dec-2022,6.73,6.78,6.66,6.77,1086658
OCUL,22-Dec-2022,2.71,2.79,2.61,2.77,693032
OCUP,22-Dec-2022,2.67,2.67,2.57,2.6,64828
OCX,22-Dec-2022,0.26,0.31,0.25,0.29,743986
ODDS,22-Dec-2022,16.1,16.1,16.1,16.1,1
ODFL,22-Dec-2022,284,284.89,277.49,281.97,591949
ODP,22-Dec-2022,46.16,46.16,45.11,45.26,359134
OESX,22-Dec-2022,2.04,2.06,1.98,2,58495
OFIX,22-Dec-2022,19.91,20.23,19.23,19.49,158126
OFLX,22-Dec-2022,95.16,96.17,95,95.41,7785
OFS,22-Dec-2022,10.56,10.67,10.1,10.26,57367
OGI,22-Dec-2022,0.82,0.83,0.78,0.8,1069975
OHAA,22-Dec-2022,10.02,10.07,10.01,10.03,8970
OIG,22-Dec-2022,0.17,0.18,0.16,0.17,772086
OIIM,22-Dec-2022,4.5,4.52,4.48,4.5,35720
OKTA,22-Dec-2022,66.53,68.33,65.6,67.81,2761347
OKYO,22-Dec-2022,2.25,2.49,2.22,2.22,5946
OLB,22-Dec-2022,0.95,1.03,0.84,1.02,225642
OLED,22-Dec-2022,108.14,108.29,104.23,106.99,216459
OLIT,22-Dec-2022,10.1,10.19,10.1,10.18,1525
OLITW,22-Dec-2022,0.05,0.05,0.05,0.05,52800
OLK,22-Dec-2022,23.32,25.71,23.31,25.52,135746
OLLI,22-Dec-2022,45.93,45.96,44.78,45.53,1159064
OLMA,22-Dec-2022,2.32,2.65,2.31,2.58,166296
OLPX,22-Dec-2022,5.06,5.06,4.76,4.94,1881491
OM,22-Dec-2022,26.09,26.88,25.06,25.99,506650
OMAB,22-Dec-2022,63.34,63.34,61.86,62.79,51886
OMCL,22-Dec-2022,48.45,48.6,47.32,48.36,460813
OMEG,22-Dec-2022,10.08,10.08,10.08,10.08,4527
