Symbol,Date,Open,High,Low,Close,Volume
MKTW,04-Jan-2023,1.66,1.8,1.64,1.76,37000
MKTX,04-Jan-2023,288.11,290.97,282.37,286.77,230500
MLAB,04-Jan-2023,173.82,180.75,173.71,178.37,90200
MLAC,04-Jan-2023,10.26,10.27,10.26,10.27,4300
MLACU,04-Jan-2023,10.237,10.237,10.237,10.237,0
MLACW,04-Jan-2023,0.02,0.02,0.02,0.02,0
MLAI,04-Jan-2023,10.23,10.24,10.23,10.24,105000
MLAIW,04-Jan-2023,0.03,0.03,0.03,0.03,14900
MLCO,04-Jan-2023,12.5,13.39,12.4,13.1,5578400
MLGO,04-Jan-2023,1.27,1.56,1.24,1.45,971900
MLKN,04-Jan-2023,21.5,21.64,21.12,21.2,423800
MLTX,04-Jan-2023,11.16,11.94,10.63,11.94,20000
MLVF,04-Jan-2023,17.52,17.74,17.5,17.5,67800
MMAT,04-Jan-2023,1.12,1.16,1.06,1.15,3937200
MMLP,04-Jan-2023,3.02,3.11,2.9687,3.07,43300
MMMB,04-Jan-2023,1.85,1.869,1.78,1.85,32200
MMSI,04-Jan-2023,70.04,70.52,69.61,70.04,348300
MMYT,04-Jan-2023,27.61,28.15,26.73,26.96,503900
MNDO,04-Jan-2023,2.12,2.12,2.1094,2.115,21500
MNDY,04-Jan-2023,120.39,120.39,112.5,112.88,498200
MNKD,04-Jan-2023,5.23,5.37,5.17,5.2,3101200
MNMD,04-Jan-2023,2.51,2.61,2.385,2.61,471300
MNOV,04-Jan-2023,2.17,2.34,2.1684,2.26,201800
MNPR,04-Jan-2023,2.26,2.5409,2.26,2.4342,18700
MNRO,04-Jan-2023,45.65,46.39,45.24,45.37,224200
MNSB,04-Jan-2023,27.36,27.3999,27.05,27.25,8600
MNSBP,04-Jan-2023,25.5,25.5,25.5,25.5,0
MNST,04-Jan-2023,102.11,102.73,101.16,102.15,1744000
MNTK,04-Jan-2023,10.79,10.86,10.565,10.68,336300
MNTS,04-Jan-2023,0.852,0.98,0.8017,0.96,1493100
MNTSW,04-Jan-2023,0.055,0.065,0.055,0.0625,19500
MNTV,04-Jan-2023,7.17,7.49,7.03,7.18,823100
MNTX,04-Jan-2023,3.8,3.8424,3.75,3.75,5800
MOB,04-Jan-2023,1.0569,1.0569,0.9802,1.02,44300
MOBBW,04-Jan-2023,0.11,0.11,0.11,0.11,0
MOBQ,04-Jan-2023,0.61,0.69,0.61,0.61,9300
MOBQW,04-Jan-2023,0.028,0.028,0.028,0.028,200
MOBVW,04-Jan-2023,0.06,0.06,0.06,0.06,200
MODD,04-Jan-2023,2.48,2.4899,2.33,2.4899,5900
MODL,04-Jan-2023,26.82,26.82,26.6446,26.6446,5700
MODV,04-Jan-2023,93.4,93.63,90.5,92.83,99000
MOFG,04-Jan-2023,31.98,32.13,31.64,31.77,17200
MOGO,04-Jan-2023,0.59,0.62,0.5776,0.6178,134500
MOLN,04-Jan-2023,6.32,6.5399,6.32,6.5399,500
MOMO,04-Jan-2023,9.73,9.9,9.5525,9.62,1673600
MOND,04-Jan-2023,10.25,10.475,9.86,10.06,14800
MOR,04-Jan-2023,3.77,3.89,3.62,3.83,116300
MORF,04-Jan-2023,26.37,27.08,26.1,26.2,271400
MORN,04-Jan-2023,221.08,223.13,216.66,220.16,119300
MOTS,04-Jan-2023,0.8975,0.93,0.8625,0.9,60000
MOVE,04-Jan-2023,1.3,1.52,1.24,1.52,24200
MOXC,04-Jan-2023,0.4801,0.492,0.4801,0.492,1700
MPAA,04-Jan-2023,11.78,12.05,11.68,11.82,87800
MPAC,04-Jan-2023,8.62,12.12,6.555,7.99,337900
MPACR,04-Jan-2023,0.549,0.695,0.5,0.67,1078200
MPACU,04-Jan-2023,10.81,13.05,7.04,7.97,34700
MPACW,04-Jan-2023,0.1483,0.1591,0.1003,0.11,33100
MPB,04-Jan-2023,30.53,30.7,30,30.06,21000
MPRA,04-Jan-2023,10.23,10.23,10.23,10.23,0
MPRAU,04-Jan-2023,10.23,10.23,10.2,10.23,7900
MPRAW,04-Jan-2023,0.0151,0.0151,0.0151,0.0151,0
MPWR,04-Jan-2023,348.68,361.1,348.52,357.83,591800
MQ,04-Jan-2023,6,6.22,5.84,6.21,3278800
MRAI,04-Jan-2023,0.8,0.8292,0.7887,0.7913,13600
MRAM,04-Jan-2023,5.49,5.7,5.49,5.6,46100
MRBK,04-Jan-2023,30.68,31.14,30.4,30.75,8900
MRCC,04-Jan-2023,8.89,8.89,8.62,8.68,51000
MRCY,04-Jan-2023,44.57,45.7,44.365,45.33,319600
MREO,04-Jan-2023,0.74,0.78,0.61,0.74,322700
MRIN,04-Jan-2023,1.01,1.07,0.9601,1.07,174800
MRKR,04-Jan-2023,0.28,0.33,0.27,0.3049,222500
MRM,04-Jan-2023,5.1,5.32,4.0101,4.6973,2800
MRNA,04-Jan-2023,182.42,183.61,175.63,177.36,2840900
MRND,04-Jan-2023,19.8752,19.8752,19.8752,19.8752,0
MRNS,04-Jan-2023,4.26,4.79,4.19,4.79,256700
MRSN,04-Jan-2023,5.73,5.86,5.36,5.41,1206200
MRTN,04-Jan-2023,19.59,19.93,19.415,19.54,265800
MRTX,04-Jan-2023,46.6,48.0852,45.945,47.82,997900
MRUS,04-Jan-2023,15.79,16.1,15.65,15.87,112600
MRVI,04-Jan-2023,13.79,14.34,13.74,13.98,2731500
MRVL,04-Jan-2023,36.8,36.94,35.64,36.61,10226200
MSAC,04-Jan-2023,10.07,10.09,10.07,10.07,552000
MSACW,04-Jan-2023,0.3333,0.3333,0.3333,0.3333,0
MSBI,04-Jan-2023,26.76,27.11,26.52,26.58,52700
MSBIP,04-Jan-2023,25.3001,25.5,25.3001,25.5,6700
MSDA,04-Jan-2023,10.08,10.09,10.07,10.08,35700
MSDAU,04-Jan-2023,10.1,10.1,10.1,10.1,100
MSDAW,04-Jan-2023,0.07,0.095,0.07,0.075,14100
MSEX,04-Jan-2023,80.46,82.5,79.855,81.58,130400
MSFD,04-Jan-2023,26.13,26.7067,26.13,26.4088,76000
MSFT,04-Jan-2023,232.27,232.87,225.96,229.1,50623300
MSFU,04-Jan-2023,21.15,21.185,20.27,20.6931,90300
MSGM,04-Jan-2023,6.43,8.69,5.93,6.69,463000
MSSA,04-Jan-2023,10.1,10.1,10.1,10.1,100
MSSAR,04-Jan-2023,0.085,0.09,0.085,0.09,19900
MSSAU,04-Jan-2023,10.19,10.19,10.19,10.19,100
MSSAW,04-Jan-2023,0.025,0.025,0.025,0.025,100
MSTR,04-Jan-2023,146.8,165.695,145.9,165.06,1010300
MTAC,04-Jan-2023,10.05,10.05,10.05,10.05,0
MTACU,04-Jan-2023,10.11,10.11,10.11,10.11,0
MTACW,04-Jan-2023,0.1185,0.137,0.1185,0.137,500
MTBC,04-Jan-2023,2.75,2.82,2.63,2.67,94300
MTBCO,04-Jan-2023,24.9602,24.9602,24.935,24.9576,800
MTBCP,04-Jan-2023,27,27,26.6599,26.9,3300
MTC,04-Jan-2023,0.75,0.7899,0.7092,0.7684,30700
MTCH,04-Jan-2023,42.16,42.71,41.625,42.26,5475400
MTCR,04-Jan-2023,0.44,0.4449,0.4247,0.437,284000
MTEK,04-Jan-2023,0.7501,0.79,0.73,0.745,44400
MTEKW,04-Jan-2023,0.1,0.1,0.1,0.1,0
MTEM,04-Jan-2023,0.4,0.43,0.37,0.4275,133700
MTEX,04-Jan-2023,17.242,17.242,17.242,17.242,0
MTLS,04-Jan-2023,8.7,8.91,8.52,8.68,967900
MTP,04-Jan-2023,0.85,0.9501,0.8485,0.93,27000
MTRX,04-Jan-2023,6.39,6.77,6.37,6.72,170400
MTRY,04-Jan-2023,10.33,10.33,10.32,10.32,5000
MTRYW,04-Jan-2023,0.0325,0.0349,0.0325,0.0335,54300
MTSI,04-Jan-2023,62.79,64.95,62.0163,62.33,237100
MTTR,04-Jan-2023,2.71,2.87,2.68,2.79,3262300
MU,04-Jan-2023,53.05,54.52,52.73,54.2,25077300
MULN,04-Jan-2023,0.311,0.3389,0.2794,0.3355,209469600
MURF,04-Jan-2023,10.27,10.28,10.27,10.28,17000
MURFU,04-Jan-2023,10.32,10.32,10.32,10.32,100
MURFW,04-Jan-2023,0.058,0.0582,0.055,0.055,6000
MVBF,04-Jan-2023,21.72,22.05,21.345,21.83,13300
MVIS,04-Jan-2023,2.43,2.68,2.42,2.57,2555400
MVST,04-Jan-2023,1.52,1.59,1.5,1.55,787400
MVSTW,04-Jan-2023,0.2249,0.2249,0.1662,0.2183,45600
MXCT,04-Jan-2023,5.24,5.24,4.95,5.02,275500
MXL,04-Jan-2023,33.54,34.3,32.95,33.22,507000
MYFW,04-Jan-2023,27.48,27.5,27.275,27.31,24200
MYGN,04-Jan-2023,15.34,16.2,15.34,16.01,784800
MYMD,04-Jan-2023,1.2,1.28,1.2,1.24,91700
MYNA,04-Jan-2023,4.05,4.05,3.8,3.83,9900
MYNZ,04-Jan-2023,6.69,6.88,6.5,6.56,8600
MYPS,04-Jan-2023,3.93,3.99,3.485,3.5,235000
MYPSW,04-Jan-2023,0.42,0.45,0.4125,0.45,7700
MYRG,04-Jan-2023,92.4,93.5,91.91,92.81,85900
MYSZ,04-Jan-2023,2.76,2.99,2.7231,2.76,108700
NA,04-Jan-2023,1.171,1.1808,1.1,1.18,16200
NAAC,04-Jan-2023,10.12,10.13,10.12,10.13,6500
NAACU,04-Jan-2023,10.07,10.07,10.07,10.07,0
NAACW,04-Jan-2023,0.0205,0.0205,0.0205,0.0205,0
NAAS,04-Jan-2023,4.81,5.11,4.6851,4.85,221000
NAII,04-Jan-2023,8.21,9.2,8.21,8.95,19700
NAMS,04-Jan-2023,12,12.85,11.5,11.8795,29700
NAMSW,04-Jan-2023,0.8395,0.89,0.8175,0.831,11100
NAOV,04-Jan-2023,0.23,0.29,0.23,0.255,1632600
NARI,04-Jan-2023,61.55,63.99,60.8,63.07,588800
NATH,04-Jan-2023,68.32,68.49,67.51,67.53,3900
NATI,04-Jan-2023,37.4,37.76,37.01,37.27,573300
NATR,04-Jan-2023,8.6,8.79,8.29,8.47,42500
NAUT,04-Jan-2023,1.69,1.73,1.64,1.69,96600
NAVI,04-Jan-2023,16.71,16.99,16.65,16.85,681800
NBIX,04-Jan-2023,120.425,121.5,119.4901,120.88,586200
NBN,04-Jan-2023,41.96,42.9,41.65,41.65,10200
NBRV,04-Jan-2023,2.25,2.25,2.05,2.1742,49200
NBSE,04-Jan-2023,0.1997,0.2,0.19,0.2,83900
NBST,04-Jan-2023,10,10.04,10,10.015,72400
NBTB,04-Jan-2023,43.07,43.35,42.09,42.44,218900
NBTX,04-Jan-2023,3.805,4.0199,3.71,3.71,1600
NCAC,04-Jan-2023,10.26,10.695,10.24,10.2981,67400
NCACU,04-Jan-2023,9.8,11.8,9.8,10.57,14400
NCACW,04-Jan-2023,0.048,0.048,0.048,0.048,0
NCMI,04-Jan-2023,0.26,0.299,0.26,0.2937,964200
NCNA,04-Jan-2023,0.78,0.86,0.78,0.8368,54100
NCNO,04-Jan-2023,26.7,27.32,25.51,25.97,763000
NCPL,04-Jan-2023,1.4,1.459,1.34,1.39,100100
NCPLW,04-Jan-2023,0.298,0.298,0.298,0.298,0
NCRA,04-Jan-2023,1.45,1.45,1.25,1.29,11200
NCSM,04-Jan-2023,24.37,24.37,24.15,24.15,2600
NCTY,04-Jan-2023,0.59,0.645,0.5899,0.6301,147700
NDAQ,04-Jan-2023,62.23,62.66,61.365,61.65,2093200
NDLS,04-Jan-2023,5.53,5.74,5.49,5.68,57400
NDRA,04-Jan-2023,4.26,4.47,4.0876,4.1642,14200
NDSN,04-Jan-2023,239.86,240.41,235.77,237.75,299200
NECB,04-Jan-2023,14.9,15,14.52,14.61,54800
NEGG,04-Jan-2023,1.32,1.38,1.2701,1.34,209300
NEO,04-Jan-2023,9.28,9.8,9.17,9.55,743600
NEOG,04-Jan-2023,15.53,15.795,15.47,15.57,2706500
NEON,04-Jan-2023,5.55,5.59,5.45,5.57,73200
NEOV,04-Jan-2023,2.77,2.77,2.65,2.74,16300
NEOVW,04-Jan-2023,0.895,0.895,0.895,0.895,0
NEPH,04-Jan-2023,1.1283,1.1812,1.0957,1.11,6300
NEPT,04-Jan-2023,0.3638,0.5679,0.3222,0.3665,10034800
NERV,04-Jan-2023,1.51,1.72,1.43,1.66,70100
NESR,04-Jan-2023,6.6,6.74,6.53,6.66,188800
NESRW,04-Jan-2023,0.4,0.4151,0.3763,0.4,33300
NEWT,04-Jan-2023,16.65,16.86,16.23,16.39,204500
NEWTL,04-Jan-2023,24.9,24.9,24.7,24.9,800
NEWTZ,04-Jan-2023,24.78,24.78,24.78,24.78,0
NEXI,04-Jan-2023,0.27,0.3116,0.27,0.3023,277300
NEXT,04-Jan-2023,4.59,4.8,4.49,4.73,431800
NFBK,04-Jan-2023,15.77,15.88,15.62,15.7,154500
NFE,04-Jan-2023,35.74,36.95,35.29,36.39,1077100
NFLX,04-Jan-2023,298.24,311.135,295.51,309.41,9345000
NFTY,04-Jan-2023,43.63,43.77,43.45,43.75,4800
NGM,04-Jan-2023,4.89,5.15,4.83,5.05,325200
NGMS,04-Jan-2023,12.9,13.57,12.73,13.39,99600
NH,04-Jan-2023,3.55,3.98,3.4745,3.83,62500
NHIC,04-Jan-2023,10.06,10.13,10.06,10.12,4300
NHICU,04-Jan-2023,11.05,11.08,10.23,10.55,2100
NHTC,04-Jan-2023,3.56,3.66,3.56,3.57,12700
NICE,04-Jan-2023,191.57,193.145,189.32,191.33,195000
NICK,04-Jan-2023,6.1,6.3,6.1,6.1,3300
NISN,04-Jan-2023,0.506,0.5338,0.506,0.5151,383400
NIU,04-Jan-2023,5.74,6.06,5.58,5.92,1310600
NKEL,04-Jan-2023,31.85,33.2648,31.6,33.2648,5300
NKEQ,04-Jan-2023,27.82,27.82,26.42,27.25,5900
NKLA,04-Jan-2023,2.23,2.33,2.14,2.3,12101000
NKSH,04-Jan-2023,40.14,40.5685,39.64,40.09,5500
NKTR,04-Jan-2023,2.25,2.36,2.19,2.34,1717100
NKTX,04-Jan-2023,6.05,6.45,6.02,6.3,766000
NLSP,04-Jan-2023,1.4,1.42,1.35,1.4,64700
NLSPW,04-Jan-2023,0.2,0.2,0.1825,0.1825,600
NLTX,04-Jan-2023,0.505,0.518,0.5,0.51,68200
NMFC,04-Jan-2023,12.54,12.67,12.5,12.67,269000
NMIH,04-Jan-2023,21.3,21.53,20.91,21.06,255400
NMRD,04-Jan-2023,1.81,1.89,1.765,1.8197,10400
NMRK,04-Jan-2023,8.24,8.52,8.165,8.43,1065700
NMTC,04-Jan-2023,1.5,1.6182,1.5,1.55,60500
NMTR,04-Jan-2023,1.48,1.99,1.48,1.96,413800
NN,04-Jan-2023,3.07,3.125,2.99,3.12,183100
NNAVW,04-Jan-2023,0.4449,0.5207,0.4449,0.45,21400
NNBR,04-Jan-2023,1.53,1.54,1.46,1.54,112300
NNDM,04-Jan-2023,2.3,2.47,2.29,2.47,2110200
NNOX,04-Jan-2023,7.21,7.45,7.095,7.34,612300
NODK,04-Jan-2023,13.32,13.8007,13.32,13.36,3200
NOGN,04-Jan-2023,0.81,0.93,0.81,0.8438,127400
NOGNW,04-Jan-2023,0.0195,0.0195,0.0195,0.0195,0
NOTV,04-Jan-2023,5.08,5.38,4.935,5.15,434500
NOVN,04-Jan-2023,1.67,1.89,1.58,1.86,321500
NOVT,04-Jan-2023,136.79,139.4,136.35,137.06,103200
NOVV,04-Jan-2023,10.45,10.45,10.45,10.45,0
NOVVR,04-Jan-2023,0.12,0.12,0.12,0.12,0
NOVVU,04-Jan-2023,10.48,10.48,10.48,10.48,0
NOVVW,04-Jan-2023,0.03,0.03,0.03,0.03,29000
NPAB,04-Jan-2023,10.2,10.2,10.2,10.2,2200
NPABW,04-Jan-2023,0.0238,0.0684,0.0238,0.0675,6200
NPCE,04-Jan-2023,1.41,1.565,1.41,1.52,21700
NRAC,04-Jan-2023,10.12,10.12,10.1,10.11,20100
NRACU,04-Jan-2023,10.08,10.1,10.08,10.1,55700
NRACW,04-Jan-2023,0.0401,0.0401,0.0401,0.0401,1600
NRBO,04-Jan-2023,0.77,0.8137,0.7201,0.7492,3197500
NRC,04-Jan-2023,38.85,39.18,38.1069,38.36,34600
NRDS,04-Jan-2023,9.75,9.86,9.51,9.63,114100
NRIM,04-Jan-2023,54.58,54.65,54,54.08,32800
NRIX,04-Jan-2023,10.95,11.2399,10.67,10.82,265400
NRSN,04-Jan-2023,1.39,1.3901,1.315,1.3197,11800
NRSNW,04-Jan-2023,0.161,0.161,0.161,0.161,0
NRXP,04-Jan-2023,1.11,1.21,1.11,1.18,296900
NRXPW,04-Jan-2023,0.3,0.3057,0.3,0.3057,2500
NSIT,04-Jan-2023,102.93,103.51,101.52,102.46,171500
NSPR,04-Jan-2023,0.92,0.92,0.8701,0.8702,22600
NSSC,04-Jan-2023,27.28,27.51,26.13,26.23,136500
NSTG,04-Jan-2023,7.92,8.19,7.8,8.07,598800
NSTS,04-Jan-2023,10.12,10.15,10.12,10.15,3100
NSYS,04-Jan-2023,12.255,12.6753,11.79,11.79,2800
NTAP,04-Jan-2023,61.74,62.78,61.56,61.93,2013800
NTCT,04-Jan-2023,32.61,32.765,32.06,32.33,402600
NTES,04-Jan-2023,80.5,82.94,79.44,82.57,2095400
NTGR,04-Jan-2023,18.48,18.86,18.13,18.53,164000
NTIC,04-Jan-2023,13,13.13,12.6,12.7,16400
NTLA,04-Jan-2023,34.9,39.2,34.87,39.13,1883800
NTNX,04-Jan-2023,26.43,26.91,26.18,26.77,1435400
NTRA,04-Jan-2023,38.83,40.02,38.29,39.88,1086500
NTRB,04-Jan-2023,3.74,3.74,3.53,3.56,7000
NTRS,04-Jan-2023,90.14,92.62,90.09,91.68,1202400
NTRSO,04-Jan-2023,20.09,20.4831,20.01,20.39,17600
NTWK,04-Jan-2023,2.8071,2.8071,2.7001,2.72,115300
NTZG,04-Jan-2023,25.9351,25.9351,25.9351,25.9351,0
NUBI,04-Jan-2023,10.23,10.23,10.22,10.23,21000
NURO,04-Jan-2023,1.47,1.68,1.47,1.53,72000
NUTX,04-Jan-2023,2.05,2.12,1.855,1.88,1129600
NUVA,04-Jan-2023,41.57,42.41,41.17,42.41,1148300
NUVL,04-Jan-2023,29.11,29.44,27.45,28.52,238700
NUWE,04-Jan-2023,10.54,11.96,9.8,10.95,416300
NUZE,04-Jan-2023,12.85,16.3799,10.74,11.8,444400
NVAC,04-Jan-2023,10.18,10.19,10.17,10.17,5500
NVACR,04-Jan-2023,0.16,0.16,0.16,0.16,8200
NVAX,04-Jan-2023,9.88,11.47,9.88,11.33,10168200
NVCN,04-Jan-2023,15.16,16.79,14.5101,16.7,37600
NVCR,04-Jan-2023,68.67,70.7,68.47,70.53,780000
NVCT,04-Jan-2023,7.39,7.85,7.39,7.49,62000
NVDA,04-Jan-2023,145.67,148.53,142.41,147.49,43132300
NVDL,04-Jan-2023,18.97,19.07,18.5138,18.9944,7300
NVDS,04-Jan-2023,39.3,40.5,38.78,38.99,75200
NVEC,04-Jan-2023,65.92,67.08,64.8,67.07,64300
NVEE,04-Jan-2023,131.97,131.97,127.1,128.61,100400
NVEI,04-Jan-2023,26.06,27.09,25.79,26.73,396100
NVFY,04-Jan-2023,0.47,0.4905,0.4671,0.4899,2500
NVIV,04-Jan-2023,2.17,2.4199,2.17,2.35,57700
NVMI,04-Jan-2023,83.27,85.74,82.21,84.28,97900
NVNO,04-Jan-2023,4.97,5.24,4.97,5.19,10600
NVNOW,04-Jan-2023,0.0554,0.0554,0.0554,0.0554,0
NVOS,04-Jan-2023,0.1797,0.1831,0.155,0.1675,3380800
NVSA,04-Jan-2023,10.11,10.11,10.1,10.105,66100
NVSAU,04-Jan-2023,10.1,10.11,10.09,10.11,6300
NVSAW,04-Jan-2023,0.038,0.038,0.038,0.038,300
NVTS,04-Jan-2023,3.68,3.81,3.65,3.81,665900
NVVE,04-Jan-2023,0.64,0.82,0.62,0.8,314000
NVVEW,04-Jan-2023,0.06,0.0696,0.06,0.0696,1900
NVX,04-Jan-2023,4.1,4.35,4.1,4.34,30200
NWBI,04-Jan-2023,14,14.08,13.8621,13.99,659800
NWE,04-Jan-2023,59.93,60.519,59.15,59.38,352200
NWFL,04-Jan-2023,33.3,33.54,32.99,33.46,10800
NWL,04-Jan-2023,13.64,14.39,13.6001,14.22,4878700
NWLI,04-Jan-2023,273.16,279.2897,270.49,277.51,7700
NWPX,04-Jan-2023,33.39,33.89,33.3,33.43,22800
NWS,04-Jan-2023,18.66,19.27,18.575,19.24,709400
NWSA,04-Jan-2023,18.53,19.01,18.345,18.98,2519200
NWTN,04-Jan-2023,10.22,10.41,9.16,9.79,94900
NWTNW,04-Jan-2023,0.2825,0.2825,0.23,0.23,151700
NXGL,04-Jan-2023,1.31,1.46,1.23,1.29,14600
NXGLW,04-Jan-2023,0.2,0.3032,0.1908,0.1955,9200
NXGN,04-Jan-2023,18.37,18.68,18.22,18.59,741200
NXL,04-Jan-2023,0.749,0.7962,0.749,0.7895,17600
NXLIW,04-Jan-2023,0.1711,0.1711,0.1518,0.1518,900
NXPI,04-Jan-2023,158.28,160.36,156.1,157.96,1678400
NXPL,04-Jan-2023,1.47,1.4999,1.3801,1.4197,5600
NXST,04-Jan-2023,175.24,179.24,174.54,179.02,264200
NXTC,04-Jan-2023,1.49,1.56,1.41,1.54,124300
NXTG,04-Jan-2023,61.93,62.33,61.74,62.0995,12800
NXTP,04-Jan-2023,0.12,0.13,0.111,0.13,1129900
NYAX,04-Jan-2023,19.32,19.32,19.2,19.2,900
NYMT,04-Jan-2023,2.66,2.6905,2.655,2.68,2063900
NYMTL,04-Jan-2023,16.8,17.6338,16.78,17.32,1300
NYMTM,04-Jan-2023,18.7,19.5,18.69,19.03,18600
NYMTN,04-Jan-2023,18,18.5,17.95,18.3446,5000
NYMTZ,04-Jan-2023,15.32,15.63,15.26,15.63,5400
NYMX,04-Jan-2023,0.3501,0.3818,0.345,0.38,150800
NYXH,04-Jan-2023,5.27,5.75,5.27,5.35,11500
NZAC,04-Jan-2023,26.58,26.665,26.42,26.5581,4100
NZRO,04-Jan-2023,20.5242,20.5242,20.5242,20.5242,0
NZUS,04-Jan-2023,21.2603,21.2603,21.2603,21.2603,100
OABI,04-Jan-2023,3.46,3.55,3.19,3.23,915100
OABIW,04-Jan-2023,0.5825,0.5825,0.5825,0.5825,0
OB,04-Jan-2023,3.92,4.05,3.91,3.96,175100
OBIL,04-Jan-2023,50.14,50.14,50.125,50.13,9300
OBLG,04-Jan-2023,2.04,2.52,1.64,2.21,4105600
OBNK,04-Jan-2023,36.59,36.855,36.07,36.13,77100
OBSV,04-Jan-2023,0.16,0.1674,0.155,0.164,848100
OBT,04-Jan-2023,47,47.3,46.25,47.03,7600
OCAX,04-Jan-2023,10.26,10.28,10.26,10.28,1875500
OCAXU,04-Jan-2023,10.26,10.26,10.26,10.26,0
OCAXW,04-Jan-2023,0.01,0.01,0.0011,0.01,5200
OCC,04-Jan-2023,3.89,4.25,3.89,4.24,6900
OCCI,04-Jan-2023,8.23,9.045,8.23,8.28,36100
OCCIN,04-Jan-2023,21.995,22.24,21.995,22.24,300
OCCIO,04-Jan-2023,22.35,22.981,22.35,22.75,1200
OCFC,04-Jan-2023,21.69,21.78,21.25,21.35,161000
OCFCP,04-Jan-2023,25.1,25.1628,25.1,25.1628,1900
OCG,04-Jan-2023,0.545,0.545,0.45,0.453,107300
OCGN,04-Jan-2023,1.26,1.33,1.24,1.33,3852100
OCSL,04-Jan-2023,7,7.09,7,7.05,1482700
OCUL,04-Jan-2023,2.83,3.23,2.8,3.17,860300
OCUP,04-Jan-2023,3.56,3.71,3.45,3.57,193600
OCX,04-Jan-2023,0.345,0.35,0.3362,0.3473,214500
ODDS,04-Jan-2023,16.9828,16.9828,16.9828,16.9828,0
ODFL,04-Jan-2023,285.24,290.34,284.21,288.79,728800
ODP,04-Jan-2023,47.41,48.18,47.13,47.56,550400
OESX,04-Jan-2023,1.82,1.87,1.81,1.86,20900
OFIX,04-Jan-2023,21.43,23.19,20.48,22.76,4269400
OFLX,04-Jan-2023,92.2,94.29,90.58,93,25200
OFS,04-Jan-2023,10.25,10.334,10.13,10.29,22700
OGI,04-Jan-2023,0.7487,0.8129,0.7487,0.8088,678300
OHAA,04-Jan-2023,10.01,10.31,10.01,10.02,6400
OHAAU,04-Jan-2023,10.06,10.06,10.05,10.05,1200
OIG,04-Jan-2023,0.1989,0.21,0.1905,0.208,1009700
OIIM,04-Jan-2023,4.45,4.5,4.41,4.43,82300
OKTA,04-Jan-2023,71.04,71.7,69.25,70.18,2237000
OKYO,04-Jan-2023,2.48,2.48,1.99,2.02,19500
OLB,04-Jan-2023,0.94,0.945,0.88,0.9099,27800
OLED,04-Jan-2023,108.56,109.82,107.01,107.97,291000
OLIT,04-Jan-2023,10,10.09,9.97,10.03,30700
OLITU,04-Jan-2023,9.96,9.96,9.96,9.96,0
OLITW,04-Jan-2023,0.0501,0.0501,0.0501,0.0501,9600
OLK,04-Jan-2023,22.65,23.05,20.62,21.26,304600
OLLI,04-Jan-2023,47.02,49.06,46.25,48.98,1147500
OLMA,04-Jan-2023,2.64,2.695,2.47,2.55,113800
OLPX,04-Jan-2023,5.27,5.95,5.27,5.73,2301400
OM,04-Jan-2023,25.4,26.165,25.095,25.31,322500
OMAB,04-Jan-2023,64.12,65.84,64.12,65.8,38600
OMCL,04-Jan-2023,52.2,53.11,51.185,53.03,429600
OMER,04-Jan-2023,2.48,2.88,2.48,2.86,505900
OMEX,04-Jan-2023,3.54,3.7255,3.445,3.63,16400
OMGA,04-Jan-2023,5.91,6.26,5.85,6.18,36900
OMIC,04-Jan-2023,2.05,2.215,2.04,2.08,76100
OMQS,04-Jan-2023,4.6,4.7217,3.8,3.85,11000
ON,04-Jan-2023,62.68,63.39,61.15,62.2,6189600
ONB,04-Jan-2023,17.97,18.25,17.79,17.83,1108800
ONBPO,04-Jan-2023,25.44,25.44,25.16,25.31,12900
ONBPP,04-Jan-2023,25.3,25.44,25.16,25.3185,13300
ONCR,04-Jan-2023,0.3,0.3292,0.29,0.3,144100
ONCS,04-Jan-2023,2.09,2.1,1.8501,2.06,396200
ONCT,04-Jan-2023,1.05,1.06,0.98,1.04,259800
ONCY,04-Jan-2023,1.57,1.67,1.5396,1.57,246300
ONDS,04-Jan-2023,1.58,1.61,1.5,1.51,159700
ONEM,04-Jan-2023,16.68,16.68,16.51,16.55,1845800
ONEQ,04-Jan-2023,40.93,41.21,40.5071,40.95,194800
ONEW,04-Jan-2023,28.6,29,28.09,28.47,63000
ONFO,04-Jan-2023,1.57,1.6728,1.57,1.6472,16900
ONTX,04-Jan-2023,0.73,0.73,0.68,0.71,86000
ONVO,04-Jan-2023,1.5,1.53,1.4,1.44,25100
ONYX,04-Jan-2023,10.32,10.32,10.32,10.32,0
ONYXW,04-Jan-2023,0.04,0.04,0.04,0.04,0
OP,04-Jan-2023,1.23,1.26,1.13,1.24,1295600
OPAL,04-Jan-2023,6.71,6.9714,6.59,6.88,46700
OPBK,04-Jan-2023,11.26,11.3757,11.14,11.15,19900
OPCH,04-Jan-2023,29.65,29.67,28.82,28.9,1101300
OPEN,04-Jan-2023,1.1,1.23,1.09,1.19,15245500
OPGN,04-Jan-2023,0.1697,0.1898,0.165,0.173,5075200
OPHC,04-Jan-2023,4.25,4.25,4.12,4.23,3100
OPI,04-Jan-2023,14.45,15.165,14.4,15.07,546900
OPINL,04-Jan-2023,17.82,17.85,17.5055,17.68,31100
OPK,04-Jan-2023,1.22,1.29,1.2,1.28,2393900
OPNT,04-Jan-2023,20.22,20.28,20.2,20.21,121300
OPOF,04-Jan-2023,26.5,26.5,24.5106,24.5106,6400
