Symbol,Date,Open,High,Low,Close,Volume
SYTAW,27-Dec-2022,0.065,0.065,0.065,0.065,0
SZZL,27-Dec-2022,10.2,10.2,10.17,10.2,1700
SZZLU,27-Dec-2022,10.085,10.33,10.085,10.33,2600
SZZLW,27-Dec-2022,0.3981,0.3981,0.3981,0.3981,0
TA,27-Dec-2022,44.72,45.34,43.43,43.74,94700
TACT,27-Dec-2022,6.08,6.59,6.08,6.35,8300
TAIT,27-Dec-2022,3.3501,3.51,3.3501,3.51,6500
TALK,27-Dec-2022,0.676,0.676,0.5923,0.62,610300
TALKW,27-Dec-2022,0.0695,0.1145,0.0626,0.0675,7600
TALS,27-Dec-2022,1.11,1.14,0.97,0.985,133000
TANH,27-Dec-2022,1.9,2.11,1.86,2.04,13500
TANNI,27-Dec-2022,25.42,25.525,25.35,25.525,1400
TANNL,27-Dec-2022,25,25.05,25,25,3400
TANNZ,27-Dec-2022,25.2,25.2,25.2,25.2,1100
TAOP,27-Dec-2022,0.6601,0.6601,0.6502,0.6511,7000
TARA,27-Dec-2022,2.8,2.8637,2.6301,2.735,19100
TARK,27-Dec-2022,40.31,40.63,37.93,38.39,455500
TARS,27-Dec-2022,14.5,14.67,14.14,14.21,40200
TASK,27-Dec-2022,15.85,16.02,15.415,15.51,156200
TAST,27-Dec-2022,1.38,1.41,1.37,1.4,60800
TATT,27-Dec-2022,5.43,5.49,5.37,5.44,1400
TAYD,27-Dec-2022,11.15,11.15,10.99,10.99,1500
TBBK,27-Dec-2022,29.08,29.55,28.78,28.81,211900
TBCP,27-Dec-2022,9.7,9.9,9.7,9.75,6700
TBCPU,27-Dec-2022,9.58,9.58,9.58,9.58,100
TBCPW,27-Dec-2022,0.0651,0.0678,0.0651,0.0678,29300
TBIL,27-Dec-2022,49.93,49.95,49.915,49.925,176400
TBLA,27-Dec-2022,2.62,2.62,2.475,2.57,1074400
TBLAW,27-Dec-2022,0.3599,0.3599,0.2865,0.2865,10700
TBLD,27-Dec-2022,14.31,14.45,14.07,14.14,175400
TBLT,27-Dec-2022,1.9,1.9415,1.83,1.87,535300
TBLTW,27-Dec-2022,0.0901,0.0969,0.083,0.0831,11900
TBNK,27-Dec-2022,22.89,23.3,22.89,22.96,45100
TBPH,27-Dec-2022,11.32,11.47,10.98,11.03,424600
TBSA,27-Dec-2022,10.07,10.07,10.07,10.07,19200
TBSAU,27-Dec-2022,10.08,10.08,10.08,10.08,0
TBSAW,27-Dec-2022,0.0305,0.0305,0.0305,0.0305,0
TC,27-Dec-2022,0.83,0.86,0.8,0.825,65500
TCBC,27-Dec-2022,14.85,14.85,14.85,14.85,0
TCBI,27-Dec-2022,58.48,59.32,57.56,58.43,296000
TCBIO,27-Dec-2022,19.7,19.99,19.41,19.5,41700
TCBK,27-Dec-2022,50.77,50.77,50.23,50.31,35200
TCBP,27-Dec-2022,3.88,3.9388,3.12,3.12,15900
TCBPW,27-Dec-2022,0.14,0.14,0.14,0.14,100
TCBS,27-Dec-2022,15.1,15.1547,15.025,15.025,3700
TCBX,27-Dec-2022,18.56,18.98,18.352,18.72,37900
TCDA,27-Dec-2022,0.1483,0.1531,0.13,0.137,4004600
TCFC,27-Dec-2022,39.38,39.985,39.15,39.62,21800
TCHI,27-Dec-2022,19.43,19.435,19.43,19.435,100
TCMD,27-Dec-2022,11.64,11.64,11.21,11.26,151000
TCOM,27-Dec-2022,34.9,35.6,34.02,35.46,8703500
TCON,27-Dec-2022,1.36,1.5599,1.34,1.44,659500
TCPC,27-Dec-2022,12.93,13.0337,12.845,12.93,290200
TCRR,27-Dec-2022,0.85,0.8892,0.826,0.8322,570400
TCRT,27-Dec-2022,0.58,0.5875,0.5,0.5021,2274600
TCRX,27-Dec-2022,1.51,1.5651,1.45,1.49,14800
TCVA,27-Dec-2022,10.003,10.003,10.003,10.003,0
TCX,27-Dec-2022,32.53,32.53,31.78,32,20200
TDIV,27-Dec-2022,47.5,47.62,47.12,47.45,301400
TDSA,27-Dec-2022,21.38,21.405,21.38,21.405,500
TDSB,27-Dec-2022,21.4,21.4,21.04,21.24,84100
TDSC,27-Dec-2022,22.12,22.12,22.04,22.09,53600
TDSD,27-Dec-2022,21.17,21.17,21.09,21.09,13600
TDSE,27-Dec-2022,21.82,21.82,21.73,21.75,19000
TDUP,27-Dec-2022,1.34,1.3491,1.2,1.21,325100
TEAM,27-Dec-2022,125.25,126.45,122.16,124.83,1579300
TECH,27-Dec-2022,82.73,83.38,81.45,82.21,489500
TECTP,27-Dec-2022,10.36,10.36,10.36,10.36,0
TEDU,27-Dec-2022,4.5129,4.98,4.5129,4.98,1100
TELA,27-Dec-2022,11.05,11.3,10.9,11.05,51600
TENB,27-Dec-2022,36.61,36.7,35.905,36.06,423500
TENK,27-Dec-2022,10.18,10.18,10.13,10.13,6800
TENKR,27-Dec-2022,0.2,0.2,0.2,0.2,0
TENKU,27-Dec-2022,10.35,10.35,10.35,10.35,0
TENX,27-Dec-2022,0.116,0.121,0.1,0.1179,1048200
TER,27-Dec-2022,85.63,86.03,84.01,84.76,1156000
TERN,27-Dec-2022,8.46,9.25,8.3,8.93,324600
TESS,27-Dec-2022,4.8469,4.8469,4.81,4.8109,1400
TETC,27-Dec-2022,9.96,10.01,9.96,10.01,47000
TETCU,27-Dec-2022,9.95,10,9.94,9.94,3300
TETCW,27-Dec-2022,0.0201,0.0201,0.0201,0.0201,1100
TETE,27-Dec-2022,10.3,10.3,10.3,10.3,200
TETEU,27-Dec-2022,10.25,10.25,10.25,10.25,0
TETEW,27-Dec-2022,0.035,0.035,0.035,0.035,100
TFFP,27-Dec-2022,0.9177,0.93,0.8348,0.8452,474600
TFIN,27-Dec-2022,49.4,49.68,48.5771,49,153100
TFINP,27-Dec-2022,23.31,23.31,22.3001,22.73,11800
TFSL,27-Dec-2022,14.17,14.37,14.07,14.37,210900
TGAA,27-Dec-2022,10.22,10.22,10.22,10.22,1300
TGAAU,27-Dec-2022,10.3,10.31,10.3,10.31,1300
TGAAW,27-Dec-2022,0.08,0.462,0.05,0.12,16700
TGAN,27-Dec-2022,5.4,5.46,5.1,5.24,16000
TGL,27-Dec-2022,1.78,1.82,1.69,1.76,39900
TGTX,27-Dec-2022,8.19,8.4194,7.77,7.82,4984600
TGVC,27-Dec-2022,10.145,10.15,10.145,10.15,5100
TGVCU,27-Dec-2022,10.19,10.19,10.19,10.19,0
TGVCW,27-Dec-2022,0.06,0.06,0.06,0.06,0
TH,27-Dec-2022,15.68,15.74,14.51,14.61,818300
THAC,27-Dec-2022,10.3,10.309,10.3,10.309,1900
THACU,27-Dec-2022,10.27,10.27,10.27,10.27,0
THACW,27-Dec-2022,0.0101,0.0101,0.0101,0.0101,5700
THCH,27-Dec-2022,3.15,3.4,3.15,3.3,21700
THCHW,27-Dec-2022,0.17,0.17,0.105,0.158,136400
THCP,27-Dec-2022,9.92,9.92,9.92,9.92,500
THCPU,27-Dec-2022,9.82,9.82,9.82,9.82,0
THCPW,27-Dec-2022,0.19,0.19,0.19,0.19,0
THFF,27-Dec-2022,46.55,46.57,46.1,46.11,31300
THMO,27-Dec-2022,3.32,3.32,2.67,2.85,140500
THRD,27-Dec-2022,4.22,4.44,4.11,4.17,323200
THRM,27-Dec-2022,64.06,64.89,63.175,64.5,93500
THRN,27-Dec-2022,3.6,3.7,3.51,3.55,30900
THRX,27-Dec-2022,5.32,5.39,4.93,4.98,30000
THRY,27-Dec-2022,18.55,18.665,18.03,18.12,181000
THTX,27-Dec-2022,0.95,0.98,0.85,0.92,131900
THWWW,27-Dec-2022,5.36,5.3667,5.36,5.3601,1200
TIG,27-Dec-2022,5.97,6.01,5.97,6,600600
TIGO,27-Dec-2022,12.95,12.99,12.86,12.91,73900
TIGR,27-Dec-2022,4.94,5.08,4.885,4.98,571400
TIL,27-Dec-2022,0.51,0.5299,0.471,0.4804,1210300
TILE,27-Dec-2022,9.78,9.825,9.68,9.8,222800
TIOA,27-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAU,27-Dec-2022,10.05,10.05,10.05,10.05,0
TIOAW,27-Dec-2022,0.01,0.024,0.01,0.024,300
TIPT,27-Dec-2022,14.29,14.35,14.01,14.14,33600
TIRX,27-Dec-2022,1.73,1.83,1.7,1.78,10400
TITN,27-Dec-2022,39.23,40.49,38.8,40.4,370600
TIVC,27-Dec-2022,0.6106,0.6499,0.51,0.6106,27400
TKLF,27-Dec-2022,1.2,1.2502,1.17,1.21,21400
TKNO,27-Dec-2022,5.08,5.4,4.95,5.18,48500
TLF,27-Dec-2022,4.32,4.47,4.32,4.47,1900
TLGY,27-Dec-2022,10.25,10.25,10.25,10.25,3200
TLGYW,27-Dec-2022,0.0099,0.0099,0.0099,0.0099,0
TLIS,27-Dec-2022,0.47,0.507,0.465,0.465,405400
TLRY,27-Dec-2022,2.78,2.78,2.61,2.63,14070000
TLS,27-Dec-2022,4.82,4.95,4.75,4.88,258800
TLSA,27-Dec-2022,0.57,0.5999,0.54,0.56,130400
TLT,27-Dec-2022,100.49,101.07,100.01,100.14,26475700
TMC,27-Dec-2022,0.55,0.635,0.55,0.6032,1201100
TMCI,27-Dec-2022,23.8,24.2,23.2,23.27,86500
TMCWW,27-Dec-2022,0.0598,0.06,0.055,0.055,5200
TMDI,27-Dec-2022,0.81,0.81,0.76,0.8079,198900
TMDX,27-Dec-2022,59.65,60.21,58.06,58.76,158300
TMKR,27-Dec-2022,10.13,10.13,10.13,10.13,100
TMKRU,27-Dec-2022,10.0401,10.0401,10.0401,10.0401,400
TMKRW,27-Dec-2022,0.15,0.158,0.15,0.158,27900
TMPO,27-Dec-2022,0.92,0.9702,0.82,0.83,157600
TMPOW,27-Dec-2022,0.0501,0.06,0.05,0.0599,13800
TMUS,27-Dec-2022,140.51,141.5,139.93,140.99,2784500
TNDM,27-Dec-2022,41.98,42.24,41.32,42.13,553800
TNGX,27-Dec-2022,7.86,7.885,7.21,7.3,116500
TNON,27-Dec-2022,1.69,1.7544,1.69,1.7,18300
TNXP,27-Dec-2022,0.335,0.3395,0.3151,0.3395,2676100
TNYA,27-Dec-2022,1.84,1.89,1.64,1.68,349700
TOAC,27-Dec-2022,10.345,10.36,10.345,10.36,30800
TOACW,27-Dec-2022,0.0101,0.0101,0.0101,0.0101,0
TOI,27-Dec-2022,1.58,1.62,1.395,1.54,260200
TOIIW,27-Dec-2022,0.13,0.13,0.13,0.13,0
TOMZ,27-Dec-2022,0.5,0.5101,0.45,0.4649,125700
TOP,27-Dec-2022,4.75,5.52,4.75,4.97,606800
TOPS,27-Dec-2022,1.2,1.22,1.06,1.11,855300
TOUR,27-Dec-2022,1.95,1.99,1.73,1.76,5340400
TOWN,27-Dec-2022,31.11,31.22,30.94,31.08,63400
TPBA,27-Dec-2022,9.995,9.995,9.97,9.99,125100
TPBAU,27-Dec-2022,10.14,10.14,10.14,10.14,0
TPBAW,27-Dec-2022,0.47,0.4798,0.47,0.4797,2900
TPG,27-Dec-2022,28.23,28.405,27.66,28.11,221400
TPIC,27-Dec-2022,9.44,9.45,8.88,9.03,567200
TPST,27-Dec-2022,1.29,1.3,1.19,1.19,21400
TQQQ,27-Dec-2022,17.46,17.48,16.72,16.84,131600300
TRDA,27-Dec-2022,14.92,15.43,14.595,15.07,63300
TREE,27-Dec-2022,18.78,18.78,17.595,17.91,227400
TRHC,27-Dec-2022,4.52,4.68,4.2842,4.62,62100
TRIB,27-Dec-2022,1.01,1.03,0.9896,0.99,91400
TRIN,27-Dec-2022,11.75,12.128,11.68,12.08,399800
TRINL,27-Dec-2022,25.1,25.1,25.05,25.06,3200
TRIP,27-Dec-2022,17.65,17.82,17.49,17.61,1035700
TRKA,27-Dec-2022,0.13,0.169,0.122,0.145,46456500
TRKAW,27-Dec-2022,0.0201,0.065,0.02,0.042,78000
TRMB,27-Dec-2022,48.52,49.44,48.08,49.02,736400
TRMD,27-Dec-2022,30.44,31.1355,30.16,30.63,291000
TRMK,27-Dec-2022,34.93,35.03,34.62,34.74,177500
TRMR,27-Dec-2022,6.35,6.35,6.12,6.19,138800
TRNS,27-Dec-2022,70.75,72,70.1,71.82,37800
TRON,27-Dec-2022,9.71,9.71,9.71,9.71,100
TRONW,27-Dec-2022,0.0278,0.0278,0.0055,0.0055,400
TROO,27-Dec-2022,2.13,2.16,2.01,2.085,5200
TROW,27-Dec-2022,111.13,112.14,110.36,110.73,1019700
TRS,27-Dec-2022,27.74,28.9657,27.21,27.9,60800
TRST,27-Dec-2022,37.6,38.03,37.27,37.51,82500
TRUE,27-Dec-2022,2.35,2.42,2.28,2.32,308800
TRUP,27-Dec-2022,48.71,48.77,47.12,47.76,253100
TRVG,27-Dec-2022,1.38,1.38,1.31,1.35,225900
TRVI,27-Dec-2022,1.77,1.965,1.77,1.85,122300
TRVN,27-Dec-2022,1.63,1.63,1.3,1.31,143400
TSAT,27-Dec-2022,6.99,7.33,6.9601,7.29,38100
TSBK,27-Dec-2022,33.36,33.54,32.97,33.26,11000
TSCO,27-Dec-2022,217.83,223.9,216.15,223.09,1057500
TSEM,27-Dec-2022,43.65,43.83,43.5,43.71,238000
TSHA,27-Dec-2022,2.04,2.05,1.865,1.91,670400
TSL,27-Dec-2022,7.7999,7.7999,6.9801,7.06,59700
TSLA,27-Dec-2022,117.5,119.67,108.76,109.1,208643400
TSLI,27-Dec-2022,54.38,58.205,53.93,58.1924,12600
TSLL,27-Dec-2022,5.87,6.04,5.205,5.23,21986800
TSLQ,27-Dec-2022,84.81,91,83.51,90.61,2841200
TSLS,27-Dec-2022,52.45,56.03,51.57,55.96,1113700
TSP,27-Dec-2022,1.51,1.54,1.36,1.36,4007800
TSRI,27-Dec-2022,6.8925,6.8925,6.67,6.67,3600
TSVT,27-Dec-2022,9.02,9.1,8.54,8.59,408300
TTCF,27-Dec-2022,1.12,1.18,1.07,1.07,938300
TTD,27-Dec-2022,44.45,44.45,42.795,43.82,2639400
TTEC,27-Dec-2022,43.96,44.99,43.21,44.67,58100
TTEK,27-Dec-2022,149.61,150.0375,148.12,149.57,121400
TTGT,27-Dec-2022,43.12,43.41,42.3925,42.51,164100
TTMI,27-Dec-2022,15.01,15.14,14.8,14.98,290400
TTNP,27-Dec-2022,0.79,0.79,0.73,0.79,87300
TTOO,27-Dec-2022,1.1,1.1299,1.05,1.06,109600
TTSH,27-Dec-2022,4.41,4.41,4.235,4.32,107800
TTWO,27-Dec-2022,99.34,99.58,97.78,99.38,1225100
TUEM,27-Dec-2022,0.9024,0.95,0.8018,0.8298,481300
TUG,27-Dec-2022,21.57,21.67,21.46,21.46,16700
TUGN,27-Dec-2022,18.98,19.04,18.9,18.9,11600
TUR,27-Dec-2022,37,37.0699,36.602,36.68,174600
TURN,27-Dec-2022,5.27,5.3173,5.22,5.27,6400
TUSK,27-Dec-2022,7.49,8.575,7.49,8.12,693900
TVTX,27-Dec-2022,20.01,20.2,19.34,19.74,485700
TW,27-Dec-2022,65.14,65.27,63.94,64.34,1222600
TWCB,27-Dec-2022,9.9,9.925,9.9,9.905,53900
TWCBU,27-Dec-2022,9.98,9.98,9.98,9.98,0
TWCBW,27-Dec-2022,0.3,0.3,0.29,0.29,1200
TWEB,27-Dec-2022,11.3632,11.3632,11.3632,11.3632,100
TWIN,27-Dec-2022,9.06,9.11,8.61,8.62,17000
TWKS,27-Dec-2022,9.6,10.09,9.46,10.03,488000
TWLV,27-Dec-2022,9.98,10.04,9.98,10.03,161100
TWLVU,27-Dec-2022,9.98,10.03,9.98,10.03,59500
TWLVW,27-Dec-2022,0.02,0.02,0.02,0.02,0
TWNK,27-Dec-2022,23.09,23.12,22.782,23.01,530800
TWOU,27-Dec-2022,5.9,5.9,5.57,5.63,738500
TWST,27-Dec-2022,22.72,22.99,21.78,21.93,681800
TXG,27-Dec-2022,33.9,33.95,31.87,31.89,881300
TXMD,27-Dec-2022,5.46,5.62,4.95,5.24,224800
TXN,27-Dec-2022,163.66,164.59,161.97,163.78,3535500
TXRH,27-Dec-2022,96.31,96.42,94.05,94.17,606600
TYDE,27-Dec-2022,0.2071,0.24,0.2071,0.2209,285400
TYRA,27-Dec-2022,8.88,9.0165,8.25,8.57,14300
TZOO,27-Dec-2022,4.26,4.45,4.26,4.4499,24400
TZPS,27-Dec-2022,10.095,10.095,10.095,10.095,0
TZPSU,27-Dec-2022,10.08,10.08,10.08,10.08,0
TZPSW,27-Dec-2022,0.019,0.019,0.019,0.019,0
UAE,27-Dec-2022,15.11,15.175,15.1,15.1,17000
UAL,27-Dec-2022,38.2,38.99,37.72,38.2,6653900
UBCP,27-Dec-2022,15.1,15.1001,15.1,15.1001,400
UBFO,27-Dec-2022,7.14,7.23,7.13,7.17,5400
UBND,27-Dec-2022,21.155,21.155,21.155,21.155,0
UBSI,27-Dec-2022,40.67,40.67,40.27,40.43,326100
UBX,27-Dec-2022,2.81,2.81,2.48,2.53,210500
UCBI,27-Dec-2022,33.69,33.99,33.38,33.9,341200
UCBIO,27-Dec-2022,24.61,25.24,24.61,25.07,10000
UCL,27-Dec-2022,3.96,3.98,3.6,3.6,39800
UCRD,27-Dec-2022,20.165,20.165,20.165,20.165,0
UCTT,27-Dec-2022,33.18,33.455,32.71,33.38,169500
UCYB,27-Dec-2022,22.5,22.5,22.4529,22.4529,700
UDMY,27-Dec-2022,10.44,10.46,9.87,10,557300
UEIC,27-Dec-2022,20.87,21.03,19.93,20.73,26000
UEVM,27-Dec-2022,39.79,40.02,39.75,39.99,60100
UFCS,27-Dec-2022,28.42,28.85,28.04,28.43,64200
UFO,27-Dec-2022,19.51,19.51,19.2,19.2,7800
UFPI,27-Dec-2022,79.03,80.42,78.4,80.17,172500
UFPT,27-Dec-2022,115,116.38,114,114.49,75200
UG,27-Dec-2022,10.75,11.155,10.75,10.95,7200
UGRO,27-Dec-2022,3,3.41,3,3.2,25900
UIHC,27-Dec-2022,0.8422,0.86,0.77,0.785,275700
UITB,27-Dec-2022,45.55,45.6,45.455,45.485,27600
UIVM,27-Dec-2022,41.553,41.7,41.553,41.643,2300
UK,27-Dec-2022,1.52,1.52,1.23,1.31,14100
UKOMW,27-Dec-2022,0.0168,0.0235,0.0131,0.0153,74300
ULBI,27-Dec-2022,3.86,3.9,3.81,3.81,36200
ULCC,27-Dec-2022,10.29,10.35,10.02,10.22,476800
ULH,27-Dec-2022,34.54,34.7537,33.7,34.09,46800
ULTA,27-Dec-2022,459.12,466.7447,457.01,464,578300
ULVM,27-Dec-2022,63.67,63.74,63.58,63.66,1100
UMBF,27-Dec-2022,82.47,82.82,81.27,82.33,141100
UMMA,27-Dec-2022,19.5,20.3,19.34,19.495,63700
UMPQ,27-Dec-2022,17.61,17.64,17.33,17.49,2263100
UNAM,27-Dec-2022,1.23,1.2301,1.15,1.16,1500
UNB,27-Dec-2022,23.66,23.66,23.13,23.13,1300
UNCY,27-Dec-2022,0.7875,0.7875,0.62,0.67,92700
UNIT,27-Dec-2022,5.8,5.8,5.58,5.66,1253400
UNTY,27-Dec-2022,27.39,27.39,27.13,27.13,5500
UONE,27-Dec-2022,4.7,4.7,4.52,4.58,30300
UONEK,27-Dec-2022,4.19,4.2,4.08,4.09,7900
UPC,27-Dec-2022,1.61,1.6599,1.55,1.61,35200
UPLD,27-Dec-2022,7.05,7.05,6.655,6.77,334000
UPST,27-Dec-2022,12.99,13.03,12.23,12.4,3750600
UPTD,27-Dec-2022,10.25,10.25,10.22,10.22,1000
UPTDU,27-Dec-2022,10.25,10.25,10.25,10.25,0
UPTDW,27-Dec-2022,0.0282,0.04,0.0282,0.0399,5100
UPWD,27-Dec-2022,49.5455,49.5455,49.5455,49.5455,100
UPWK,27-Dec-2022,10.3,10.3,9.79,10.01,1309600
UPXI,27-Dec-2022,3.13,3.2899,3.05,3.06,29100
URBN,27-Dec-2022,24.13,24.25,23.49,23.82,2111600
URGN,27-Dec-2022,8.2,8.34,7.56,7.97,70800
UROY,27-Dec-2022,2.35,2.36,2.28,2.29,445700
USAP,27-Dec-2022,6.9,7.1699,6.8999,7.0221,6000
USAU,27-Dec-2022,4.42,4.7,4.2744,4.69,57700
USBF,27-Dec-2022,83.52,83.52,83.52,83.52,0
USCB,27-Dec-2022,12.63,12.63,12.31,12.46,10900
USCT,27-Dec-2022,10.3,10.3,10.3,10.3,0
USCTU,27-Dec-2022,10.27,10.27,10.27,10.27,0
USCTW,27-Dec-2022,0.02,0.02,0.02,0.02,0
USEA,27-Dec-2022,4.66,4.69,4.35,4.56,141600
USEG,27-Dec-2022,2.35,2.35,2.26,2.2958,121500
USIG,27-Dec-2022,49.44,49.52,49.225,49.23,793300
USIO,27-Dec-2022,1.56,1.56,1.37,1.45,26500
USLB,27-Dec-2022,37.8263,37.8263,37.8263,37.8263,100
USLM,27-Dec-2022,136.3,139.95,135.95,136,8100
USMC,27-Dec-2022,36.28,36.28,36.01,36.17,15000
USOI,27-Dec-2022,82.07,83,82,82.25,63000
USTB,27-Dec-2022,48.63,48.63,48.61,48.62,26900
USVM,27-Dec-2022,63.52,63.561,63.1546,63.3284,4400
USXF,27-Dec-2022,30.64,30.659,30.42,30.54,81700
UTAA,27-Dec-2022,10.185,10.205,10.185,10.2,9800
UTAAU,27-Dec-2022,10.1201,10.1201,10.1201,10.1201,0
UTAAW,27-Dec-2022,0.14,0.1501,0.14,0.15,2100
UTEN,27-Dec-2022,45.64,45.7246,45.51,45.52,4900
UTHR,27-Dec-2022,280.09,280.88,271.72,273.75,213100
UTMD,27-Dec-2022,94.04,94.78,93.53,93.53,2800
UTME,27-Dec-2022,0.9,0.95,0.85,0.9075,21300
UTRS,27-Dec-2022,0.16,0.1799,0.1499,0.1625,1613400
UTSI,27-Dec-2022,4.44,4.44,3.86,3.86,2600
UTWO,27-Dec-2022,49.06,49.08,49,49.035,99700
UVSP,27-Dec-2022,26.4,26.6165,25.96,26.36,65300
UXIN,27-Dec-2022,2.53,2.7,2.53,2.6,92100
VABK,27-Dec-2022,36.38,36.78,36,36,10100
VACC,27-Dec-2022,2.46,2.46,2.31,2.39,58900
VALN,27-Dec-2022,14.26,14.26,13.13,13.7464,4800
VALU,27-Dec-2022,52.33,52.33,50.3,50.42,7000
VANI,27-Dec-2022,1.02,1.02,0.8582,0.9068,120200
VAQC,27-Dec-2022,10.07,10.09,10.07,10.08,309500
VAXX,27-Dec-2022,1.51,1.5599,1.24,1.31,374300
VBFC,27-Dec-2022,52,52,52,52,200
VBIV,27-Dec-2022,0.41,0.4146,0.383,0.3863,915600
VBLT,27-Dec-2022,0.1155,0.12,0.1112,0.119,1962600
VBNK,27-Dec-2022,7.65,7.6749,7.65,7.67,1600
VBOC,27-Dec-2022,10.105,10.1062,10.08,10.08,5900
VBOCU,27-Dec-2022,10.05,10.05,10.05,10.05,100
VBOCW,27-Dec-2022,0.0587,0.0587,0.0587,0.0587,0
VBTX,27-Dec-2022,28.78,28.89,28.3,28.4,259600
VC,27-Dec-2022,128.31,131.68,128.26,131.34,197000
VCEL,27-Dec-2022,23.83,23.97,23.29,23.54,606000
VCIT,27-Dec-2022,77.98,78.08,77.6,77.6,2833200
VCLT,27-Dec-2022,76.77,77.005,76.1,76.12,1006400
VCNX,27-Dec-2022,0.62,0.67,0.5501,0.6,60200
VCSA,27-Dec-2022,1.19,1.19,1.09,1.09,1985000
VCSH,27-Dec-2022,75.35,75.35,75.18,75.19,3512000
VCTR,27-Dec-2022,27.33,27.575,27.01,27.19,180200
VCXA,27-Dec-2022,9.88,9.9,9.88,9.9,8700
VCXAU,27-Dec-2022,9.88,9.9,9.88,9.89,1900
VCXAW,27-Dec-2022,0.0626,0.0701,0.0625,0.065,13900
VCYT,27-Dec-2022,24.4,24.72,23.79,23.87,539100
VECO,27-Dec-2022,18.33,18.4,18.03,18.37,157700
VECT,27-Dec-2022,8.73,8.995,8.73,8.78,7500
VEDU,27-Dec-2022,0.53,0.5481,0.4505,0.538,71000
VEEE,27-Dec-2022,1.75,1.89,1.68,1.7,76300
VEON,27-Dec-2022,0.463,0.505,0.46,0.5,758000
VERA,27-Dec-2022,19.91,20.12,18.99,19.16,142200
VERB,27-Dec-2022,0.12,0.12,0.1081,0.1091,1471300
VERBW,27-Dec-2022,0.0399,0.0399,0.0399,0.0399,0
VERI,27-Dec-2022,4.96,5.01,4.57,4.85,645100
VERO,27-Dec-2022,0.2775,0.29,0.2593,0.285,982600
VERU,27-Dec-2022,5.06,5.06,4.7126,4.93,1920400
VERV,27-Dec-2022,18.09,18.57,17.54,17.85,568400
VERX,27-Dec-2022,14.81,14.9826,14.11,14.49,127600
VERY,27-Dec-2022,6.7001,6.832,6.7,6.7001,1500
VEV,27-Dec-2022,0.9977,1.0073,0.9306,0.9614,47600
VFF,27-Dec-2022,1.28,1.3,1.2112,1.24,1153200
VGFC,27-Dec-2022,0.0751,0.0751,0.0688,0.071,3778100
VGIT,27-Dec-2022,58.66,58.72,58.52,58.54,3109600
VGLT,27-Dec-2022,62.13,62.4561,61.86,61.94,1228600
VGSH,27-Dec-2022,57.87,57.8899,57.82,57.86,5581700
VHNA,27-Dec-2022,10.27,10.27,10.27,10.27,0
VHNAU,27-Dec-2022,10.2,10.2,10.2,10.2,0
VHNAW,27-Dec-2022,0.0101,0.0101,0.0101,0.0101,0
VIA,27-Dec-2022,5.23,5.23,5.09,5.13,56400
VIASP,27-Dec-2022,24.04,24.3,23.93,24,4600
VIAV,27-Dec-2022,10.25,10.305,10.1,10.27,731700
VICR,27-Dec-2022,52.57,52.57,51.13,52.12,131200
VIEW,27-Dec-2022,0.97,0.9715,0.85,0.9064,2304700
VIEWW,27-Dec-2022,0.0501,0.0501,0.036,0.036,31500
VIGI,27-Dec-2022,69.85,70.19,69.726,69.93,539200
VIGL,27-Dec-2022,10.9,11.4499,10.3901,10.95,19500
VII,27-Dec-2022,10.1,10.11,10.095,10.1,31900
VIIAU,27-Dec-2022,10.07,10.07,10.07,10.07,1700
VIIAW,27-Dec-2022,0.0769,0.0769,0.07,0.07,28900
VINC,27-Dec-2022,1.02,1.09,0.98,1.05,137500
VINO,27-Dec-2022,1,1.135,0.9901,1.12,24400
VINP,27-Dec-2022,8.31,8.74,8.2,8.3,53400
VIOT,27-Dec-2022,0.95,1.05,0.95,1.01,84200
VIR,27-Dec-2022,25.97,25.97,24.86,25.1,688600
VIRC,27-Dec-2022,4.3,4.3,4.27,4.3,39200
VIRI,27-Dec-2022,0.2624,0.2624,0.2222,0.2366,201400
VIRT,27-Dec-2022,20.87,20.92,20.46,20.56,438400
VIRX,27-Dec-2022,1.36,1.42,1.3101,1.34,115900
VISL,27-Dec-2022,0.58,0.62,0.4969,0.536,431100
VITL,27-Dec-2022,15.47,15.85,15.35,15.71,140900
VIVE,27-Dec-2022,0.43,0.55,0.4,0.55,354800
VIVK,27-Dec-2022,1.05,1.2299,1.0101,1.0973,56200
VIVO,27-Dec-2022,33.13,33.33,33.13,33.26,218800
VJET,27-Dec-2022,2.24,2.3297,2.04,2.04,34500
VKTX,27-Dec-2022,8.5,8.63,7.9801,8.11,4538600
VLAT,27-Dec-2022,10.06,10.06,10.0516,10.06,3600
VLATU,27-Dec-2022,10.05,10.05,10.05,10.05,0
VLATW,27-Dec-2022,0.03,0.03,0.03,0.03,0
VLCN,27-Dec-2022,0.94,1.02,0.935,1.015,300200
VLDR,27-Dec-2022,0.76,0.7698,0.72,0.7316,2079600
VLDRW,27-Dec-2022,0.31,0.31,0.265,0.27,7600
VLGEA,27-Dec-2022,23.6722,23.865,23.55,23.72,20700
VLNS,27-Dec-2022,0.7212,0.7212,0.647,0.6501,53000
VLON,27-Dec-2022,0.295,0.3089,0.275,0.2779,383000
VLY,27-Dec-2022,11.54,11.54,11.38,11.45,1409800
VLYPO,27-Dec-2022,25.15,25.255,24.9625,25.084,16000
