Symbol,Date,Open,High,Low,Close,Volume
MRNS,29-Dec-2022,3.59,3.855,3.55,3.8,216000
MRSN,29-Dec-2022,5.7,5.995,5.57,5.76,1651600
MRTN,29-Dec-2022,19.73,20.03,19.54,19.78,154400
MRTX,29-Dec-2022,42.38,43.69,42,42.67,908200
MRUS,29-Dec-2022,14.81,16.19,14.81,15.59,239300
MRVI,29-Dec-2022,14.01,14.495,13.765,14.1,1123900
MRVL,29-Dec-2022,36.09,37.23,35.8,36.76,7724300
MSAC,29-Dec-2022,10.06,10.06,10.06,10.06,6000
MSACW,29-Dec-2022,0.0879,0.0879,0.0879,0.0879,0
MSBI,29-Dec-2022,26.48,26.84,26.395,26.77,49600
MSBIP,29-Dec-2022,25.82,25.9117,25.8,25.8,2900
MSDA,29-Dec-2022,10.08,10.09,10.08,10.09,44700
MSDAU,29-Dec-2022,10.08,10.1,10.08,10.1,2300
MSDAW,29-Dec-2022,0.0555,0.0555,0.0555,0.0555,0
MSEX,29-Dec-2022,82.5,84.53,81.795,83.12,275600
MSFD,29-Dec-2022,25.7,25.7,25.0599,25.1184,22100
MSFT,29-Dec-2022,235.65,241.92,235.65,241.01,19770600
MSFU,29-Dec-2022,21.68,22.51,21.68,22.3839,17600
MSGM,29-Dec-2022,2.6,3.7299,2.6,3.07,73500
MSPR,29-Dec-2022,1.41,1.45,1.39,1.45,129000
MSPRW,29-Dec-2022,0.03,0.03,0.03,0.03,4600
MSPRZ,29-Dec-2022,1.42,1.43,1.38,1.43,6600
MSSA,29-Dec-2022,10.11,10.11,10.11,10.11,100
MSSAR,29-Dec-2022,0.085,0.085,0.085,0.085,100
MSSAU,29-Dec-2022,9.91,9.91,9.91,9.91,100
MSSAW,29-Dec-2022,0.025,0.025,0.025,0.025,100
MSTR,29-Dec-2022,138.9,143,133.77,136.63,715600
MSVB,29-Dec-2022,13.01,13.01,13.01,13.01,100
MTAC,29-Dec-2022,10.03,10.03,10.02,10.02,1500
MTACU,29-Dec-2022,10.11,10.11,10.11,10.11,100
MTACW,29-Dec-2022,0.0431,0.0467,0.043,0.0465,800
MTBC,29-Dec-2022,2.86,2.86,2.75,2.82,36100
MTBCO,29-Dec-2022,24.9845,25,24.97,24.985,3400
MTBCP,29-Dec-2022,26.71,27,26.71,26.87,10900
MTC,29-Dec-2022,0.75,0.7757,0.6102,0.7699,40800
MTCH,29-Dec-2022,40.2,41.521,39.76,41.09,3056400
MTCR,29-Dec-2022,0.411,0.4519,0.411,0.4354,473600
MTEK,29-Dec-2022,1.04,1.04,0.8601,0.9002,435100
MTEKW,29-Dec-2022,0.13,0.13,0.13,0.13,500
MTEM,29-Dec-2022,0.3457,0.36,0.337,0.3477,243900
MTEX,29-Dec-2022,17.5501,18.25,17.3415,18.12,4600
MTLS,29-Dec-2022,8.71,8.91,8.69,8.84,311200
MTP,29-Dec-2022,0.75,0.83,0.7301,0.83,16200
MTRX,29-Dec-2022,6.43,6.58,6.43,6.44,103000
MTRY,29-Dec-2022,10.5,10.5,10.5,10.5,0
MTRYW,29-Dec-2022,0.0201,0.0201,0.0201,0.0201,0
MTSI,29-Dec-2022,61.95,63.24,61.1,62.87,191600
MTTR,29-Dec-2022,2.42,2.74,2.39,2.72,4394900
MU,29-Dec-2022,49.4,50.925,49.34,50.65,13204200
MULN,29-Dec-2022,0.229,0.2677,0.2173,0.2638,222398400
MURF,29-Dec-2022,10.24,10.24,10.24,10.24,1500
MURFU,29-Dec-2022,10.18,10.18,10.18,10.18,0
MURFW,29-Dec-2022,0.069,0.069,0.05,0.0525,10300
MVBF,29-Dec-2022,21.68,22.16,21.68,22.13,11700
MVIS,29-Dec-2022,2.24,2.34,2.2,2.33,1936600
MVST,29-Dec-2022,1.41,1.5,1.38,1.5,1536100
MVSTW,29-Dec-2022,0.17,0.175,0.135,0.1562,315600
MXCT,29-Dec-2022,5.02,5.425,4.995,5.38,165800
MXL,29-Dec-2022,33.02,34.14,32.65,34.04,421000
MYFW,29-Dec-2022,28.365,28.365,27.35,27.99,9700
MYGN,29-Dec-2022,14.53,14.98,14.53,14.6,1986400
MYMD,29-Dec-2022,1.07,1.1701,0.98,1.15,179800
MYNA,29-Dec-2022,3.98,4.2142,3.98,4.12,7900
MYNZ,29-Dec-2022,6.88,7.145,6.8,6.8,11300
MYPS,29-Dec-2022,3.61,3.8,3.58,3.76,225100
MYPSW,29-Dec-2022,0.38,0.42,0.38,0.4,16500
MYRG,29-Dec-2022,91,92.75,90.87,92.19,75300
MYSZ,29-Dec-2022,2.59,2.97,2.5,2.66,77200
NA,29-Dec-2022,1.05,1.05,0.99,0.99,55400
NAAC,29-Dec-2022,10.11,10.11,10.105,10.11,20000
NAACU,29-Dec-2022,10.07,10.07,10.07,10.07,200
NAACW,29-Dec-2022,0.0205,0.0205,0.0205,0.0205,0
NAAS,29-Dec-2022,3.18,3.2597,2.75,2.99,216500
NAII,29-Dec-2022,8.11,8.35,8.015,8.35,5800
NAMS,29-Dec-2022,11.02,11.4799,10,10,29900
NAMSW,29-Dec-2022,0.8399,0.8399,0.8399,0.8399,100
NAOV,29-Dec-2022,0.28,0.29,0.251,0.2678,196400
NARI,29-Dec-2022,62.12,63.77,61.135,63.28,475400
NATH,29-Dec-2022,68,68.29,68,68.29,3600
NATI,29-Dec-2022,36.04,37.805,35.96,37.05,478000
NATR,29-Dec-2022,8.34,8.66,8.28,8.39,34800
NAUT,29-Dec-2022,1.65,1.75,1.6052,1.73,114700
NAVI,29-Dec-2022,16.39,16.665,16.35,16.6,587500
NBIX,29-Dec-2022,119.15,121.14,118.57,120.2,297500
NBN,29-Dec-2022,42.45,42.775,42.04,42.3,16400
NBRV,29-Dec-2022,1.71,1.8099,1.71,1.79,52000
NBSE,29-Dec-2022,0.2015,0.215,0.2015,0.207,279500
NBST,29-Dec-2022,9.995,10,9.995,9.995,2000
NBSTU,29-Dec-2022,10.015,10.015,10.015,10.015,0
NBSTW,29-Dec-2022,0.0585,0.0585,0.0585,0.0585,0
NBTB,29-Dec-2022,43.39,43.97,43.24,43.71,124100
NBTX,29-Dec-2022,3.79,3.83,3.66,3.66,1200
NCAC,29-Dec-2022,10.3,10.3,10.28,10.29,13100
NCACU,29-Dec-2022,9.9,10.24,9.9,9.93,2900
NCACW,29-Dec-2022,0.048,0.048,0.048,0.048,0
NCMI,29-Dec-2022,0.24,0.2532,0.234,0.2378,1179800
NCNA,29-Dec-2022,0.7183,0.7593,0.666,0.67,169900
NCNO,29-Dec-2022,24.04,26.2,24.04,25.98,505200
NCPL,29-Dec-2022,1.48,1.59,1.36,1.42,159300
NCPLW,29-Dec-2022,0.244,0.262,0.244,0.262,10100
NCRA,29-Dec-2022,1.35,1.41,1.34,1.35,9100
NCSM,29-Dec-2022,25,25.01,24.12,25,3700
NCTY,29-Dec-2022,0.51,0.532,0.497,0.528,84800
NDAQ,29-Dec-2022,61.27,62.12,61.215,61.87,920100
NDLS,29-Dec-2022,5.48,5.5417,5.44,5.5,92300
NDRA,29-Dec-2022,4.1,4.3399,4.0226,4.26,16200
NDSN,29-Dec-2022,236.42,240.97,235.4,239.78,126700
NECB,29-Dec-2022,15.09,15.1,14.89,14.9,50400
NEGG,29-Dec-2022,1.19,1.3,1.18,1.3,322400
NEO,29-Dec-2022,9.01,9.545,8.91,9.44,764600
NEOG,29-Dec-2022,14.9,15.5799,14.87,15.38,1807500
NEON,29-Dec-2022,5.5,5.62,5.4,5.45,25300
NEOV,29-Dec-2022,2.92,2.95,2.7,2.905,9200
NEOVW,29-Dec-2022,0.9408,0.9408,0.8408,0.929,300
NEPH,29-Dec-2022,1.22,1.22,1.0947,1.13,20400
NEPT,29-Dec-2022,0.285,0.413,0.285,0.3116,3742100
NERV,29-Dec-2022,1.4,1.51,1.26,1.51,347000
NESR,29-Dec-2022,6.53,6.76,6.53,6.73,245600
NESRW,29-Dec-2022,0.3343,0.3343,0.3343,0.3343,0
NEWT,29-Dec-2022,16.5,16.626,16.1,16.55,165800
NEWTL,29-Dec-2022,24.9,24.9,24.9,24.9,400
NEWTZ,29-Dec-2022,24.39,24.6,24.39,24.6,7100
NEXI,29-Dec-2022,0.25,0.25,0.195,0.21,855000
NEXT,29-Dec-2022,4.72,4.9,4.68,4.86,581800
NFBK,29-Dec-2022,15.66,15.94,15.65,15.79,101100
NFE,29-Dec-2022,40.54,42.32,40.315,42.05,1196000
NFLX,29-Dec-2022,283.18,295.4999,281.01,291.12,9588500
NFTY,29-Dec-2022,43.88,44.1,43.7,43.955,12600
NGM,29-Dec-2022,4.54,4.94,4.52,4.87,294600
NGMS,29-Dec-2022,11.88,12.525,11.68,12.2,90100
NH,29-Dec-2022,3.86,4.12,3.78,3.89,54300
NHIC,29-Dec-2022,10.32,10.94,9.95,10.07,15100
NHICU,29-Dec-2022,10.84,11.4,10.3,10.4,7000
NHICW,29-Dec-2022,0.15,0.16,0.15,0.16,700
NHTC,29-Dec-2022,3.54,3.55,3.45,3.48,18500
NICE,29-Dec-2022,190.01,194.98,190.01,193.79,102000
NICK,29-Dec-2022,6.315,6.315,6.315,6.315,500
NISN,29-Dec-2022,0.6099,0.6099,0.53,0.5475,356700
NIU,29-Dec-2022,4.78,5.45,4.75,5.21,1106100
NKEL,29-Dec-2022,30.89,30.89,30.3781,30.3781,600
NKEQ,29-Dec-2022,28.96,28.96,28.61,28.9,2500
NKLA,29-Dec-2022,2.28,2.395,2.28,2.39,8676600
NKSH,29-Dec-2022,40.1,40.47,39.7191,39.99,9200
NKTR,29-Dec-2022,2.12,2.24,2.115,2.2,1723200
NKTX,29-Dec-2022,5.3,5.755,5.22,5.63,619700
NLSP,29-Dec-2022,1.25,1.31,1.0201,1.25,147700
NLSPW,29-Dec-2022,0.2385,0.24,0.2295,0.24,2400
NLTX,29-Dec-2022,0.5,0.5,0.4603,0.499,524300
NMFC,29-Dec-2022,12.25,12.475,12.23,12.46,398400
NMIH,29-Dec-2022,20.71,21.07,20.65,21.04,208100
NMRD,29-Dec-2022,1.89,1.92,1.765,1.82,17100
NMRK,29-Dec-2022,7.95,8.165,7.9,8.12,713100
NMTC,29-Dec-2022,1.28,1.3078,1.1,1.23,201800
NMTR,29-Dec-2022,1,1.19,1,1.17,131400
NN,29-Dec-2022,2.76,3.005,2.76,2.88,355600
NNAVW,29-Dec-2022,0.5,0.5,0.47,0.47,4200
NNBR,29-Dec-2022,1.29,1.41,1.2801,1.4,280600
NNDM,29-Dec-2022,2.38,2.42,2.3,2.35,3354700
NNOX,29-Dec-2022,6.59,7.4,6.55,7.03,926900
NODK,29-Dec-2022,13.65,13.77,13.6,13.68,4200
NOGN,29-Dec-2022,0.7663,0.7875,0.65,0.7599,8300
NOGNW,29-Dec-2022,0.0152,0.0198,0.0152,0.0191,34000
NOTV,29-Dec-2022,4.76,5.2185,4.5,4.91,607700
NOVN,29-Dec-2022,1.27,1.3,1.25,1.3,154600
NOVT,29-Dec-2022,137.9,139.8265,137.66,138.11,94600
NOVV,29-Dec-2022,10.42,10.42,10.42,10.42,0
NOVVR,29-Dec-2022,0.12,0.12,0.12,0.12,1200
NOVVU,29-Dec-2022,10.48,10.48,10.48,10.48,0
NOVVW,29-Dec-2022,0.0271,0.0271,0.0271,0.0271,0
NPAB,29-Dec-2022,10.12,10.12,10.12,10.12,0
NPABW,29-Dec-2022,0.1,0.1,0.1,0.1,0
NPCE,29-Dec-2022,1.26,1.535,1.26,1.535,24400
NRAC,29-Dec-2022,10.57,10.57,10.1,10.1,200
NRACU,29-Dec-2022,10.08,10.08,10.08,10.08,500
NRACW,29-Dec-2022,0.04,0.0401,0.04,0.0401,600
NRBO,29-Dec-2022,0.68,0.7,0.63,0.6751,1534900
NRC,29-Dec-2022,37.07,37.44,36.82,37.12,30400
NRDS,29-Dec-2022,8.68,9.42,8.68,9.39,265400
NRIM,29-Dec-2022,54.61,54.865,54.36,54.44,10700
NRIX,29-Dec-2022,10.2,11.19,10.06,10.94,438400
NRSN,29-Dec-2022,1.15,1.3,1.15,1.3,63200
NRSNW,29-Dec-2022,0.161,0.161,0.161,0.161,4000
NRXP,29-Dec-2022,1.08,1.1301,1.07,1.09,150300
NRXPW,29-Dec-2022,0.29,0.3028,0.27,0.27,21400
NSIT,29-Dec-2022,99.09,100.505,98.76,99.7,172500
NSPR,29-Dec-2022,0.86,0.92,0.86,0.9,21300
NSSC,29-Dec-2022,26.46,27.31,26.33,27.29,152300
NSTG,29-Dec-2022,6.99,7.945,6.82,7.9,681300
NSTS,29-Dec-2022,10.05,10.13,10.0437,10.1,14700
NSYS,29-Dec-2022,12.475,12.475,11.69,11.8001,14500
NTAP,29-Dec-2022,58.67,60.37,58.53,60.09,1075500
NTCT,29-Dec-2022,32.28,32.64,32.14,32.57,198000
NTES,29-Dec-2022,71.81,73.46,71.4,73.15,1332800
NTGR,29-Dec-2022,17.71,18.03,17.65,17.86,77300
NTIC,29-Dec-2022,13.2,14.18,13.2,13.6,22500
NTLA,29-Dec-2022,34.25,35.83,33.93,35.28,1042900
NTNX,29-Dec-2022,25.82,26.39,25.68,25.87,1486500
NTRA,29-Dec-2022,40.47,41.645,39.58,40.63,1187300
NTRB,29-Dec-2022,3.71,3.76,3.56,3.69,9400
NTRS,29-Dec-2022,87.68,89.73,86.9,89.48,496300
NTRSO,29-Dec-2022,20.11,20.1941,19.67,19.88,156400
NTWK,29-Dec-2022,2.9,3.1199,2.9,2.9675,19300
NTZG,29-Dec-2022,25.8666,25.8666,25.8666,25.8666,0
NUBI,29-Dec-2022,10.15,10.15,10.15,10.15,0
NUBIU,29-Dec-2022,10.76,10.76,10.76,10.76,100
NURO,29-Dec-2022,1.33,1.44,1.33,1.4,55000
NUTX,29-Dec-2022,1.95,2.08,1.85,1.99,953900
NUVA,29-Dec-2022,39.62,41.06,39.4435,40.38,497000
NUVL,29-Dec-2022,28.6,30.17,28.6,29.9,174900
NUWE,29-Dec-2022,12.31,16.3,10.7576,12.12,4677600
NUZE,29-Dec-2022,8.31,10.29,8.31,8.78,49500
NVAC,29-Dec-2022,10.155,10.155,10.13,10.13,853900
NVACR,29-Dec-2022,0.16,0.18,0.16,0.18,200
NVAX,29-Dec-2022,9.12,10.5427,9.12,9.72,9369000
NVCN,29-Dec-2022,15.93,16.2,12.92,16.05,59600
NVCR,29-Dec-2022,70.13,72.8985,69.6601,71.48,370500
NVCT,29-Dec-2022,7.99,7.99,7.42,7.42,5000
NVDA,29-Dec-2022,144.02,146.83,142.27,146.03,35492300
NVDL,29-Dec-2022,18.45,18.8147,18.45,18.8147,700
NVDS,29-Dec-2022,40.27,40.8,39.27,39.47,92500
NVEC,29-Dec-2022,63.58,65.3,63.58,64.81,15400
NVEE,29-Dec-2022,131.82,133.7199,130.58,132.7,64500
NVEI,29-Dec-2022,24.46,25.4999,24.46,25.38,401700
NVFY,29-Dec-2022,0.42,0.4411,0.42,0.4201,5900
NVIV,29-Dec-2022,1.8001,2.46,1.8001,2.38,475500
NVMI,29-Dec-2022,79.85,82.24,79.63,81.73,204600
NVNO,29-Dec-2022,4.5501,5.07,4.5501,4.95,29100
NVNOW,29-Dec-2022,0.0577,0.0681,0.0152,0.0554,9800
NVOS,29-Dec-2022,0.2073,0.212,0.1975,0.2,99400
NVSA,29-Dec-2022,10.095,10.11,10.095,10.11,12300
NVSAU,29-Dec-2022,10.08,10.14,10.02,10.0999,7600
NVSAW,29-Dec-2022,0.0559,0.0559,0.0425,0.05,1300
NVTS,29-Dec-2022,3.31,3.498,3.27,3.45,1575700
NVVE,29-Dec-2022,0.53,0.61,0.5255,0.61,282400
NVVEW,29-Dec-2022,0.04,0.0598,0.04,0.0474,78300
NVX,29-Dec-2022,4.11,4.19,3.99,3.99,38200
NWBI,29-Dec-2022,13.97,14.07,13.93,14.01,337700
NWE,29-Dec-2022,58.81,60.1,58.81,59.83,331900
NWFL,29-Dec-2022,33.39,34.24,33.39,33.44,11200
NWL,29-Dec-2022,13.01,13.23,12.9606,13.14,2613200
NWLI,29-Dec-2022,263.735,297.05,263.735,292.09,35400
NWPX,29-Dec-2022,33.74,34.34,33.645,34.24,21300
NWS,29-Dec-2022,18.27,18.595,18.27,18.46,738200
NWSA,29-Dec-2022,18.03,18.36,17.99,18.22,1461000
NWTN,29-Dec-2022,11.79,11.9,11.35,11.45,36200
NWTNW,29-Dec-2022,0.3599,0.3599,0.305,0.31,31600
NXGL,29-Dec-2022,1.16,1.2861,1.09,1.2861,36700
NXGLW,29-Dec-2022,0.2,0.205,0.1643,0.2,8700
NXGN,29-Dec-2022,18.87,19.01,18.655,18.92,210700
NXL,29-Dec-2022,0.7298,0.7787,0.68,0.749,76900
NXLIW,29-Dec-2022,0.1799,0.1998,0.162,0.164,2100
NXPI,29-Dec-2022,154.84,159.6967,153.488,158.12,2016600
NXPL,29-Dec-2022,1.42,1.5899,1.27,1.27,87400
NXPLW,29-Dec-2022,0.5,0.6,0.42,0.43,7800
NXST,29-Dec-2022,174,177.99,172.56,176.54,159000
NXTC,29-Dec-2022,1.27,1.44,1.27,1.37,543300
NXTG,29-Dec-2022,60.8,61.84,60.8,61.84,86500
NXTP,29-Dec-2022,0.12,0.129,0.1122,0.1132,572700
NYAX,29-Dec-2022,19.7,19.7,19.7,19.7,0
NYMT,29-Dec-2022,2.57,2.65,2.56,2.6,3411100
NYMTL,29-Dec-2022,16.55,16.69,16.3501,16.66,7900
NYMTM,29-Dec-2022,17.63,18.6207,17.55,18.571,79700
NYMTN,29-Dec-2022,17.85,18.14,17.8,17.95,20000
NYMTZ,29-Dec-2022,14.92,15.1,14.815,15.0287,25100
NYMX,29-Dec-2022,0.28,0.33,0.28,0.31,264800
NYXH,29-Dec-2022,5.5,5.6,5.1917,5.47,26700
NZAC,29-Dec-2022,26.47,26.47,26.13,26.31,46800
NZRO,29-Dec-2022,20.4887,20.4887,20.4887,20.4887,100
NZUS,29-Dec-2022,20.98,21.2259,20.98,21.2259,200
OABI,29-Dec-2022,3.69,3.96,3.5815,3.88,655700
OABIW,29-Dec-2022,0.5775,0.64,0.5775,0.64,7000
OB,29-Dec-2022,3.44,3.72,3.37,3.69,231100
OBIL,29-Dec-2022,50.11,50.11,50.0965,50.1,500
OBLG,29-Dec-2022,0.1133,0.1292,0.1133,0.12,459200
OBNK,29-Dec-2022,36.3,36.81,36.08,36.75,67700
OBSV,29-Dec-2022,0.148,0.148,0.1375,0.148,662700
OBT,29-Dec-2022,46.9,46.98,46.51,46.51,3100
OCAX,29-Dec-2022,10.26,10.26,10.26,10.26,0
OCAXU,29-Dec-2022,10.25,10.25,10.25,10.25,0
OCAXW,29-Dec-2022,0.0099,0.0099,0.0099,0.0099,0
OCC,29-Dec-2022,4.84,4.85,4.51,4.66,30000
OCCI,29-Dec-2022,8.27,8.28,8.0401,8.13,94400
OCCIN,29-Dec-2022,21.9357,21.9357,21.9357,21.9357,1600
OCCIO,29-Dec-2022,23,23,22.8,22.8,1600
OCFC,29-Dec-2022,21.23,21.42,21.02,21.39,169200
OCFCP,29-Dec-2022,25.05,25.84,25.01,25.84,1600
OCG,29-Dec-2022,0.53,0.53,0.5,0.52,14600
OCGN,29-Dec-2022,1.14,1.29,1.13,1.26,7468600
OCSL,29-Dec-2022,6.9,6.95,6.86,6.93,1078800
OCUL,29-Dec-2022,2.67,2.845,2.6,2.8,718000
OCUP,29-Dec-2022,3.08,3.33,3.05,3.18,345500
OCX,29-Dec-2022,0.3002,0.3941,0.295,0.338,496900
ODDS,29-Dec-2022,16.3512,16.3512,16.3512,16.3512,100
ODFL,29-Dec-2022,285.35,290.6,284.28,286.58,431500
ODP,29-Dec-2022,44.83,46,44.47,45.73,339500
OESX,29-Dec-2022,1.8,1.81,1.75,1.77,58500
OFIX,29-Dec-2022,19.35,19.865,19.34,19.83,193600
OFLX,29-Dec-2022,93.2,98.6,91.1675,93.54,35500
OFS,29-Dec-2022,9.8787,10.12,9.6819,9.94,17200
OFSSH,29-Dec-2022,20.08,20.08,20.08,20.08,0
OGI,29-Dec-2022,0.72,0.77,0.715,0.7517,991100
OHAA,29-Dec-2022,9.97,9.97,9.97,9.97,300
OHAAU,29-Dec-2022,10.07,10.07,10.07,10.07,0
OIG,29-Dec-2022,0.1607,0.17,0.1551,0.1655,1328900
OIIM,29-Dec-2022,4.42,4.48,4.42,4.45,31000
OKTA,29-Dec-2022,66.29,68.9,65.38,68.37,1838700
OKYO,29-Dec-2022,2.11,2.2,2.11,2.2,2300
OLB,29-Dec-2022,1.07,1.07,0.8806,0.8917,374500
OLED,29-Dec-2022,105.85,109.47,105.85,107.97,265600
OLIT,29-Dec-2022,9.92,10,9.92,10,3800
OLITU,29-Dec-2022,10.06,10.06,10.06,10.06,0
OLITW,29-Dec-2022,0.049,0.049,0.049,0.049,0
OLK,29-Dec-2022,25.22,26.47,25.15,25.43,149200
OLLI,29-Dec-2022,46.5,47.64,46.32,46.93,934100
OLMA,29-Dec-2022,2.5,2.56,2.41,2.48,107500
OLPX,29-Dec-2022,4.87,5.275,4.81,5.22,2108700
OM,29-Dec-2022,24.83,26.4,24.78,25.97,440100
OMAB,29-Dec-2022,65.29,65.29,63.42,63.54,47300
OMCL,29-Dec-2022,47.49,49.33,47.035,49.17,439900
OMER,29-Dec-2022,2.33,2.3785,2.18,2.195,908800
OMEX,29-Dec-2022,3.45,3.7699,3.4001,3.76,34300
OMGA,29-Dec-2022,5.23,5.9978,5.23,5.75,26300
OMIC,29-Dec-2022,2.12,2.17,1.98,2.02,97800
OMQS,29-Dec-2022,4.3696,4.3913,4.3,4.3,4200
ON,29-Dec-2022,61.85,63.05,61.09,62.71,5253400
ONB,29-Dec-2022,17.89,18.21,17.765,18.17,2024200
ONBPO,29-Dec-2022,25.07,25.32,25.06,25.24,7200
ONBPP,29-Dec-2022,25.35,25.44,25.0001,25.235,11800
ONCR,29-Dec-2022,0.241,0.2734,0.241,0.2552,217200
ONCS,29-Dec-2022,1.69,1.9299,1.6592,1.86,267600
ONCT,29-Dec-2022,0.91,0.95,0.91,0.95,126300
ONCY,29-Dec-2022,1.54,1.63,1.54,1.62,149800
ONDS,29-Dec-2022,1.62,1.62,1.4718,1.5,656800
ONEM,29-Dec-2022,16.75,16.86,16.63,16.64,1598400
ONEQ,29-Dec-2022,40.38,41.17,40.38,41.09,554200
ONEW,29-Dec-2022,28.94,29.4,28.3235,28.94,45500
ONFO,29-Dec-2022,1.48,1.6799,1.48,1.6,28100
ONTX,29-Dec-2022,0.6619,0.6619,0.62,0.6521,109500
ONVO,29-Dec-2022,1.41,1.46,1.41,1.41,18300
ONYX,29-Dec-2022,10.35,10.35,10.35,10.35,0
ONYXW,29-Dec-2022,0.0405,0.0455,0.0405,0.0451,2500
OP,29-Dec-2022,1.19,1.32,1.13,1.2,585600
OPAL,29-Dec-2022,7.07,7.23,6.87,6.95,34800
OPBK,29-Dec-2022,11.11,11.35,11.11,11.22,14500
OPCH,29-Dec-2022,30.25,30.6,29.99,30.38,555000
OPEN,29-Dec-2022,1.06,1.17,1.03,1.13,29825900
OPGN,29-Dec-2022,0.127,0.16,0.1245,0.1499,5200300
OPHC,29-Dec-2022,4.32,4.32,4.19,4.19,500
OPI,29-Dec-2022,13.46,13.75,13.32,13.58,295900
OPINL,29-Dec-2022,16.8,17.24,16.8,17.24,33500
OPK,29-Dec-2022,1.07,1.24,1.05,1.24,3578100
OPNT,29-Dec-2022,20.27,20.3,20.21,20.29,44200
OPOF,29-Dec-2022,26.6,27.29,26.51,26.95,2900
OPRA,29-Dec-2022,5.86,6.1,5.86,6.035,51400
OPRT,29-Dec-2022,5.26,5.59,5.14,5.57,99000
OPRX,29-Dec-2022,16.03,16.709,16.03,16.56,82400
OPT,29-Dec-2022,5,5,5,5,0
OPTN,29-Dec-2022,1.667,1.87,1.667,1.86,110100
ORGN,29-Dec-2022,4.3,4.54,4.25,4.49,1183600
ORGNW,29-Dec-2022,0.66,0.85,0.66,0.811,80600
ORGO,29-Dec-2022,2.54,2.62,2.5,2.62,489700
ORGS,29-Dec-2022,1.8,1.95,1.75,1.92,41300
ORIA,29-Dec-2022,10.06,10.06,10.06,10.06,75100
ORIAU,29-Dec-2022,9.76,9.76,9.76,9.76,100
ORIAW,29-Dec-2022,0.16,0.2031,0.0917,0.1201,34300
ORIC,29-Dec-2022,5.9,5.97,5.16,5.28,841600
ORLY,29-Dec-2022,847.45,849.4,841.3,843.66,265700
ORMP,29-Dec-2022,10.85,12.5553,10.66,11.89,804900
ORRF,29-Dec-2022,23.56,23.675,23.19,23.24,21600
ORTX,29-Dec-2022,0.37,0.3946,0.362,0.3661,610300
OSA,29-Dec-2022,5.85,5.99,5.85,5.99,1900
OSAAW,29-Dec-2022,0.0825,0.0953,0.0701,0.0701,34200
OSBC,29-Dec-2022,16.25,16.41,16.17,16.31,82000
OSIS,29-Dec-2022,78.69,80.27,78,80.27,44100
OSPN,29-Dec-2022,10.85,11.33,10.85,11.19,151100
OSS,29-Dec-2022,2.89,3.05,2.89,3.04,43300
OST,29-Dec-2022,0.8622,1.01,0.8622,0.988,29900
OSTK,29-Dec-2022,18.51,19.64,18.39,19.3,1932500
OSUR,29-Dec-2022,4.58,4.805,4.56,4.8,286300
OSW,29-Dec-2022,9,9.19,9,9.18,169600
OTEC,29-Dec-2022,10.41,10.41,10.41,10.41,1100
OTECW,29-Dec-2022,0.0368,0.0368,0.0368,0.0368,0
OTEX,29-Dec-2022,29.12,30,29.07,29.95,594300
OTLK,29-Dec-2022,1,1.1,0.98,1.07,878300
OTLY,29-Dec-2022,1.54,1.78,1.54,1.75,7799400
OTMO,29-Dec-2022,0.37,0.3996,0.37,0.395,124100
OTMOW,29-Dec-2022,0.0201,0.0203,0.0201,0.0202,3900
OTRK,29-Dec-2022,0.37,0.38,0.355,0.3591,140300
OTRKP,29-Dec-2022,0.3601,0.4077,0.36,0.3602,25300
OTTR,29-Dec-2022,58.73,59.79,58.7,59.47,139000
OVBC,29-Dec-2022,26.51,26.51,26.51,26.51,0
OVID,29-Dec-2022,1.75,1.84,1.7301,1.82,71100
OVLY,29-Dec-2022,22.5,22.7628,22.15,22.35,16800
OXAC,29-Dec-2022,10.39,10.39,10.39,10.39,0
OXACW,29-Dec-2022,0.0231,0.0243,0.0231,0.0235,8500
OXBR,29-Dec-2022,1.2499,1.2499,1.12,1.1774,3800
OXBRW,29-Dec-2022,0.048,0.048,0.048,0.048,0
OXLC,29-Dec-2022,5.11,5.15,5.08,5.08,1142300
OXLCL,29-Dec-2022,22.72,22.72,22.72,22.72,500
OXLCM,29-Dec-2022,24.6399,24.79,24.6,24.7013,6800
OXLCN,29-Dec-2022,22.4,22.4,22.2299,22.28,1600
OXLCO,29-Dec-2022,20.75,20.87,20.45,20.79,1500
OXLCP,29-Dec-2022,22.3633,22.3633,22.3633,22.3633,700
OXLCZ,29-Dec-2022,21.98,21.98,21.98,21.98,0
OXSQ,29-Dec-2022,3,3.03,2.9779,3.01,191400
OXSQG,29-Dec-2022,21.42,21.42,21.42,21.42,100
OXSQL,29-Dec-2022,24.44,24.55,24.44,24.55,1500
OXSQZ,29-Dec-2022,23.41,23.41,23,23.41,600
OXUS,29-Dec-2022,10.29,10.29,10.29,10.29,0
OXUSU,29-Dec-2022,10.29,10.29,10.29,10.29,0
OXUSW,29-Dec-2022,0.037,0.04,0.037,0.04,2500
OYST,29-Dec-2022,11.18,11.2,11.15,11.15,663300
OZK,29-Dec-2022,39.54,40.43,39.4,40.33,551800
OZKAP,29-Dec-2022,15.64,15.7828,15.4,15.58,114000
PAA,29-Dec-2022,11.44,11.73,11.4101,11.72,2023900
PAAS,29-Dec-2022,16.92,17.19,16.67,16.71,2936000
PABU,29-Dec-2022,41.26,41.26,41.23,41.2334,200
